Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-09-12 00:01:00,59.5,54.7,29.97,West,268,0.2,1.0,84,0.00,,,0.00,0.877,WeatherBaga 2.4.4,2013-09-12 07:01:00,
2013-09-12 00:06:00,59.5,54.8,29.97,NW,304,0.5,0.8,84,0.00,,,0.00,0.814,WeatherBaga 2.4.4,2013-09-12 07:06:00,
2013-09-12 00:11:00,59.3,54.9,29.97,SE,140,0.4,1.2,85,0.00,,,0.00,0.936,WeatherBaga 2.4.4,2013-09-12 07:11:00,
2013-09-12 00:16:00,59.5,55.2,29.97,South,190,0.8,1.2,86,0.00,,,0.00,0.840,WeatherBaga 2.4.4,2013-09-12 07:16:00,
2013-09-12 00:21:00,59.3,55.0,29.97,South,174,0.6,1.3,86,0.00,,,0.00,0.887,WeatherBaga 2.4.4,2013-09-12 07:21:00,
2013-09-12 00:26:00,59.3,55.0,29.97,WNW,292,0.8,1.3,86,0.00,,,0.00,0.870,WeatherBaga 2.4.4,2013-09-12 07:26:00,
2013-09-12 00:31:00,59.1,54.9,29.97,WNW,286,0.5,1.4,86,0.00,,,0.00,0.903,WeatherBaga 2.4.4,2013-09-12 07:31:00,
2013-09-12 00:36:00,59.0,54.7,29.97,WNW,291,0.4,1.4,86,0.00,,,0.00,0.936,WeatherBaga 2.4.4,2013-09-12 07:36:00,
2013-09-12 00:41:00,58.8,54.7,29.97,NE,51,0.7,0.8,86,0.00,,,0.00,0.639,WeatherBaga 2.4.4,2013-09-12 07:41:00,
2013-09-12 00:46:00,58.8,54.9,29.97,NNE,16,0.7,0.8,87,0.00,,,0.00,0.821,WeatherBaga 2.4.4,2013-09-12 07:46:00,
2013-09-12 00:51:00,58.8,55.0,29.97,ESE,106,0.8,0.9,87,0.00,,,0.00,0.817,WeatherBaga 2.4.4,2013-09-12 07:51:00,
2013-09-12 00:56:00,58.8,55.0,29.97,East,88,0.7,1.0,87,0.00,,,0.00,0.850,WeatherBaga 2.4.4,2013-09-12 07:56:00,
2013-09-12 01:01:00,58.8,55.0,29.97,SSE,153,0.5,1.0,87,0.00,,,0.00,0.745,WeatherBaga 2.4.4,2013-09-12 08:01:00,
2013-09-12 01:06:00,58.6,54.7,29.97,NNW,336,0.8,0.9,87,0.00,,,0.00,0.844,WeatherBaga 2.4.4,2013-09-12 08:06:00,
2013-09-12 01:11:00,58.4,54.8,29.97,NNW,329,0.9,1.0,88,0.00,,,0.00,0.834,WeatherBaga 2.4.4,2013-09-12 08:11:00,
2013-09-12 01:17:00,58.4,54.7,29.97,WSW,257,0.2,1.1,88,0.00,,,0.00,0.784,WeatherBaga 2.4.4,2013-09-12 08:17:00,
2013-09-12 01:21:00,58.4,54.8,29.97,West,274,0.2,1.1,88,0.00,,,0.00,0.537,WeatherBaga 2.4.4,2013-09-12 08:21:00,
2013-09-12 01:26:00,58.4,54.8,29.97,WSW,238,0.6,0.8,88,0.00,,,0.00,0.857,WeatherBaga 2.4.4,2013-09-12 08:26:00,
2013-09-12 01:32:00,58.4,54.8,29.97,North,353,0.3,0.8,88,0.00,,,0.00,0.867,WeatherBaga 2.4.4,2013-09-12 08:32:00,
2013-09-12 01:36:00,58.4,54.9,29.97,South,179,0.6,0.7,88,0.00,,,0.00,0.774,WeatherBaga 2.4.4,2013-09-12 08:36:00,
2013-09-12 01:41:00,58.6,55.2,29.97,SE,143,0.8,0.9,89,0.00,,,0.00,0.807,WeatherBaga 2.4.4,2013-09-12 08:41:00,
2013-09-12 01:46:00,59.0,55.6,29.97,SSW,210,0.5,1.2,88,0.00,,,0.00,0.797,WeatherBaga 2.4.4,2013-09-12 08:46:00,
2013-09-12 01:51:00,59.1,55.7,29.97,WNW,298,0.6,1.2,88,0.00,,,0.00,0.837,WeatherBaga 2.4.4,2013-09-12 08:51:00,
2013-09-12 01:56:00,59.3,55.9,29.97,NW,311,0.5,1.1,88,0.00,,,0.00,0.873,WeatherBaga 2.4.4,2013-09-12 08:56:00,
2013-09-12 02:01:00,59.5,56.1,29.97,NE,55,0.4,0.9,88,0.00,,,0.00,0.751,WeatherBaga 2.4.4,2013-09-12 09:01:00,
2013-09-12 02:06:00,59.7,56.2,29.97,SSW,207,0.3,0.7,88,0.00,,,0.00,0.864,WeatherBaga 2.4.4,2013-09-12 09:06:00,
2013-09-12 02:11:00,59.9,56.4,29.97,NNE,30,0.1,0.7,88,0.00,,,0.00,0.864,WeatherBaga 2.4.4,2013-09-12 09:11:00,
2013-09-12 02:16:00,60.0,56.4,29.97,WNW,288,0.2,0.7,88,0.00,,,0.00,0.748,WeatherBaga 2.4.4,2013-09-12 09:16:00,
2013-09-12 02:21:00,60.2,56.6,29.97,NW,315,0.5,1.0,88,0.00,,,0.00,0.887,WeatherBaga 2.4.4,2013-09-12 09:21:00,
2013-09-12 02:26:00,60.2,56.5,29.97,WSW,239,0.8,1.2,88,0.00,,,0.00,0.616,WeatherBaga 2.4.4,2013-09-12 09:26:00,
2013-09-12 02:31:00,60.4,56.5,29.97,NW,317,1.5,1.9,87,0.00,,,0.00,0.840,WeatherBaga 2.4.4,2013-09-12 09:31:00,
2013-09-12 02:36:00,60.4,56.1,29.97,WNW,293,0.8,1.9,86,0.00,,,0.00,0.755,WeatherBaga 2.4.4,2013-09-12 09:36:00,
2013-09-12 02:41:00,60.6,56.0,29.96,NW,313,1.0,1.9,85,0.00,,,0.00,0.864,WeatherBaga 2.4.4,2013-09-12 09:41:00,
2013-09-12 02:46:00,60.8,55.9,29.96,West,263,0.6,1.7,84,0.00,,,0.00,0.738,WeatherBaga 2.4.4,2013-09-12 09:46:00,
2013-09-12 02:51:00,61.1,55.8,29.96,ENE,66,0.5,1.7,83,0.00,,,0.00,0.827,WeatherBaga 2.4.4,2013-09-12 09:51:00,
2013-09-12 02:56:00,61.3,55.9,29.96,SSE,158,0.4,1.4,82,0.00,,,0.00,0.883,WeatherBaga 2.4.4,2013-09-12 09:56:00,
2013-09-12 03:01:00,61.5,56.1,29.96,NNW,333,0.3,1.2,82,0.00,,,0.00,0.699,WeatherBaga 2.4.4,2013-09-12 10:01:00,
2013-09-12 03:06:00,61.7,56.2,29.96,SSE,162,0.3,1.1,82,0.00,,,0.00,0.893,WeatherBaga 2.4.4,2013-09-12 10:06:00,
2013-09-12 03:11:00,61.7,56.0,29.96,NW,306,1.3,2.1,82,0.00,,,0.00,0.887,WeatherBaga 2.4.4,2013-09-12 10:11:00,
2013-09-12 03:16:00,61.8,55.9,29.96,West,266,0.5,2.1,81,0.00,,,0.00,0.718,WeatherBaga 2.4.4,2013-09-12 10:16:00,
2013-09-12 03:21:00,62.0,56.0,29.96,SSE,159,0.7,1.9,81,0.00,,,0.00,0.768,WeatherBaga 2.4.4,2013-09-12 10:21:00,
2013-09-12 03:26:00,62.0,55.9,29.96,SW,233,0.3,1.4,80,0.00,,,0.00,0.873,WeatherBaga 2.4.4,2013-09-12 10:26:00,
2013-09-12 03:31:00,62.2,56.0,29.96,ESE,114,0.3,1.4,80,0.00,,,0.00,0.893,WeatherBaga 2.4.4,2013-09-12 10:31:00,
2013-09-12 03:36:00,62.2,55.9,29.96,SSW,206,0.6,0.9,80,0.00,,,0.00,0.867,WeatherBaga 2.4.4,2013-09-12 10:36:00,
2013-09-12 03:41:00,62.2,55.9,29.96,South,175,1.0,1.1,80,0.00,,,0.00,0.623,WeatherBaga 2.4.4,2013-09-12 10:41:00,
2013-09-12 03:46:00,62.4,56.0,29.96,SSW,204,0.5,1.1,80,0.00,,,0.00,0.761,WeatherBaga 2.4.4,2013-09-12 10:46:00,
2013-09-12 03:51:00,62.4,56.0,29.96,NW,308,0.9,1.0,80,0.00,,,0.00,0.877,WeatherBaga 2.4.4,2013-09-12 10:51:00,
2013-09-12 03:56:00,62.4,55.9,29.96,SSE,165,0.3,1.3,79,0.00,,,0.00,0.804,WeatherBaga 2.4.4,2013-09-12 10:56:00,
2013-09-12 04:01:00,62.6,56.1,29.96,NE,52,0.3,1.3,79,0.00,,,0.00,0.804,WeatherBaga 2.4.4,2013-09-12 11:01:00,
2013-09-12 04:06:00,62.6,56.1,29.96,SSE,166,0.3,0.8,79,0.00,,,0.00,0.768,WeatherBaga 2.4.4,2013-09-12 11:06:00,
2013-09-12 04:11:00,62.6,56.1,29.96,SSE,165,0.1,1.1,79,0.00,,,0.00,0.771,WeatherBaga 2.4.4,2013-09-12 11:11:00,
2013-09-12 04:16:00,62.6,56.0,29.96,West,281,0.2,1.1,79,0.00,,,0.00,0.837,WeatherBaga 2.4.4,2013-09-12 11:16:00,
2013-09-12 04:21:00,62.7,56.1,29.96,NNE,30,0.1,0.6,79,0.00,,,0.00,0.831,WeatherBaga 2.4.4,2013-09-12 11:21:00,
2013-09-12 04:26:00,62.7,56.1,29.96,South,176,1.2,1.2,79,0.00,,,0.00,0.629,WeatherBaga 2.4.4,2013-09-12 11:26:00,
2013-09-12 04:41:00,62.7,55.8,29.96,NW,323,0.6,1.3,78,0.00,,,0.00,0.831,WeatherBaga 2.4.4,2013-09-12 11:41:00,
2013-09-12 04:46:00,62.7,55.8,29.96,ESE,110,0.5,1.8,78,0.00,,,0.00,0.867,WeatherBaga 2.4.4,2013-09-12 11:46:00,
