Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-08-05 00:04:00,58.6,53.0,30.02,SSW,203,0.6,1.8,82,0.00,,,0.00,0.844,WeatherBaga 2.4.4,2013-08-05 07:04:00,
2013-08-05 00:09:00,58.8,53.1,30.02,SE,141,1.3,2.2,82,0.00,,,0.00,0.718,WeatherBaga 2.4.4,2013-08-05 07:09:00,
2013-08-05 00:14:00,59.0,53.3,30.02,SSW,200,0.2,2.5,81,0.00,,,0.00,0.821,WeatherBaga 2.4.4,2013-08-05 07:14:00,
2013-08-05 00:19:00,59.1,53.3,30.02,SSE,156,3.8,4.3,81,0.00,,,0.00,0.695,WeatherBaga 2.4.4,2013-08-05 07:19:00,
2013-08-05 00:24:00,59.1,53.3,30.02,South,178,0.7,4.8,81,0.00,,,0.00,0.857,WeatherBaga 2.4.4,2013-08-05 07:24:00,
2013-08-05 00:29:00,59.3,53.5,30.02,SSE,157,1.5,4.8,81,0.00,,,0.00,0.834,WeatherBaga 2.4.4,2013-08-05 07:29:00,
2013-08-05 00:34:00,59.3,53.5,30.02,SSW,196,0.3,3.8,81,0.00,,,0.00,0.718,WeatherBaga 2.4.4,2013-08-05 07:34:00,
2013-08-05 00:39:00,59.5,53.6,30.02,North,4,0.9,3.8,81,0.00,,,0.00,0.857,WeatherBaga 2.4.4,2013-08-05 07:39:00,
2013-08-05 00:44:00,59.3,53.4,30.02,NNE,29,1.2,2.9,81,0.00,,,0.00,0.844,WeatherBaga 2.4.4,2013-08-05 07:44:00,
2013-08-05 00:49:00,59.3,53.4,30.02,ENE,66,1.0,2.9,81,0.00,,,0.00,0.831,WeatherBaga 2.4.4,2013-08-05 07:49:00,
2013-08-05 00:55:00,59.3,53.4,30.01,ENE,69,0.8,2.0,81,0.00,,,0.00,0.659,WeatherBaga 2.4.4,2013-08-05 07:55:00,
2013-08-05 01:00:00,59.5,53.5,30.02,SSE,156,1.9,3.6,81,0.00,,,0.00,0.821,WeatherBaga 2.4.4,2013-08-05 08:00:00,
2013-08-05 01:05:00,59.5,53.5,30.01,East,81,1.1,3.7,81,0.00,,,0.00,0.847,WeatherBaga 2.4.4,2013-08-05 08:05:00,
2013-08-05 01:10:00,59.5,53.5,30.01,NE,40,1.3,3.7,81,0.00,,,0.00,0.665,WeatherBaga 2.4.4,2013-08-05 08:10:00,
2013-08-05 01:15:00,59.5,53.6,30.01,ENE,72,0.9,3.0,81,0.00,,,0.00,0.794,WeatherBaga 2.4.4,2013-08-05 08:15:00,
2013-08-05 01:20:00,59.7,53.8,30.01,East,84,1.1,3.1,81,0.00,,,0.00,0.632,WeatherBaga 2.4.4,2013-08-05 08:20:00,
2013-08-05 01:25:00,59.7,53.7,30.01,NE,55,1.0,3.1,81,0.00,,,0.00,0.738,WeatherBaga 2.4.4,2013-08-05 08:25:00,
2013-08-05 01:30:00,59.7,53.8,30.01,North,1,1.2,2.7,81,0.00,,,0.00,0.847,WeatherBaga 2.4.4,2013-08-05 08:30:00,
2013-08-05 01:36:00,59.7,53.8,30.01,East,96,0.8,2.7,81,0.00,,,0.00,0.801,WeatherBaga 2.4.4,2013-08-05 08:36:00,
2013-08-05 01:41:00,59.7,53.7,30.01,SSE,153,2.0,2.1,80,0.00,,,0.00,0.771,WeatherBaga 2.4.4,2013-08-05 08:41:00,
2013-08-05 01:46:00,59.7,53.6,30.01,NE,40,0.5,3.8,80,0.00,,,0.00,0.758,WeatherBaga 2.4.4,2013-08-05 08:46:00,
2013-08-05 01:52:00,59.7,53.6,30.01,WNW,302,1.6,2.5,80,0.00,,,0.00,0.791,WeatherBaga 2.4.4,2013-08-05 08:52:00,
