Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-03-03 00:00:00,55.0,49.4,30.11,ENE,64,2.3,3.5,81,0.00,,,0.00,0.986,WeatherBaga 2.4.4,2013-03-03 08:00:00,
2013-03-03 00:05:00,55.0,49.5,30.11,NNE,25,1.4,3.5,82,0.00,,,0.00,0.939,WeatherBaga 2.4.4,2013-03-03 08:05:00,
2013-03-03 00:10:00,54.8,49.5,30.11,ENE,58,0.8,2.2,82,0.00,,,0.00,0.989,WeatherBaga 2.4.4,2013-03-03 08:10:00,
2013-03-03 00:15:00,54.6,49.3,30.11,ENE,77,1.1,3.3,82,0.00,,,0.00,0.953,WeatherBaga 2.4.4,2013-03-03 08:15:00,
2013-03-03 00:20:00,54.6,49.3,30.11,East,87,1.2,3.3,82,0.00,,,0.00,0.939,WeatherBaga 2.4.4,2013-03-03 08:20:00,
2013-03-03 00:25:00,54.5,49.3,30.11,ENE,75,1.1,1.9,83,0.00,,,0.00,0.979,WeatherBaga 2.4.4,2013-03-03 08:25:00,
2013-03-03 00:30:00,54.5,49.3,30.11,ENE,61,0.8,2.1,83,0.00,,,0.00,0.986,WeatherBaga 2.4.4,2013-03-03 08:30:00,
2013-03-03 00:36:00,54.3,49.1,30.11,NW,311,0.7,2.1,83,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2013-03-03 08:36:00,
2013-03-03 00:41:00,54.3,49.2,30.11,NNE,25,0.7,1.3,83,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2013-03-03 08:41:00,
2013-03-03 00:46:00,54.3,49.3,30.11,ESE,113,0.6,1.4,83,0.00,,,0.00,0.788,WeatherBaga 2.4.4,2013-03-03 08:46:00,
2013-03-03 00:51:00,54.1,49.1,30.11,West,271,0.7,1.4,83,0.00,,,0.00,0.949,WeatherBaga 2.4.4,2013-03-03 08:51:00,
2013-03-03 00:56:00,54.1,49.2,30.10,North,351,1.1,2.2,83,0.00,,,0.00,0.890,WeatherBaga 2.4.4,2013-03-03 08:56:00,
