Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-05-20 00:01:00,55.9,48.8,30.00,South,187,0.2,1.4,77,0.00,,,0.00,0.979,WeatherBaga 2.4.4,2013-05-20 07:01:00,
2013-05-20 00:06:00,55.5,48.6,30.00,WNW,301,0.5,0.9,78,0.00,,,0.00,0.913,WeatherBaga 2.4.4,2013-05-20 07:06:00,
2013-05-20 00:11:00,55.5,49.2,30.00,North,349,0.5,1.4,79,0.00,,,0.00,0.893,WeatherBaga 2.4.4,2013-05-20 07:11:00,
2013-05-20 00:16:00,55.5,49.3,30.00,ENE,73,0.6,1.4,80,0.00,,,0.00,0.900,WeatherBaga 2.4.4,2013-05-20 07:16:00,
2013-05-20 00:21:00,55.5,49.3,30.00,East,101,0.3,1.0,80,0.00,,,0.00,0.953,WeatherBaga 2.4.4,2013-05-20 07:21:00,
2013-05-20 00:26:00,55.4,49.2,30.00,NW,304,0.3,1.0,80,0.00,,,0.00,0.896,WeatherBaga 2.4.4,2013-05-20 07:26:00,
2013-05-20 00:31:00,55.2,49.3,30.00,ENE,75,0.7,1.0,81,0.00,,,0.00,0.375,WeatherBaga 2.4.4,2013-05-20 07:31:00,
2013-05-20 00:36:00,55.2,49.3,30.00,ENE,64,0.5,1.0,81,0.00,,,0.00,0.590,WeatherBaga 2.4.4,2013-05-20 07:36:00,
2013-05-20 00:42:00,55.2,49.3,30.00,North,3,0.3,1.0,80,0.00,,,0.00,0.949,WeatherBaga 2.4.4,2013-05-20 07:42:00,
2013-05-20 00:47:00,55.0,49.3,30.00,NW,305,1.3,1.6,81,0.00,,,0.00,0.557,WeatherBaga 2.4.4,2013-05-20 07:47:00,
2013-05-20 00:52:00,54.8,49.0,30.00,SE,144,0.5,1.8,81,0.00,,,0.00,0.840,WeatherBaga 2.4.4,2013-05-20 07:52:00,
2013-05-20 00:58:00,54.8,49.0,30.00,SW,216,0.7,1.8,81,0.00,,,0.00,0.943,WeatherBaga 2.4.4,2013-05-20 07:58:00,
2013-05-20 01:03:00,54.6,48.7,30.00,West,270,0.4,1.0,81,0.00,,,0.00,0.959,WeatherBaga 2.4.4,2013-05-20 08:03:00,
2013-05-20 01:08:00,54.5,48.5,30.00,South,184,0.8,1.0,80,0.00,,,0.00,0.946,WeatherBaga 2.4.4,2013-05-20 08:08:00,
2013-05-20 01:13:00,54.1,48.0,30.00,West,266,0.6,1.0,80,0.00,,,0.00,0.896,WeatherBaga 2.4.4,2013-05-20 08:13:00,
2013-05-20 01:18:00,53.9,47.7,30.00,NW,304,0.4,1.2,80,0.00,,,0.00,0.926,WeatherBaga 2.4.4,2013-05-20 08:18:00,
2013-05-20 01:23:00,53.7,47.4,30.00,NNW,337,0.6,1.2,79,0.00,,,0.00,0.913,WeatherBaga 2.4.4,2013-05-20 08:23:00,
2013-05-20 01:28:00,53.6,47.4,30.00,WNW,289,0.8,1.0,80,0.00,,,0.00,0.603,WeatherBaga 2.4.4,2013-05-20 08:28:00,
