Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-10-19 00:00:00,50.7,47.0,30.04,SW,233,0.5,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-19 07:00:00,
2013-10-19 00:05:00,50.7,47.0,30.04,WSW,237,0.3,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-19 07:05:00,
2013-10-19 00:10:00,50.5,46.8,30.04,NW,305,0.7,0.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-19 07:10:00,
2013-10-19 00:15:00,50.3,46.6,30.03,NW,325,0.2,0.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-19 07:15:00,
2013-10-19 00:20:00,50.0,46.2,30.03,SSE,148,0.2,0.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-19 07:20:00,
2013-10-19 00:25:00,50.0,46.3,30.03,WSW,250,0.6,0.7,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-19 07:25:00,
2013-10-19 00:30:00,50.0,46.4,30.03,WNW,301,0.3,0.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-19 07:30:00,
2013-10-19 00:35:00,49.8,46.2,30.03,SSW,199,0.5,0.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-19 07:35:00,
2013-10-19 00:40:00,49.8,46.2,30.03,West,269,0.4,0.8,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-19 07:40:00,
2013-10-19 00:45:00,49.6,46.1,30.03,West,262,0.4,0.8,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-19 07:45:00,
2013-10-19 00:50:00,49.6,46.1,30.03,ESE,103,0.2,0.8,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-19 07:50:00,
2013-10-19 00:55:00,49.4,45.9,30.03,SSW,206,0.6,0.6,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-19 07:55:00,
2013-10-19 01:00:00,49.4,45.9,30.03,SW,236,0.5,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-19 08:00:00,
2013-10-19 01:05:00,49.4,45.9,30.03,West,275,0.1,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-19 08:05:00,
2013-10-19 01:10:00,49.2,45.6,30.03,SSW,205,0.4,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-19 08:10:00,
