Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-09-24 00:04:00,62.6,54.9,29.96,SE,130,1.6,3.5,76,0.00,,,0.00,0.943,WeatherBaga 2.4.4,2013-09-24 07:04:00,
2013-09-24 00:09:00,62.6,55.1,29.96,SSE,151,2.4,4.2,77,0.00,,,0.00,0.923,WeatherBaga 2.4.4,2013-09-24 07:09:00,
2013-09-24 00:14:00,62.7,55.0,29.96,SE,129,1.0,4.3,76,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2013-09-24 07:14:00,
2013-09-24 00:19:00,62.6,55.1,29.96,South,183,1.5,4.3,76,0.00,,,0.00,0.735,WeatherBaga 2.4.4,2013-09-24 07:19:00,
2013-09-24 00:24:00,62.4,55.0,29.96,ENE,57,0.6,2.8,77,0.00,,,0.00,0.926,WeatherBaga 2.4.4,2013-09-24 07:24:00,
2013-09-24 00:29:00,62.0,55.0,29.96,NE,34,0.6,2.8,78,0.00,,,0.00,0.989,WeatherBaga 2.4.4,2013-09-24 07:29:00,
2013-09-24 00:34:00,61.7,54.8,29.96,WNW,290,1.0,1.0,78,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2013-09-24 07:34:00,
2013-09-24 00:39:00,61.5,54.7,29.96,West,281,0.6,1.0,78,0.00,,,0.00,0.943,WeatherBaga 2.4.4,2013-09-24 07:39:00,
2013-09-24 00:44:00,61.1,54.6,29.96,WNW,286,0.5,1.1,79,0.00,,,0.00,0.956,WeatherBaga 2.4.4,2013-09-24 07:44:00,
2013-09-24 00:49:00,60.9,54.7,29.96,South,187,0.6,1.1,80,0.00,,,0.00,0.896,WeatherBaga 2.4.4,2013-09-24 07:49:00,
2013-09-24 00:54:00,60.6,54.5,29.96,SSE,148,0.4,1.1,80,0.00,,,0.00,0.949,WeatherBaga 2.4.4,2013-09-24 07:54:00,
2013-09-24 00:59:00,60.4,54.7,29.96,West,276,0.8,1.1,82,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2013-09-24 07:59:00,
