Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-03-19 00:02:00,51.0,42.5,30.12,SW,229,0.6,2.5,72,0.00,,,0.00,0.959,WeatherBaga 2.4.4,2013-03-19 07:02:00,
2013-03-19 00:07:00,50.9,42.8,30.12,SSE,161,1.2,2.4,74,0.00,,,0.00,0.913,WeatherBaga 2.4.4,2013-03-19 07:07:00,
2013-03-19 00:12:00,50.7,42.4,30.12,SE,140,1.2,2.4,73,0.00,,,0.00,1.019,WeatherBaga 2.4.4,2013-03-19 07:12:00,
2013-03-19 00:17:00,50.7,42.2,30.11,SE,139,0.7,2.0,73,0.00,,,0.00,0.979,WeatherBaga 2.4.4,2013-03-19 07:17:00,
2013-03-19 00:22:00,50.7,42.4,30.11,SE,131,0.5,2.1,73,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2013-03-19 07:22:00,
2013-03-19 00:27:00,50.5,42.2,30.11,SSE,154,2.2,2.4,73,0.00,,,0.00,0.699,WeatherBaga 2.4.4,2013-03-19 07:27:00,
2013-03-19 00:33:00,50.5,42.4,30.11,SSE,158,1.9,2.4,74,0.00,,,0.00,0.893,WeatherBaga 2.4.4,2013-03-19 07:33:00,
2013-03-19 00:38:00,50.5,42.6,30.11,SE,135,0.7,3.2,74,0.00,,,0.00,1.025,WeatherBaga 2.4.4,2013-03-19 07:38:00,
2013-03-19 00:43:00,50.5,42.9,30.10,SSE,150,1.9,3.2,75,0.00,,,0.00,0.989,WeatherBaga 2.4.4,2013-03-19 07:43:00,
2013-03-19 00:48:00,50.5,42.9,30.10,SSE,166,0.3,3.3,75,0.00,,,0.00,0.903,WeatherBaga 2.4.4,2013-03-19 07:48:00,
2013-03-19 00:53:00,50.1,42.8,30.10,South,182,0.5,3.3,76,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2013-03-19 07:53:00,
2013-03-19 00:58:00,50.0,43.1,30.11,South,188,1.3,1.9,77,0.00,,,0.00,0.956,WeatherBaga 2.4.4,2013-03-19 07:58:00,
2013-03-19 01:03:00,50.0,43.4,30.11,NNE,28,0.9,2.4,78,0.00,,,0.00,1.045,WeatherBaga 2.4.4,2013-03-19 08:03:00,
2013-03-19 01:08:00,49.6,43.1,30.10,SW,218,0.4,2.4,78,0.00,,,0.00,1.002,WeatherBaga 2.4.4,2013-03-19 08:08:00,
2013-03-19 01:14:00,49.4,43.2,30.10,East,98,0.3,1.5,79,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2013-03-19 08:14:00,
2013-03-19 01:19:00,49.2,43.2,30.10,SSE,163,0.7,2.0,80,0.00,,,0.00,0.936,WeatherBaga 2.4.4,2013-03-19 08:19:00,
2013-03-19 01:24:00,49.1,43.3,30.11,WNW,296,1.0,2.0,80,0.00,,,0.00,0.910,WeatherBaga 2.4.4,2013-03-19 08:24:00,
2013-03-19 01:29:00,48.9,43.3,30.11,NNW,332,0.5,1.5,81,0.00,,,0.00,1.015,WeatherBaga 2.4.4,2013-03-19 08:29:00,
2013-03-19 01:34:00,48.9,43.5,30.11,SE,145,0.6,1.8,82,0.00,,,0.00,0.801,WeatherBaga 2.4.4,2013-03-19 08:34:00,
2013-03-19 01:39:00,48.5,43.2,30.11,North,1,0.5,1.8,82,0.00,,,0.00,0.527,WeatherBaga 2.4.4,2013-03-19 08:39:00,
2013-03-19 01:45:00,48.5,43.4,30.11,NNE,19,0.2,1.2,82,0.00,,,0.00,0.834,WeatherBaga 2.4.4,2013-03-19 08:45:00,
2013-03-19 01:50:00,48.3,43.3,30.10,East,96,0.6,1.2,83,0.00,,,0.00,1.028,WeatherBaga 2.4.4,2013-03-19 08:50:00,
2013-03-19 01:55:00,48.3,43.3,30.10,North,10,0.2,1.1,83,0.00,,,0.00,1.019,WeatherBaga 2.4.4,2013-03-19 08:55:00,
2013-03-19 02:00:00,48.2,43.4,30.10,SSW,207,0.8,1.2,83,0.00,,,0.00,0.900,WeatherBaga 2.4.4,2013-03-19 09:00:00,
2013-03-19 02:05:00,48.2,43.4,30.10,SSW,210,0.1,1.2,83,0.00,,,0.00,0.972,WeatherBaga 2.4.4,2013-03-19 09:05:00,
2013-03-19 02:10:00,48.3,43.7,30.10,ESE,103,0.3,1.7,84,0.00,,,0.00,0.824,WeatherBaga 2.4.4,2013-03-19 09:10:00,
2013-03-19 02:15:00,48.5,43.8,30.10,SW,230,0.7,1.7,84,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2013-03-19 09:15:00,
2013-03-19 02:20:00,48.5,43.7,30.10,NW,306,0.8,1.7,83,0.00,,,0.00,0.867,WeatherBaga 2.4.4,2013-03-19 09:20:00,
2013-03-19 02:25:00,48.5,43.7,30.10,WNW,300,0.9,1.7,84,0.00,,,0.00,0.774,WeatherBaga 2.4.4,2013-03-19 09:25:00,
2013-03-19 02:30:00,48.5,43.7,30.10,NW,305,0.6,1.1,84,0.00,,,0.00,0.999,WeatherBaga 2.4.4,2013-03-19 09:30:00,
2013-03-19 02:35:00,48.7,43.9,30.10,WNW,302,0.2,1.0,83,0.00,,,0.00,1.045,WeatherBaga 2.4.4,2013-03-19 09:35:00,
2013-03-19 02:40:00,48.7,43.9,30.10,SSE,156,0.2,1.3,83,0.00,,,0.00,0.827,WeatherBaga 2.4.4,2013-03-19 09:40:00,
2013-03-19 02:46:00,48.9,44.1,30.10,SSE,164,0.9,1.3,83,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2013-03-19 09:46:00,
2013-03-19 02:51:00,48.9,44.0,30.09,West,264,0.2,1.3,83,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2013-03-19 09:51:00,
2013-03-19 02:56:00,48.9,44.0,30.09,SSE,151,0.4,1.3,83,0.00,,,0.00,0.943,WeatherBaga 2.4.4,2013-03-19 09:56:00,
2013-03-19 03:01:00,48.9,44.0,30.09,North,2,0.2,1.4,83,0.00,,,0.00,1.038,WeatherBaga 2.4.4,2013-03-19 10:01:00,
2013-03-19 03:06:00,49.1,44.2,30.09,NW,318,0.2,1.4,83,0.00,,,0.00,0.877,WeatherBaga 2.4.4,2013-03-19 10:06:00,
2013-03-19 03:11:00,49.1,44.2,30.09,East,98,0.4,1.2,83,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2013-03-19 10:11:00,
2013-03-19 03:17:00,49.1,44.1,30.09,SE,125,0.6,1.2,83,0.00,,,0.00,0.959,WeatherBaga 2.4.4,2013-03-19 10:17:00,
2013-03-19 03:22:00,49.1,44.0,30.09,SE,127,0.4,1.2,83,0.00,,,0.00,0.972,WeatherBaga 2.4.4,2013-03-19 10:22:00,
2013-03-19 03:27:00,49.1,44.1,30.08,SE,124,0.2,0.9,83,0.00,,,0.00,0.903,WeatherBaga 2.4.4,2013-03-19 10:27:00,
2013-03-19 03:32:00,48.9,43.9,30.08,East,95,0.8,0.9,83,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2013-03-19 10:32:00,
2013-03-19 03:37:00,48.9,43.9,30.08,NNE,33,0.6,0.9,83,0.00,,,0.00,0.992,WeatherBaga 2.4.4,2013-03-19 10:37:00,
2013-03-19 03:42:00,48.7,43.8,30.08,West,278,0.6,1.0,83,0.00,,,0.00,0.929,WeatherBaga 2.4.4,2013-03-19 10:42:00,
2013-03-19 03:47:00,48.7,43.9,30.08,SSE,158,0.8,1.0,84,0.00,,,0.00,1.002,WeatherBaga 2.4.4,2013-03-19 10:47:00,
2013-03-19 03:53:00,48.5,43.9,30.08,ENE,73,1.2,1.4,84,0.00,,,0.00,1.058,WeatherBaga 2.4.4,2013-03-19 10:53:00,
2013-03-19 03:58:00,48.5,43.8,30.07,South,175,0.6,1.4,84,0.00,,,0.00,0.791,WeatherBaga 2.4.4,2013-03-19 10:58:00,
2013-03-19 04:03:00,48.3,43.6,30.07,East,94,0.1,1.3,84,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2013-03-19 11:03:00,
2013-03-19 04:08:00,48.3,43.7,30.07,West,281,0.4,1.0,84,0.00,,,0.00,0.860,WeatherBaga 2.4.4,2013-03-19 11:08:00,
2013-03-19 04:13:00,48.2,43.6,30.07,West,272,0.3,1.0,84,0.00,,,0.00,1.019,WeatherBaga 2.4.4,2013-03-19 11:13:00,
2013-03-19 04:25:00,48.0,43.6,30.07,West,280,0.5,1.1,85,0.00,,,0.00,0.896,WeatherBaga 2.4.4,2013-03-19 11:25:00,
2013-03-19 04:30:00,47.8,43.5,30.06,WNW,293,1.0,1.3,85,0.00,,,0.00,0.692,WeatherBaga 2.4.4,2013-03-19 11:30:00,
2013-03-19 04:35:00,47.6,43.4,30.07,NW,304,0.8,1.3,85,0.00,,,0.00,1.019,WeatherBaga 2.4.4,2013-03-19 11:35:00,
2013-03-19 04:40:00,47.6,43.5,30.07,SW,224,0.6,1.3,86,0.00,,,0.00,0.890,WeatherBaga 2.4.4,2013-03-19 11:40:00,
2013-03-19 04:46:00,47.4,43.3,30.07,NW,313,0.7,1.3,86,0.00,,,0.00,0.847,WeatherBaga 2.4.4,2013-03-19 11:46:00,
