Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-07-23 00:03:00,63.1,56.9,29.96,ENE,74,0.8,3.9,80,0.00,,,0.00,0.969,WeatherBaga 2.4.4,2013-07-23 07:03:00,
2013-07-23 00:09:00,62.9,56.7,29.97,ESE,117,2.2,3.9,80,0.00,,,0.00,0.794,WeatherBaga 2.4.4,2013-07-23 07:09:00,
2013-07-23 00:14:00,62.9,56.7,29.97,WSW,244,0.5,2.7,80,0.00,,,0.00,0.883,WeatherBaga 2.4.4,2013-07-23 07:14:00,
2013-07-23 00:19:00,62.9,56.8,29.97,ESE,113,0.6,1.6,80,0.00,,,0.00,0.916,WeatherBaga 2.4.4,2013-07-23 07:19:00,
2013-07-23 00:24:00,62.7,56.7,29.97,NW,317,1.1,1.5,81,0.00,,,0.00,0.903,WeatherBaga 2.4.4,2013-07-23 07:24:00,
2013-07-23 00:29:00,62.7,56.8,29.97,NW,310,1.3,1.8,81,0.00,,,0.00,0.821,WeatherBaga 2.4.4,2013-07-23 07:29:00,
2013-07-23 00:34:00,62.6,56.7,29.96,ESE,116,0.9,1.9,81,0.00,,,0.00,0.854,WeatherBaga 2.4.4,2013-07-23 07:34:00,
2013-07-23 00:39:00,62.6,56.9,29.97,ENE,61,1.4,1.9,82,0.00,,,0.00,0.903,WeatherBaga 2.4.4,2013-07-23 07:39:00,
2013-07-23 00:44:00,62.4,56.7,29.96,NNE,17,1.2,1.6,82,0.00,,,0.00,0.794,WeatherBaga 2.4.4,2013-07-23 07:44:00,
2013-07-23 00:50:00,62.2,56.6,29.96,NW,310,0.5,1.6,82,0.00,,,0.00,0.784,WeatherBaga 2.4.4,2013-07-23 07:50:00,
2013-07-23 00:55:00,62.2,56.7,29.96,NE,54,0.4,2.4,82,0.00,,,0.00,0.916,WeatherBaga 2.4.4,2013-07-23 07:55:00,
2013-07-23 01:00:00,62.0,56.7,29.96,NE,45,1.4,2.4,83,0.00,,,0.00,0.260,WeatherBaga 2.4.4,2013-07-23 08:00:00,
2013-07-23 01:05:00,61.8,56.6,29.96,ENE,61,1.1,3.4,83,0.00,,,0.00,0.923,WeatherBaga 2.4.4,2013-07-23 08:05:00,
2013-07-23 01:10:00,61.8,56.6,29.96,WSW,251,0.9,3.4,83,0.00,,,0.00,0.761,WeatherBaga 2.4.4,2013-07-23 08:10:00,
2013-07-23 01:16:00,61.7,56.6,29.95,NNW,346,0.5,2.7,83,0.00,,,0.00,0.854,WeatherBaga 2.4.4,2013-07-23 08:16:00,
2013-07-23 01:21:00,61.5,56.4,29.96,West,268,1.6,2.0,83,0.00,,,0.00,0.916,WeatherBaga 2.4.4,2013-07-23 08:21:00,
2013-07-23 01:26:00,61.5,56.5,29.96,North,354,0.7,1.9,84,0.00,,,0.00,0.877,WeatherBaga 2.4.4,2013-07-23 08:26:00,
