Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-07-11 00:03:00,58.1,52.3,29.96,NNE,33,0.9,4.3,81,0.00,,,0.00,0.210,WeatherBaga 2.4.4,2013-07-11 07:03:00,
2013-07-11 00:08:00,58.2,52.4,29.95,ENE,74,1.2,5.0,81,0.00,,,0.00,0.764,WeatherBaga 2.4.4,2013-07-11 07:08:00,
2013-07-11 00:13:00,58.2,52.2,29.95,NNE,14,1.2,4.9,81,0.00,,,0.00,0.510,WeatherBaga 2.4.4,2013-07-11 07:13:00,
2013-07-11 00:18:00,58.2,52.1,29.95,East,85,1.0,4.9,80,0.00,,,0.00,0.342,WeatherBaga 2.4.4,2013-07-11 07:18:00,
2013-07-11 00:24:00,58.2,52.2,29.95,NE,41,1.6,2.9,80,0.00,,,0.00,0.223,WeatherBaga 2.4.4,2013-07-11 07:24:00,
2013-07-11 00:29:00,58.2,52.3,29.95,East,100,2.0,4.7,81,0.00,,,0.00,0.220,WeatherBaga 2.4.4,2013-07-11 07:29:00,
2013-07-11 00:34:00,58.1,52.5,29.95,NE,46,3.8,4.7,82,0.00,,,0.00,0.748,WeatherBaga 2.4.4,2013-07-11 07:34:00,
2013-07-11 00:39:00,58.1,52.7,29.95,North,1,2.6,6.3,82,0.00,,,0.00,0.781,WeatherBaga 2.4.4,2013-07-11 07:39:00,
2013-07-11 00:44:00,57.9,52.6,29.95,East,94,0.3,6.3,83,0.00,,,0.00,0.279,WeatherBaga 2.4.4,2013-07-11 07:44:00,
2013-07-11 00:49:00,57.9,52.6,29.95,NNW,338,0.8,3.9,83,0.00,,,0.00,0.306,WeatherBaga 2.4.4,2013-07-11 07:49:00,
2013-07-11 00:54:00,58.1,52.8,29.95,North,354,1.0,3.7,82,0.00,,,0.00,0.256,WeatherBaga 2.4.4,2013-07-11 07:54:00,
2013-07-11 01:00:00,58.1,52.8,29.95,NW,323,1.9,3.7,83,0.00,,,0.00,0.339,WeatherBaga 2.4.4,2013-07-11 08:00:00,
2013-07-11 01:05:00,58.1,52.8,29.95,NW,316,1.1,3.2,83,0.00,,,0.00,0.468,WeatherBaga 2.4.4,2013-07-11 08:05:00,
2013-07-11 01:10:00,58.1,52.9,29.95,East,84,0.6,3.2,83,0.00,,,0.00,0.421,WeatherBaga 2.4.4,2013-07-11 08:10:00,
2013-07-11 01:15:00,58.1,52.9,29.95,North,353,0.7,2.9,83,0.00,,,0.00,0.817,WeatherBaga 2.4.4,2013-07-11 08:15:00,
2013-07-11 01:20:00,58.1,52.9,29.95,West,272,0.8,3.0,83,0.00,,,0.00,0.864,WeatherBaga 2.4.4,2013-07-11 08:20:00,
2013-07-11 01:25:00,58.2,53.0,29.95,NE,54,0.5,3.0,83,0.00,,,0.00,0.771,WeatherBaga 2.4.4,2013-07-11 08:25:00,
2013-07-11 01:30:00,58.2,53.1,29.95,ENE,75,0.6,2.6,83,0.00,,,0.00,0.837,WeatherBaga 2.4.4,2013-07-11 08:30:00,
2013-07-11 01:36:00,58.2,53.1,29.95,ENE,68,1.3,3.2,83,0.00,,,0.00,0.741,WeatherBaga 2.4.4,2013-07-11 08:36:00,
2013-07-11 01:41:00,58.2,53.1,29.95,SE,127,0.5,3.2,83,0.00,,,0.00,0.844,WeatherBaga 2.4.4,2013-07-11 08:41:00,
2013-07-11 01:46:00,58.2,53.1,29.95,NE,45,1.0,2.1,83,0.00,,,0.00,0.850,WeatherBaga 2.4.4,2013-07-11 08:46:00,
