Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-02-12 00:03:00,39.9,36.3,30.24,SW,226,0.4,1.1,87,0.00,,,0.00,1.009,WeatherBaga 2.4.4,2013-02-12 08:03:00,
2013-02-12 00:08:00,39.7,36.0,30.25,SSE,153,0.5,1.1,87,0.00,,,0.00,0.953,WeatherBaga 2.4.4,2013-02-12 08:08:00,
2013-02-12 00:13:00,39.5,35.9,30.25,NE,44,0.9,1.0,87,0.00,,,0.00,0.946,WeatherBaga 2.4.4,2013-02-12 08:13:00,
2013-02-12 00:18:00,39.5,36.0,30.25,WNW,294,0.8,1.2,87,0.00,,,0.00,0.992,WeatherBaga 2.4.4,2013-02-12 08:18:00,
2013-02-12 00:23:00,39.3,35.9,30.25,East,87,0.5,1.1,87,0.00,,,0.00,0.992,WeatherBaga 2.4.4,2013-02-12 08:23:00,
2013-02-12 00:29:00,39.2,35.8,30.25,SE,140,0.8,1.1,87,0.00,,,0.00,0.943,WeatherBaga 2.4.4,2013-02-12 08:29:00,
2013-02-12 00:34:00,39.2,35.8,30.25,SE,137,0.5,1.0,88,0.00,,,0.00,0.943,WeatherBaga 2.4.4,2013-02-12 08:34:00,
2013-02-12 00:39:00,39.0,35.7,30.25,SW,225,0.8,1.4,88,0.00,,,0.00,1.028,WeatherBaga 2.4.4,2013-02-12 08:39:00,
2013-02-12 00:44:00,39.0,35.7,30.25,West,281,1.3,1.6,88,0.00,,,0.00,1.035,WeatherBaga 2.4.4,2013-02-12 08:44:00,
2013-02-12 00:49:00,38.8,35.5,30.25,WNW,292,0.7,1.7,88,0.00,,,0.00,0.850,WeatherBaga 2.4.4,2013-02-12 08:49:00,
2013-02-12 00:55:00,38.8,35.5,30.25,WSW,253,0.9,1.7,88,0.00,,,0.00,0.949,WeatherBaga 2.4.4,2013-02-12 08:55:00,
2013-02-12 01:00:00,38.6,35.3,30.25,WNW,287,0.6,1.8,88,0.00,,,0.00,0.811,WeatherBaga 2.4.4,2013-02-12 09:00:00,
2013-02-12 01:05:00,38.6,35.2,30.25,West,280,1.2,1.8,88,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2013-02-12 09:05:00,
2013-02-12 01:10:00,38.6,35.3,30.25,WSW,251,0.9,1.6,88,0.00,,,0.00,0.989,WeatherBaga 2.4.4,2013-02-12 09:10:00,
2013-02-12 01:15:00,38.4,35.0,30.25,WNW,300,0.8,1.4,88,0.00,,,0.00,0.992,WeatherBaga 2.4.4,2013-02-12 09:15:00,
2013-02-12 01:20:00,38.3,34.9,30.25,WNW,298,1.0,1.6,87,0.00,,,0.00,0.953,WeatherBaga 2.4.4,2013-02-12 09:20:00,
2013-02-12 01:25:00,38.3,34.8,30.25,SW,228,0.6,1.6,87,0.00,,,0.00,1.045,WeatherBaga 2.4.4,2013-02-12 09:25:00,
2013-02-12 01:30:00,38.3,34.8,30.25,SSE,153,2.1,2.4,87,0.00,,,0.00,0.883,WeatherBaga 2.4.4,2013-02-12 09:30:00,
2013-02-12 01:35:00,38.4,34.8,30.25,SW,236,0.6,2.4,87,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2013-02-12 09:35:00,
2013-02-12 01:41:00,38.3,34.7,30.25,SSW,205,0.9,2.3,87,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2013-02-12 09:41:00,
2013-02-12 01:46:00,38.1,34.5,30.25,West,277,0.5,1.1,87,0.00,,,0.00,0.788,WeatherBaga 2.4.4,2013-02-12 09:46:00,
2013-02-12 01:51:00,37.9,34.3,30.25,NNE,13,0.2,0.9,87,0.00,,,0.00,0.949,WeatherBaga 2.4.4,2013-02-12 09:51:00,
2013-02-12 01:56:00,37.9,34.6,30.26,NW,312,0.8,1.2,88,0.00,,,0.00,0.979,WeatherBaga 2.4.4,2013-02-12 09:56:00,
