Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-06-25 00:00:00,62.9,59.4,29.91,SE,142,0.9,2.0,88,0.00,,,0.03,0.745,WeatherBaga 2.4.4,2013-06-25 07:00:00,
2013-06-25 00:06:00,62.7,59.2,29.91,SE,139,0.4,1.4,88,0.00,,,0.00,0.791,WeatherBaga 2.4.4,2013-06-25 07:06:00,
2013-06-25 00:11:00,62.7,59.2,29.91,NNW,342,0.6,1.0,88,0.00,,,0.00,0.738,WeatherBaga 2.4.4,2013-06-25 07:11:00,
2013-06-25 00:16:00,62.7,59.2,29.91,North,360,0.3,0.8,88,0.00,,,0.00,0.850,WeatherBaga 2.4.4,2013-06-25 07:16:00,
2013-06-25 00:21:00,62.7,59.5,29.91,NNE,21,0.9,1.4,89,0.00,,,0.00,0.864,WeatherBaga 2.4.4,2013-06-25 07:21:00,
2013-06-25 00:26:00,63.1,60.1,29.91,NNE,23,0.5,1.7,90,0.00,,,0.00,0.854,WeatherBaga 2.4.4,2013-06-25 07:26:00,
2013-06-25 00:31:00,63.1,59.9,29.91,WSW,253,0.9,1.7,89,0.00,,,0.00,0.896,WeatherBaga 2.4.4,2013-06-25 07:31:00,
2013-06-25 00:36:00,62.9,59.7,29.91,East,88,0.8,1.5,89,0.00,,,0.00,0.870,WeatherBaga 2.4.4,2013-06-25 07:36:00,
2013-06-25 00:41:00,62.7,59.5,29.91,NE,47,0.4,1.4,89,0.00,,,0.00,0.831,WeatherBaga 2.4.4,2013-06-25 07:41:00,
2013-06-25 00:47:00,62.7,59.6,29.91,NNE,19,1.2,1.6,90,0.00,,,0.00,0.880,WeatherBaga 2.4.4,2013-06-25 07:47:00,
2013-06-25 00:52:00,62.7,59.6,29.91,NNW,327,0.4,1.9,90,0.00,,,0.00,0.788,WeatherBaga 2.4.4,2013-06-25 07:52:00,
2013-06-25 00:57:00,62.7,59.7,29.91,NE,48,0.3,1.9,90,0.00,,,0.00,0.309,WeatherBaga 2.4.4,2013-06-25 07:57:00,
2013-06-25 01:02:00,62.7,59.8,29.91,ENE,65,0.7,1.6,90,0.00,,,0.00,0.893,WeatherBaga 2.4.4,2013-06-25 08:02:00,
2013-06-25 01:07:00,62.7,59.7,29.91,ESE,111,0.6,1.3,90,0.00,,,0.00,0.900,WeatherBaga 2.4.4,2013-06-25 08:07:00,
2013-06-25 01:12:00,62.6,59.6,29.91,SSW,210,0.5,1.1,90,0.00,,,0.00,0.860,WeatherBaga 2.4.4,2013-06-25 08:12:00,
2013-06-25 01:17:00,62.6,59.6,29.91,SSE,157,0.3,0.9,90,0.00,,,0.00,0.342,WeatherBaga 2.4.4,2013-06-25 08:17:00,
2013-06-25 01:23:00,62.6,59.6,29.91,East,96,0.4,1.4,90,0.00,,,0.00,0.837,WeatherBaga 2.4.4,2013-06-25 08:23:00,
2013-06-25 01:28:00,62.4,59.3,29.91,ESE,102,0.7,1.7,90,0.00,,,0.00,0.322,WeatherBaga 2.4.4,2013-06-25 08:28:00,
2013-06-25 01:33:00,62.2,59.1,29.91,ENE,72,0.7,1.7,90,0.00,,,0.00,0.854,WeatherBaga 2.4.4,2013-06-25 08:33:00,
2013-06-25 01:38:00,62.2,59.1,29.91,SE,138,1.0,1.5,90,0.00,,,0.00,0.936,WeatherBaga 2.4.4,2013-06-25 08:38:00,
2013-06-25 01:43:00,62.0,58.9,29.91,East,100,0.8,1.5,90,0.00,,,0.00,0.557,WeatherBaga 2.4.4,2013-06-25 08:43:00,
2013-06-25 01:48:00,62.0,58.9,29.91,East,92,0.5,1.5,90,0.00,,,0.00,0.352,WeatherBaga 2.4.4,2013-06-25 08:48:00,
2013-06-25 01:53:00,62.0,59.0,29.90,ESE,102,0.9,1.5,90,0.00,,,0.00,0.368,WeatherBaga 2.4.4,2013-06-25 08:53:00,
2013-06-25 01:58:00,62.0,58.9,29.90,SE,124,1.1,1.5,90,0.00,,,0.00,0.887,WeatherBaga 2.4.4,2013-06-25 08:58:00,
2013-06-25 02:04:00,61.8,58.6,29.90,SSE,168,1.0,1.7,89,0.00,,,0.00,0.867,WeatherBaga 2.4.4,2013-06-25 09:04:00,
2013-06-25 02:09:00,61.7,58.4,29.90,SE,132,1.1,1.8,89,0.00,,,0.00,0.926,WeatherBaga 2.4.4,2013-06-25 09:09:00,
2013-06-25 02:14:00,61.5,58.0,29.90,ENE,72,0.4,4.4,88,0.00,,,0.00,0.873,WeatherBaga 2.4.4,2013-06-25 09:14:00,
2013-06-25 02:19:00,61.5,58.0,29.91,East,80,0.7,4.4,88,0.00,,,0.00,0.887,WeatherBaga 2.4.4,2013-06-25 09:19:00,
2013-06-25 02:24:00,61.5,57.9,29.91,NW,320,0.5,1.8,88,0.00,,,0.00,0.870,WeatherBaga 2.4.4,2013-06-25 09:24:00,
2013-06-25 02:29:00,61.5,58.0,29.90,South,182,1.0,1.5,88,0.00,,,0.00,0.365,WeatherBaga 2.4.4,2013-06-25 09:29:00,
2013-06-25 02:34:00,61.5,57.6,29.90,ENE,62,1.0,3.4,87,0.00,,,0.00,0.600,WeatherBaga 2.4.4,2013-06-25 09:34:00,
2013-06-25 02:40:00,61.5,57.6,29.90,SE,126,0.9,3.4,87,0.00,,,0.00,0.807,WeatherBaga 2.4.4,2013-06-25 09:40:00,
2013-06-25 02:45:00,61.3,57.4,29.91,NW,314,0.8,1.5,87,0.00,,,0.00,0.817,WeatherBaga 2.4.4,2013-06-25 09:45:00,
2013-06-25 02:50:00,61.5,57.7,29.91,NNW,344,0.4,1.5,87,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2013-06-25 09:50:00,
2013-06-25 02:55:00,61.3,57.5,29.90,SE,142,0.7,1.4,87,0.00,,,0.00,0.844,WeatherBaga 2.4.4,2013-06-25 09:55:00,
2013-06-25 03:00:00,61.3,57.5,29.90,East,85,0.6,1.4,87,0.00,,,0.00,0.735,WeatherBaga 2.4.4,2013-06-25 10:00:00,
2013-06-25 03:05:00,61.3,57.5,29.90,North,0,0.8,1.2,87,0.00,,,0.00,0.804,WeatherBaga 2.4.4,2013-06-25 10:05:00,
2013-06-25 03:11:00,61.3,57.5,29.90,SE,135,1.2,1.2,88,0.00,,,0.00,0.811,WeatherBaga 2.4.4,2013-06-25 10:11:00,
2013-06-25 03:16:00,61.1,57.2,29.90,SE,142,1.4,2.4,87,0.00,,,0.00,0.811,WeatherBaga 2.4.4,2013-06-25 10:16:00,
2013-06-25 03:21:00,61.1,57.0,29.90,South,174,1.1,2.8,86,0.00,,,0.00,0.903,WeatherBaga 2.4.4,2013-06-25 10:21:00,
2013-06-25 03:26:00,61.3,57.0,29.90,ESE,112,0.8,2.8,86,0.00,,,0.00,0.929,WeatherBaga 2.4.4,2013-06-25 10:26:00,
2013-06-25 03:31:00,61.5,57.2,29.90,NNW,338,0.9,2.0,86,0.00,,,0.00,0.929,WeatherBaga 2.4.4,2013-06-25 10:31:00,
2013-06-25 03:36:00,61.3,56.9,29.90,WNW,296,0.5,1.8,86,0.00,,,0.00,0.837,WeatherBaga 2.4.4,2013-06-25 10:36:00,
2013-06-25 03:42:00,61.3,57.0,29.90,NNE,31,0.3,1.4,86,0.00,,,0.00,0.926,WeatherBaga 2.4.4,2013-06-25 10:42:00,
