Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-12-10 00:03:00,29.7,25.0,30.41,West,273,0.3,1.8,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-10 08:03:00,
2013-12-10 00:08:00,29.7,25.1,30.41,WNW,300,0.5,1.8,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-10 08:08:00,
2013-12-10 00:13:00,29.7,25.1,30.41,WNW,299,0.5,1.2,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-10 08:13:00,
2013-12-10 00:18:00,29.5,25.0,30.40,WNW,285,1.1,1.2,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-10 08:18:00,
2013-12-10 00:23:00,29.5,25.0,30.40,WNW,290,0.6,1.4,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-10 08:23:00,
2013-12-10 00:28:00,29.5,24.9,30.40,WSW,239,0.3,1.4,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-10 08:28:00,
2013-12-10 00:33:00,29.3,24.7,30.40,West,269,0.7,1.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-10 08:33:00,
2013-12-10 00:38:00,29.3,24.9,30.40,NNE,26,0.6,1.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-10 08:38:00,
2013-12-10 00:43:00,29.3,24.8,30.40,SW,228,0.6,1.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-10 08:43:00,
2013-12-10 00:48:00,29.2,24.8,30.40,SSE,159,1.0,1.5,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-10 08:48:00,
2013-12-10 00:53:00,29.2,24.8,30.39,SW,215,0.7,1.5,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-10 08:53:00,
2013-12-10 00:58:00,29.2,24.8,30.39,SW,214,0.1,1.4,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-10 08:58:00,
2013-12-10 01:03:00,29.2,24.9,30.39,SSE,163,0.7,1.4,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-10 09:03:00,
2013-12-10 01:04:00,29.2,24.9,30.39,South,190,0.2,1.3,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-10 09:04:00,
