Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-06-30 00:04:00,64.4,55.6,29.86,SW,216,0.6,1.5,73,0.00,,,0.00,0.831,WeatherBaga 2.4.4,2013-06-30 07:04:00,
2013-06-30 00:10:00,64.2,55.7,29.85,East,89,0.7,1.0,74,0.00,,,0.00,0.699,WeatherBaga 2.4.4,2013-06-30 07:10:00,
2013-06-30 00:15:00,64.0,55.6,29.86,ENE,73,1.0,1.2,74,0.00,,,0.00,0.913,WeatherBaga 2.4.4,2013-06-30 07:15:00,
2013-06-30 00:20:00,64.0,55.5,29.86,SSE,154,0.5,1.2,74,0.00,,,0.00,0.953,WeatherBaga 2.4.4,2013-06-30 07:20:00,
2013-06-30 00:25:00,64.0,55.6,29.86,SE,144,0.5,1.1,74,0.00,,,0.00,0.943,WeatherBaga 2.4.4,2013-06-30 07:25:00,
2013-06-30 00:30:00,63.8,55.2,29.86,NNW,347,0.2,1.0,74,0.00,,,0.00,0.880,WeatherBaga 2.4.4,2013-06-30 07:30:00,
2013-06-30 00:36:00,63.6,55.7,29.86,ENE,71,0.4,1.0,76,0.00,,,0.00,0.949,WeatherBaga 2.4.4,2013-06-30 07:36:00,
2013-06-30 00:41:00,63.5,55.6,29.85,West,276,0.8,1.0,75,0.00,,,0.00,0.547,WeatherBaga 2.4.4,2013-06-30 07:41:00,
2013-06-30 00:46:00,63.3,55.5,29.85,NW,305,0.4,1.0,76,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2013-06-30 07:46:00,
2013-06-30 00:51:00,63.1,55.4,29.85,SW,233,0.5,1.0,76,0.00,,,0.00,0.949,WeatherBaga 2.4.4,2013-06-30 07:51:00,
2013-06-30 00:56:00,62.9,55.7,29.85,NE,48,0.2,1.0,77,0.00,,,0.00,0.867,WeatherBaga 2.4.4,2013-06-30 07:56:00,
2013-06-30 01:01:00,62.9,56.1,29.85,SE,139,0.8,1.3,78,0.00,,,0.00,0.906,WeatherBaga 2.4.4,2013-06-30 08:01:00,
2013-06-30 01:07:00,62.7,55.7,29.85,South,185,0.2,1.3,78,0.00,,,0.00,0.864,WeatherBaga 2.4.4,2013-06-30 08:07:00,
2013-06-30 01:12:00,62.7,55.7,29.85,WSW,256,0.8,1.1,78,0.00,,,0.00,0.939,WeatherBaga 2.4.4,2013-06-30 08:12:00,
2013-06-30 01:17:00,62.4,55.5,29.85,South,183,0.3,0.9,78,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2013-06-30 08:17:00,
2013-06-30 01:22:00,62.4,56.0,29.84,North,6,0.3,0.9,80,0.00,,,0.00,0.923,WeatherBaga 2.4.4,2013-06-30 08:22:00,
2013-06-30 01:27:00,62.2,55.9,29.84,South,191,0.4,0.9,80,0.00,,,0.00,0.939,WeatherBaga 2.4.4,2013-06-30 08:27:00,
2013-06-30 01:32:00,62.2,56.3,29.84,SSE,158,1.1,1.1,81,0.00,,,0.00,0.893,WeatherBaga 2.4.4,2013-06-30 08:32:00,
2013-06-30 01:38:00,62.4,56.6,29.84,SW,217,0.2,1.7,81,0.00,,,0.00,0.896,WeatherBaga 2.4.4,2013-06-30 08:38:00,
2013-06-30 01:43:00,62.4,56.6,29.84,SE,139,0.6,1.7,81,0.00,,,0.00,0.890,WeatherBaga 2.4.4,2013-06-30 08:43:00,
2013-06-30 01:48:00,62.2,56.3,29.84,WNW,301,0.7,1.0,81,0.00,,,0.00,0.847,WeatherBaga 2.4.4,2013-06-30 08:48:00,
2013-06-30 01:53:00,62.2,56.5,29.84,SW,236,0.2,0.9,82,0.00,,,0.00,0.920,WeatherBaga 2.4.4,2013-06-30 08:53:00,
2013-06-30 01:58:00,62.0,56.5,29.84,WSW,243,0.5,0.8,82,0.00,,,0.00,0.923,WeatherBaga 2.4.4,2013-06-30 08:58:00,
2013-06-30 02:04:00,61.8,56.4,29.84,SSE,163,0.5,0.8,83,0.00,,,0.00,0.857,WeatherBaga 2.4.4,2013-06-30 09:04:00,
2013-06-30 02:09:00,62.0,57.0,29.84,West,273,0.8,1.6,84,0.00,,,0.00,0.890,WeatherBaga 2.4.4,2013-06-30 09:09:00,
2013-06-30 02:14:00,62.0,57.0,29.84,WNW,286,1.0,1.6,84,0.00,,,0.00,0.669,WeatherBaga 2.4.4,2013-06-30 09:14:00,
2013-06-30 02:19:00,61.8,56.7,29.84,SE,130,0.5,1.4,83,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2013-06-30 09:19:00,
2013-06-30 02:24:00,61.8,56.9,29.84,NNW,346,0.3,1.3,84,0.00,,,0.00,0.910,WeatherBaga 2.4.4,2013-06-30 09:24:00,
2013-06-30 02:30:00,61.7,56.7,29.84,NNW,331,0.5,1.3,84,0.00,,,0.00,0.814,WeatherBaga 2.4.4,2013-06-30 09:30:00,
2013-06-30 02:35:00,61.5,56.7,29.84,WSW,258,0.2,0.9,84,0.00,,,0.00,0.854,WeatherBaga 2.4.4,2013-06-30 09:35:00,
2013-06-30 02:40:00,61.3,56.5,29.84,South,187,0.5,0.8,84,0.00,,,0.00,0.788,WeatherBaga 2.4.4,2013-06-30 09:40:00,
2013-06-30 02:45:00,61.3,56.7,29.84,South,172,0.3,1.1,85,0.00,,,0.00,0.920,WeatherBaga 2.4.4,2013-06-30 09:45:00,
2013-06-30 02:50:00,61.1,56.6,29.84,ESE,122,0.8,1.3,85,0.00,,,0.00,0.923,WeatherBaga 2.4.4,2013-06-30 09:50:00,
2013-06-30 02:56:00,61.1,56.7,29.84,South,182,1.0,1.3,86,0.00,,,0.00,0.896,WeatherBaga 2.4.4,2013-06-30 09:56:00,
2013-06-30 03:01:00,61.1,56.7,29.84,WNW,298,0.6,1.2,86,0.00,,,0.00,0.913,WeatherBaga 2.4.4,2013-06-30 10:01:00,
