Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-03-13 00:03:00,49.6,46.4,30.14,SSW,206,0.7,0.9,89,0.00,,,0.00,0.903,WeatherBaga 2.4.4,2013-03-13 07:03:00,
2013-03-13 00:08:00,49.6,46.5,30.14,South,184,0.7,0.9,89,0.00,,,0.00,0.873,WeatherBaga 2.4.4,2013-03-13 07:08:00,
2013-03-13 00:13:00,49.4,46.3,30.14,NNW,343,0.6,0.9,89,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2013-03-13 07:13:00,
2013-03-13 00:18:00,49.4,46.4,30.14,SSE,147,0.2,0.9,90,0.00,,,0.00,0.662,WeatherBaga 2.4.4,2013-03-13 07:18:00,
2013-03-13 00:24:00,49.1,46.1,30.14,WNW,285,0.8,0.9,89,0.00,,,0.00,0.936,WeatherBaga 2.4.4,2013-03-13 07:24:00,
2013-03-13 00:29:00,49.1,46.2,30.14,WNW,286,0.6,1.1,90,0.00,,,0.00,0.979,WeatherBaga 2.4.4,2013-03-13 07:29:00,
2013-03-13 00:34:00,49.1,46.3,30.14,West,267,0.8,1.1,90,0.00,,,0.00,0.735,WeatherBaga 2.4.4,2013-03-13 07:34:00,
2013-03-13 00:39:00,49.1,46.3,30.14,NW,321,0.2,1.1,90,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2013-03-13 07:39:00,
2013-03-13 00:44:00,48.9,46.1,30.14,NW,308,0.6,1.0,90,0.00,,,0.00,0.712,WeatherBaga 2.4.4,2013-03-13 07:44:00,
2013-03-13 00:49:00,48.7,46.0,30.14,WNW,286,0.5,1.2,90,0.00,,,0.00,0.903,WeatherBaga 2.4.4,2013-03-13 07:49:00,
2013-03-13 00:55:00,48.7,46.0,30.14,SSE,163,0.3,1.2,90,0.00,,,0.00,0.969,WeatherBaga 2.4.4,2013-03-13 07:55:00,
2013-03-13 01:00:00,48.5,45.8,30.14,SE,139,0.2,0.9,90,0.00,,,0.00,0.913,WeatherBaga 2.4.4,2013-03-13 08:00:00,
2013-03-13 01:06:00,48.3,45.5,30.14,NW,324,0.4,0.9,90,0.00,,,0.00,0.662,WeatherBaga 2.4.4,2013-03-13 08:06:00,
2013-03-13 01:11:00,48.0,45.2,30.14,SSE,160,0.2,0.8,90,0.00,,,0.00,0.844,WeatherBaga 2.4.4,2013-03-13 08:11:00,
2013-03-13 01:17:00,48.0,45.5,30.14,East,82,0.7,0.9,91,0.00,,,0.00,1.022,WeatherBaga 2.4.4,2013-03-13 08:17:00,
2013-03-13 01:22:00,48.2,45.7,30.14,ENE,68,0.5,1.0,91,0.00,,,0.00,0.979,WeatherBaga 2.4.4,2013-03-13 08:22:00,
2013-03-13 01:27:00,48.0,45.4,30.14,SW,234,0.2,1.0,91,0.00,,,0.00,0.870,WeatherBaga 2.4.4,2013-03-13 08:27:00,
2013-03-13 01:32:00,47.6,45.0,30.14,WNW,289,0.6,0.8,91,0.00,,,0.00,0.953,WeatherBaga 2.4.4,2013-03-13 08:32:00,
2013-03-13 01:37:00,47.6,45.2,30.14,ENE,59,0.4,0.8,91,0.00,,,0.00,1.015,WeatherBaga 2.4.4,2013-03-13 08:37:00,
2013-03-13 01:42:00,47.6,45.1,30.14,West,267,0.2,0.8,91,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2013-03-13 08:42:00,
2013-03-13 01:47:00,47.4,45.0,30.14,SW,234,0.2,1.0,91,0.00,,,0.00,0.982,WeatherBaga 2.4.4,2013-03-13 08:47:00,
2013-03-13 01:53:00,47.4,45.0,30.14,WNW,286,1.1,1.1,91,0.00,,,0.00,0.675,WeatherBaga 2.4.4,2013-03-13 08:53:00,
2013-03-13 01:58:00,47.4,45.1,30.14,West,270,1.1,1.2,92,0.00,,,0.00,0.702,WeatherBaga 2.4.4,2013-03-13 08:58:00,
2013-03-13 02:03:00,47.4,45.1,30.14,WNW,301,0.8,1.2,92,0.00,,,0.00,0.811,WeatherBaga 2.4.4,2013-03-13 09:03:00,
2013-03-13 02:08:00,47.4,45.0,30.14,WNW,292,0.4,1.0,92,0.00,,,0.00,0.705,WeatherBaga 2.4.4,2013-03-13 09:08:00,
2013-03-13 02:13:00,47.3,45.0,30.14,NW,320,0.4,1.1,92,0.00,,,0.00,0.735,WeatherBaga 2.4.4,2013-03-13 09:13:00,
2013-03-13 02:19:00,47.3,44.9,30.14,WSW,254,0.2,1.1,91,0.00,,,0.00,0.804,WeatherBaga 2.4.4,2013-03-13 09:19:00,
2013-03-13 02:24:00,46.9,44.5,30.14,NNW,331,0.3,0.7,91,0.00,,,0.00,0.949,WeatherBaga 2.4.4,2013-03-13 09:24:00,
2013-03-13 02:29:00,46.9,44.6,30.14,West,272,0.6,0.8,92,0.00,,,0.00,0.896,WeatherBaga 2.4.4,2013-03-13 09:29:00,
2013-03-13 02:34:00,46.9,44.6,30.14,SSW,201,0.7,1.0,92,0.00,,,0.00,1.012,WeatherBaga 2.4.4,2013-03-13 09:34:00,
2013-03-13 02:39:00,46.9,44.6,30.14,West,281,0.3,1.0,92,0.00,,,0.00,0.903,WeatherBaga 2.4.4,2013-03-13 09:39:00,
2013-03-13 02:45:00,46.7,44.4,30.14,West,270,0.5,0.9,92,0.00,,,0.00,0.906,WeatherBaga 2.4.4,2013-03-13 09:45:00,
2013-03-13 02:50:00,46.5,44.2,30.14,SW,225,0.2,0.9,92,0.00,,,0.00,0.854,WeatherBaga 2.4.4,2013-03-13 09:50:00,
2013-03-13 02:55:00,46.5,44.3,30.14,SSW,199,0.5,0.9,92,0.00,,,0.00,0.949,WeatherBaga 2.4.4,2013-03-13 09:55:00,
2013-03-13 03:00:00,46.5,44.3,30.14,SW,235,0.4,0.9,92,0.00,,,0.00,0.959,WeatherBaga 2.4.4,2013-03-13 10:00:00,
2013-03-13 03:05:00,46.5,44.3,30.14,WNW,295,1.0,1.1,92,0.00,,,0.00,0.896,WeatherBaga 2.4.4,2013-03-13 10:05:00,
2013-03-13 03:11:00,46.5,44.3,30.14,WNW,298,0.5,1.1,92,0.00,,,0.00,0.860,WeatherBaga 2.4.4,2013-03-13 10:11:00,
2013-03-13 03:16:00,46.4,44.3,30.13,WSW,249,0.4,1.0,92,0.00,,,0.00,0.936,WeatherBaga 2.4.4,2013-03-13 10:16:00,
