Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-08-02 00:03:00,55.4,50.1,29.98,SE,139,0.6,0.7,82,0.00,,,0.00,0.854,WeatherBaga 2.4.4,2013-08-02 07:03:00,
2013-08-02 00:08:00,55.2,50.0,29.99,South,173,0.4,0.7,83,0.00,,,0.00,0.794,WeatherBaga 2.4.4,2013-08-02 07:08:00,
2013-08-02 00:14:00,55.0,50.0,29.98,South,173,0.6,0.8,83,0.00,,,0.00,0.854,WeatherBaga 2.4.4,2013-08-02 07:14:00,
2013-08-02 00:19:00,55.2,50.8,29.99,SSE,162,0.8,1.5,85,0.00,,,0.00,0.854,WeatherBaga 2.4.4,2013-08-02 07:19:00,
2013-08-02 00:24:00,55.2,50.9,29.98,SSW,196,0.7,1.5,85,0.00,,,0.00,0.784,WeatherBaga 2.4.4,2013-08-02 07:24:00,
2013-08-02 00:29:00,55.5,51.4,29.98,SSE,157,1.0,1.7,86,0.00,,,0.00,0.712,WeatherBaga 2.4.4,2013-08-02 07:29:00,
2013-08-02 00:34:00,55.5,51.2,29.98,SE,127,0.3,1.8,85,0.00,,,0.00,0.834,WeatherBaga 2.4.4,2013-08-02 07:34:00,
2013-08-02 00:39:00,55.4,51.0,29.98,WNW,301,0.1,1.4,85,0.00,,,0.00,0.583,WeatherBaga 2.4.4,2013-08-02 07:39:00,
2013-08-02 00:45:00,55.0,50.7,29.98,East,96,0.5,0.8,85,0.00,,,0.00,0.745,WeatherBaga 2.4.4,2013-08-02 07:45:00,
2013-08-02 00:50:00,55.0,51.0,29.98,SSE,153,1.3,1.8,86,0.00,,,0.00,0.755,WeatherBaga 2.4.4,2013-08-02 07:50:00,
2013-08-02 00:55:00,55.2,51.1,29.97,SSE,159,1.3,1.8,86,0.00,,,0.00,0.844,WeatherBaga 2.4.4,2013-08-02 07:55:00,
2013-08-02 01:00:00,55.4,51.2,29.97,SSE,150,1.4,2.3,86,0.00,,,0.00,0.870,WeatherBaga 2.4.4,2013-08-02 08:00:00,
2013-08-02 01:06:00,55.7,51.2,29.97,SE,138,0.8,2.5,85,0.00,,,0.00,0.768,WeatherBaga 2.4.4,2013-08-02 08:06:00,
2013-08-02 01:11:00,55.5,50.8,29.97,ENE,77,0.5,2.5,84,0.00,,,0.00,0.854,WeatherBaga 2.4.4,2013-08-02 08:11:00,
2013-08-02 01:16:00,55.2,50.5,29.97,ESE,116,0.3,1.1,84,0.00,,,0.00,0.801,WeatherBaga 2.4.4,2013-08-02 08:16:00,
2013-08-02 01:21:00,54.8,50.1,29.97,South,190,0.4,1.1,84,0.00,,,0.00,0.722,WeatherBaga 2.4.4,2013-08-02 08:21:00,
2013-08-02 01:27:00,54.8,50.6,29.97,SE,143,1.6,1.9,86,0.00,,,0.00,0.890,WeatherBaga 2.4.4,2013-08-02 08:27:00,
2013-08-02 01:32:00,54.8,50.4,29.97,West,281,0.8,1.9,85,0.00,,,0.00,0.751,WeatherBaga 2.4.4,2013-08-02 08:32:00,
2013-08-02 01:37:00,54.5,50.1,29.97,WNW,290,0.7,1.2,85,0.00,,,0.00,0.821,WeatherBaga 2.4.4,2013-08-02 08:37:00,
2013-08-02 01:42:00,54.3,50.1,29.96,West,279,0.6,1.0,86,0.00,,,0.00,0.821,WeatherBaga 2.4.4,2013-08-02 08:42:00,
2013-08-02 01:47:00,54.1,50.1,29.96,WNW,303,0.8,1.2,86,0.00,,,0.00,0.857,WeatherBaga 2.4.4,2013-08-02 08:47:00,
2013-08-02 01:52:00,54.1,50.2,29.96,NW,315,0.3,1.2,87,0.00,,,0.00,0.764,WeatherBaga 2.4.4,2013-08-02 08:52:00,
2013-08-02 01:57:00,53.9,50.1,29.96,WNW,299,0.4,1.0,87,0.00,,,0.00,0.712,WeatherBaga 2.4.4,2013-08-02 08:57:00,
2013-08-02 02:03:00,53.7,49.9,29.96,WSW,258,0.3,1.4,87,0.00,,,0.00,0.821,WeatherBaga 2.4.4,2013-08-02 09:03:00,
2013-08-02 02:08:00,53.6,49.8,29.96,WNW,285,0.6,1.4,87,0.00,,,0.00,0.811,WeatherBaga 2.4.4,2013-08-02 09:08:00,
2013-08-02 02:13:00,53.4,49.7,29.95,SSW,193,0.7,1.0,87,0.00,,,0.00,0.695,WeatherBaga 2.4.4,2013-08-02 09:13:00,
2013-08-02 02:18:00,53.4,49.8,29.95,SSE,164,0.2,1.0,88,0.00,,,0.00,0.877,WeatherBaga 2.4.4,2013-08-02 09:18:00,
2013-08-02 02:23:00,53.2,49.7,29.95,WNW,284,1.1,1.3,88,0.00,,,0.00,0.913,WeatherBaga 2.4.4,2013-08-02 09:23:00,
