Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-05-08 00:04:00,53.7,49.9,30.06,SSW,206,0.6,1.3,87,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2013-05-08 07:04:00,
2013-05-08 00:09:00,53.6,49.8,30.06,South,191,0.2,1.3,87,0.00,,,0.00,0.916,WeatherBaga 2.4.4,2013-05-08 07:09:00,
2013-05-08 00:14:00,53.6,50.2,30.06,SSE,165,1.0,1.3,88,0.00,,,0.00,0.920,WeatherBaga 2.4.4,2013-05-08 07:14:00,
2013-05-08 00:19:00,53.6,50.1,30.06,SSW,200,0.8,1.3,88,0.00,,,0.00,0.916,WeatherBaga 2.4.4,2013-05-08 07:19:00,
2013-05-08 00:24:00,53.4,50.0,30.06,SE,137,1.0,1.2,88,0.00,,,0.00,1.002,WeatherBaga 2.4.4,2013-05-08 07:24:00,
2013-05-08 00:29:00,53.4,50.0,30.06,SSW,200,1.1,1.2,88,0.00,,,0.00,0.784,WeatherBaga 2.4.4,2013-05-08 07:29:00,
2013-05-08 00:34:00,53.2,49.8,30.06,West,268,0.5,1.2,88,0.00,,,0.00,0.850,WeatherBaga 2.4.4,2013-05-08 07:34:00,
2013-05-08 00:39:00,53.0,49.7,30.06,South,172,0.6,1.2,88,0.00,,,0.00,0.946,WeatherBaga 2.4.4,2013-05-08 07:39:00,
2013-05-08 00:44:00,53.0,49.9,30.06,NE,50,1.1,1.7,89,0.00,,,0.00,0.735,WeatherBaga 2.4.4,2013-05-08 07:44:00,
2013-05-08 00:50:00,53.2,50.1,30.07,NE,37,0.7,1.7,89,0.00,,,0.00,1.002,WeatherBaga 2.4.4,2013-05-08 07:50:00,
2013-05-08 00:55:00,53.2,50.2,30.07,NE,36,1.3,1.8,89,0.00,,,0.00,0.976,WeatherBaga 2.4.4,2013-05-08 07:55:00,
2013-05-08 01:00:00,53.4,50.3,30.07,ENE,76,0.5,2.3,89,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2013-05-08 08:00:00,
2013-05-08 01:05:00,53.4,50.4,30.06,NE,54,0.9,2.3,90,0.00,,,0.00,0.939,WeatherBaga 2.4.4,2013-05-08 08:05:00,
2013-05-08 01:10:00,53.6,50.7,30.06,NW,304,0.8,1.7,90,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2013-05-08 08:10:00,
2013-05-08 01:15:00,53.6,50.6,30.06,ENE,75,0.6,1.5,90,0.00,,,0.00,0.665,WeatherBaga 2.4.4,2013-05-08 08:15:00,
2013-05-08 01:20:00,53.7,50.9,30.06,NNE,26,1.1,1.5,90,0.00,,,0.00,0.603,WeatherBaga 2.4.4,2013-05-08 08:20:00,
2013-05-08 01:25:00,53.7,50.8,30.06,NNE,29,0.7,1.5,90,0.00,,,0.00,0.708,WeatherBaga 2.4.4,2013-05-08 08:25:00,
2013-05-08 01:31:00,53.6,50.6,30.06,West,276,1.1,1.2,90,0.00,,,0.00,0.920,WeatherBaga 2.4.4,2013-05-08 08:31:00,
2013-05-08 01:36:00,53.4,50.4,30.06,NW,308,0.5,1.2,90,0.00,,,0.00,0.804,WeatherBaga 2.4.4,2013-05-08 08:36:00,
2013-05-08 01:41:00,53.4,50.5,30.06,NW,307,0.7,1.9,90,0.00,,,0.00,0.847,WeatherBaga 2.4.4,2013-05-08 08:41:00,
2013-05-08 01:46:00,53.7,51.0,30.06,ESE,111,0.8,2.3,90,0.00,,,0.00,0.870,WeatherBaga 2.4.4,2013-05-08 08:46:00,
2013-05-08 01:52:00,53.7,51.0,30.06,East,82,1.1,2.3,90,0.00,,,0.00,0.801,WeatherBaga 2.4.4,2013-05-08 08:52:00,
2013-05-08 01:57:00,53.9,51.1,30.06,ENE,68,0.9,1.6,90,0.00,,,0.00,0.959,WeatherBaga 2.4.4,2013-05-08 08:57:00,
2013-05-08 02:02:00,53.9,51.1,30.07,ENE,65,0.8,1.8,90,0.00,,,0.00,0.613,WeatherBaga 2.4.4,2013-05-08 09:02:00,
2013-05-08 02:07:00,53.9,51.0,30.07,East,97,0.5,1.8,90,0.00,,,0.00,0.893,WeatherBaga 2.4.4,2013-05-08 09:07:00,
2013-05-08 02:12:00,53.9,51.0,30.07,West,277,0.5,1.8,90,0.00,,,0.00,0.946,WeatherBaga 2.4.4,2013-05-08 09:12:00,
2013-05-08 02:17:00,53.7,50.7,30.07,SW,222,0.4,1.8,90,0.00,,,0.00,1.015,WeatherBaga 2.4.4,2013-05-08 09:17:00,
2013-05-08 02:22:00,53.7,50.8,30.07,NW,309,0.9,1.4,90,0.00,,,0.00,0.896,WeatherBaga 2.4.4,2013-05-08 09:22:00,
2013-05-08 02:27:00,53.7,50.8,30.07,SSW,212,0.5,1.6,90,0.00,,,0.00,0.860,WeatherBaga 2.4.4,2013-05-08 09:27:00,
2013-05-08 02:33:00,53.9,51.0,30.07,SSE,152,0.9,1.6,90,0.00,,,0.00,0.949,WeatherBaga 2.4.4,2013-05-08 09:33:00,
2013-05-08 02:38:00,53.9,51.0,30.06,SSW,194,1.5,1.7,90,0.00,,,0.00,0.794,WeatherBaga 2.4.4,2013-05-08 09:38:00,
2013-05-08 02:43:00,53.9,51.0,30.07,SSE,153,1.0,1.8,90,0.00,,,0.00,0.936,WeatherBaga 2.4.4,2013-05-08 09:43:00,
2013-05-08 02:48:00,53.9,51.0,30.07,SE,126,0.7,1.8,90,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2013-05-08 09:48:00,
2013-05-08 02:53:00,53.9,51.0,30.07,East,84,0.6,1.2,90,0.00,,,0.00,0.675,WeatherBaga 2.4.4,2013-05-08 09:53:00,
2013-05-08 02:58:00,53.9,51.0,30.07,North,4,0.5,0.9,90,0.00,,,0.00,0.972,WeatherBaga 2.4.4,2013-05-08 09:58:00,
2013-05-08 03:03:00,53.9,51.0,30.07,NW,323,0.6,0.9,90,0.00,,,0.00,0.959,WeatherBaga 2.4.4,2013-05-08 10:03:00,
2013-05-08 03:09:00,53.9,51.0,30.07,SSW,204,0.7,1.0,90,0.00,,,0.00,0.946,WeatherBaga 2.4.4,2013-05-08 10:09:00,
2013-05-08 03:14:00,53.7,50.8,30.07,NNE,18,0.6,1.0,90,0.00,,,0.00,1.015,WeatherBaga 2.4.4,2013-05-08 10:14:00,
2013-05-08 03:19:00,53.9,51.0,30.07,NNW,335,0.8,1.1,90,0.00,,,0.00,0.949,WeatherBaga 2.4.4,2013-05-08 10:19:00,
2013-05-08 03:24:00,53.9,51.1,30.07,NNW,345,0.5,1.1,90,0.00,,,0.00,0.893,WeatherBaga 2.4.4,2013-05-08 10:24:00,
2013-05-08 03:29:00,53.7,50.8,30.07,SSE,150,0.6,1.0,90,0.00,,,0.00,0.939,WeatherBaga 2.4.4,2013-05-08 10:29:00,
2013-05-08 03:34:00,53.6,50.7,30.07,South,178,0.4,1.1,90,0.00,,,0.00,0.860,WeatherBaga 2.4.4,2013-05-08 10:34:00,
2013-05-08 03:39:00,53.4,50.4,30.07,East,83,0.4,1.1,90,0.00,,,0.00,0.989,WeatherBaga 2.4.4,2013-05-08 10:39:00,
2013-05-08 03:44:00,53.2,50.2,30.07,NNW,341,0.8,0.9,90,0.00,,,0.00,0.864,WeatherBaga 2.4.4,2013-05-08 10:44:00,
2013-05-08 03:49:00,53.2,50.4,30.07,ESE,119,0.4,0.9,90,0.00,,,0.00,0.992,WeatherBaga 2.4.4,2013-05-08 10:49:00,
