Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-11-19 00:04:00,47.3,43.7,30.11,NNW,339,0.2,1.7,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-19 08:04:00,
2013-11-19 00:09:00,47.3,43.7,30.11,South,181,0.4,1.7,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-19 08:09:00,
2013-11-19 00:14:00,47.4,43.9,30.11,SE,143,0.7,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-19 08:14:00,
2013-11-19 00:19:00,47.6,44.0,30.11,SE,143,0.7,1.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-19 08:19:00,
2013-11-19 00:24:00,47.6,44.0,30.11,South,188,0.6,1.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-19 08:24:00,
2013-11-19 00:29:00,47.8,44.2,30.10,SE,136,0.4,1.6,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-19 08:29:00,
2013-11-19 00:34:00,47.8,44.1,30.10,NW,305,0.2,1.6,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-19 08:34:00,
2013-11-19 00:39:00,48.0,44.3,30.11,NW,304,0.9,2.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-19 08:39:00,
2013-11-19 00:44:00,48.2,44.5,30.11,East,97,0.6,2.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-19 08:44:00,
2013-11-19 00:49:00,48.2,44.5,30.11,SSW,194,1.1,1.1,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-19 08:49:00,
2013-11-19 00:54:00,48.3,44.5,30.11,SSW,211,0.3,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-19 08:54:00,
2013-11-19 00:59:00,48.3,44.5,30.11,East,86,0.6,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-19 08:59:00,
2013-11-19 01:04:00,48.5,44.6,30.10,ESE,111,0.2,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-19 09:04:00,
2013-11-19 01:09:00,48.5,44.6,30.10,SE,143,0.6,0.8,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-19 09:09:00,
2013-11-19 01:14:00,48.5,44.5,30.10,South,174,1.6,2.6,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-19 09:14:00,
2013-11-19 01:19:00,48.7,44.4,30.09,SSE,159,2.3,3.8,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-19 09:19:00,
2013-11-19 01:24:00,48.9,44.3,30.09,SE,137,0.7,3.8,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-19 09:24:00,
2013-11-19 01:29:00,49.1,44.5,30.09,South,172,0.6,2.3,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-19 09:29:00,
2013-11-19 01:34:00,49.1,44.4,30.10,South,181,0.8,1.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-19 09:34:00,
2013-11-19 01:39:00,49.1,44.2,30.09,SE,138,0.5,2.2,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-19 09:39:00,
