Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-01-08 00:03:00,44.4,42.6,30.18,ESE,120,0.3,0.8,93,0.00,,,0.00,1.032,WeatherBaga 2.4.4,2013-01-08 08:03:00,
2013-01-08 00:08:00,44.2,42.4,30.18,ENE,63,0.1,0.7,93,0.00,,,0.00,1.081,WeatherBaga 2.4.4,2013-01-08 08:08:00,
2013-01-08 00:13:00,44.2,42.4,30.18,North,349,0.5,0.9,93,0.00,,,0.00,1.075,WeatherBaga 2.4.4,2013-01-08 08:13:00,
2013-01-08 00:18:00,44.0,42.2,30.18,SSE,151,0.4,1.1,93,0.00,,,0.00,1.052,WeatherBaga 2.4.4,2013-01-08 08:18:00,
2013-01-08 00:23:00,43.8,41.9,30.18,SE,130,0.6,1.1,93,0.00,,,0.00,1.095,WeatherBaga 2.4.4,2013-01-08 08:23:00,
2013-01-08 00:28:00,43.5,41.6,30.18,SE,129,0.6,1.1,93,0.00,,,0.00,0.926,WeatherBaga 2.4.4,2013-01-08 08:28:00,
2013-01-08 00:34:00,43.3,41.4,30.19,NW,314,0.6,1.1,93,0.00,,,0.00,0.873,WeatherBaga 2.4.4,2013-01-08 08:34:00,
2013-01-08 00:39:00,43.1,41.3,30.19,WNW,285,0.8,1.4,93,0.00,,,0.00,0.850,WeatherBaga 2.4.4,2013-01-08 08:39:00,
2013-01-08 00:44:00,43.1,41.3,30.19,WSW,245,0.7,1.4,93,0.00,,,0.00,1.052,WeatherBaga 2.4.4,2013-01-08 08:44:00,
2013-01-08 00:49:00,43.1,41.3,30.19,WNW,299,0.5,1.2,93,0.00,,,0.00,0.860,WeatherBaga 2.4.4,2013-01-08 08:49:00,
2013-01-08 00:54:00,42.9,41.1,30.19,WSW,239,0.4,1.1,93,0.00,,,0.00,1.032,WeatherBaga 2.4.4,2013-01-08 08:54:00,
