Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-04-04 00:02:00,53.0,49.6,30.04,South,187,0.3,1.3,88,0.00,,,0.00,0.821,WeatherBaga 2.4.4,2013-04-04 07:02:00,
2013-04-04 00:07:00,53.0,49.5,30.04,North,356,0.6,1.0,88,0.00,,,0.00,0.831,WeatherBaga 2.4.4,2013-04-04 07:07:00,
2013-04-04 00:13:00,53.0,49.6,30.04,SSW,201,0.4,1.1,88,0.00,,,0.00,0.946,WeatherBaga 2.4.4,2013-04-04 07:13:00,
2013-04-04 00:18:00,53.0,49.6,30.04,North,2,0.9,1.1,88,0.00,,,0.00,1.091,WeatherBaga 2.4.4,2013-04-04 07:18:00,
2013-04-04 00:23:00,53.0,49.6,30.04,East,80,0.4,1.4,88,0.00,,,0.00,0.949,WeatherBaga 2.4.4,2013-04-04 07:23:00,
2013-04-04 00:28:00,53.0,49.6,30.04,SSE,154,0.4,1.4,88,0.00,,,0.00,0.728,WeatherBaga 2.4.4,2013-04-04 07:28:00,
2013-04-04 00:33:00,53.2,49.9,30.04,ESE,102,0.3,1.1,88,0.00,,,0.00,0.969,WeatherBaga 2.4.4,2013-04-04 07:33:00,
2013-04-04 00:38:00,53.2,49.9,30.04,SSE,153,0.2,1.0,88,0.00,,,0.00,0.715,WeatherBaga 2.4.4,2013-04-04 07:38:00,
2013-04-04 00:43:00,53.2,49.8,30.04,WSW,252,0.6,1.2,88,0.00,,,0.00,0.992,WeatherBaga 2.4.4,2013-04-04 07:43:00,
2013-04-04 00:48:00,53.2,49.8,30.04,East,90,0.3,1.7,88,0.00,,,0.00,0.982,WeatherBaga 2.4.4,2013-04-04 07:48:00,
2013-04-04 00:53:00,53.2,49.7,30.04,SW,221,0.5,1.7,88,0.00,,,0.00,0.982,WeatherBaga 2.4.4,2013-04-04 07:53:00,
2013-04-04 00:59:00,53.4,50.0,30.04,ESE,105,0.5,1.4,88,0.00,,,0.00,0.520,WeatherBaga 2.4.4,2013-04-04 07:59:00,
2013-04-04 01:04:00,53.4,49.9,30.04,ENE,73,0.7,1.4,88,0.00,,,0.00,0.745,WeatherBaga 2.4.4,2013-04-04 08:04:00,
2013-04-04 01:09:00,53.4,49.8,30.03,East,79,0.3,1.3,88,0.00,,,0.00,0.883,WeatherBaga 2.4.4,2013-04-04 08:09:00,
2013-04-04 01:14:00,53.4,49.8,30.04,WNW,282,1.0,1.3,88,0.00,,,0.00,0.929,WeatherBaga 2.4.4,2013-04-04 08:14:00,
2013-04-04 01:20:00,53.4,49.8,30.05,WSW,247,0.4,1.5,88,0.00,,,0.00,0.979,WeatherBaga 2.4.4,2013-04-04 08:20:00,
2013-04-04 01:25:00,53.6,49.9,30.04,ESE,116,0.6,1.6,87,0.00,,,0.00,1.042,WeatherBaga 2.4.4,2013-04-04 08:25:00,
2013-04-04 01:30:00,53.6,49.9,30.04,South,171,0.3,1.6,87,0.00,,,0.00,0.999,WeatherBaga 2.4.4,2013-04-04 08:30:00,
2013-04-04 01:35:00,53.6,49.8,30.04,SSE,159,0.6,1.5,87,0.00,,,0.00,0.788,WeatherBaga 2.4.4,2013-04-04 08:35:00,
2013-04-04 01:40:00,53.6,49.8,30.04,East,86,0.2,2.1,87,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2013-04-04 08:40:00,
2013-04-04 01:46:00,53.7,49.9,30.03,NE,51,0.6,2.1,87,0.00,,,0.00,0.748,WeatherBaga 2.4.4,2013-04-04 08:46:00,
2013-04-04 01:51:00,53.7,49.9,30.03,ESE,109,0.7,1.2,87,0.00,,,0.00,0.989,WeatherBaga 2.4.4,2013-04-04 08:51:00,
2013-04-04 01:57:00,53.9,50.0,30.03,WNW,284,0.9,1.3,87,0.00,,,0.00,0.943,WeatherBaga 2.4.4,2013-04-04 08:57:00,
2013-04-04 02:02:00,53.9,49.9,30.03,West,266,1.0,1.5,86,0.00,,,0.00,0.946,WeatherBaga 2.4.4,2013-04-04 09:02:00,
