Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-11-16 00:02:00,43.7,40.3,29.81,WSW,241,0.5,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 08:02:00,
2013-11-16 00:07:00,43.5,40.0,29.81,NW,318,0.1,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 08:07:00,
2013-11-16 00:12:00,43.3,39.9,29.82,NW,316,0.2,0.8,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 08:12:00,
2013-11-16 00:17:00,43.3,39.9,29.82,SW,231,0.4,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 08:17:00,
2013-11-16 00:22:00,43.1,39.7,29.82,SSE,156,0.6,1.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 08:22:00,
2013-11-16 00:27:00,43.1,39.7,29.82,SSE,150,0.7,1.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 08:27:00,
2013-11-16 00:32:00,42.9,39.4,29.82,South,182,0.9,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 08:32:00,
2013-11-16 00:37:00,42.9,39.3,29.82,SSW,212,0.9,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 08:37:00,
2013-11-16 00:42:00,42.8,39.3,29.81,SSE,168,1.2,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 08:42:00,
2013-11-16 00:47:00,42.9,39.3,29.81,South,182,1.0,1.6,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 08:47:00,
2013-11-16 00:52:00,42.8,39.1,29.81,SSW,204,0.8,1.6,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 08:52:00,
2013-11-16 00:57:00,42.8,39.1,29.80,SSW,206,0.9,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 08:57:00,
2013-11-16 01:02:00,42.9,39.2,29.80,WNW,287,1.0,1.5,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 09:02:00,
2013-11-16 01:07:00,42.9,39.2,29.80,SW,225,0.9,1.5,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 09:07:00,
2013-11-16 01:12:00,42.9,39.1,29.80,West,273,0.5,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 09:12:00,
2013-11-16 01:17:00,42.8,39.1,29.79,SSW,193,0.9,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 09:17:00,
2013-11-16 01:22:00,42.9,39.2,29.79,SSE,158,0.8,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 09:22:00,
2013-11-16 01:27:00,42.9,39.1,29.79,ENE,78,0.5,1.3,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 09:27:00,
2013-11-16 01:32:00,42.8,39.0,29.79,SSE,160,0.9,1.7,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 09:32:00,
2013-11-16 01:37:00,42.9,39.1,29.79,South,181,1.4,1.8,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 09:37:00,
2013-11-16 01:42:00,43.1,39.3,29.79,West,271,0.4,2.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 09:42:00,
2013-11-16 01:47:00,42.9,38.9,29.79,WNW,302,0.5,2.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 09:47:00,
2013-11-16 01:52:00,42.9,39.0,29.79,NW,315,0.8,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 09:52:00,
2013-11-16 01:57:00,42.8,38.9,29.79,WNW,291,0.7,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 09:57:00,
2013-11-16 02:02:00,42.8,39.0,29.80,South,191,0.3,1.5,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 10:02:00,
2013-11-16 02:07:00,42.8,39.0,29.80,NNE,21,1.4,1.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 10:07:00,
2013-11-16 02:12:00,42.6,38.8,29.80,NW,326,0.6,1.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 10:12:00,
2013-11-16 02:17:00,42.6,38.9,29.80,NNW,334,0.7,1.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 10:17:00,
2013-11-16 02:22:00,42.4,38.7,29.80,NW,311,0.3,1.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 10:22:00,
2013-11-16 02:27:00,42.2,38.5,29.80,WNW,296,0.8,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 10:27:00,
2013-11-16 02:32:00,42.2,38.6,29.80,WNW,294,1.4,1.6,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 10:32:00,
2013-11-16 02:37:00,42.2,38.7,29.80,SW,230,0.6,1.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 10:37:00,
2013-11-16 02:42:00,42.2,38.8,29.80,NNW,333,1.0,1.8,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 10:42:00,
2013-11-16 02:47:00,42.2,38.8,29.80,ENE,62,0.7,1.5,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 10:47:00,
2013-11-16 02:52:00,42.2,38.8,29.80,ENE,68,0.2,1.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 10:52:00,
2013-11-16 02:57:00,42.2,38.8,29.80,SSW,203,0.9,1.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 10:57:00,
2013-11-16 03:02:00,42.0,38.6,29.80,WSW,249,0.5,1.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 11:02:00,
2013-11-16 03:07:00,42.0,38.7,29.80,WNW,288,1.1,1.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 11:07:00,
2013-11-16 03:12:00,41.9,38.6,29.80,West,280,0.8,2.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-16 11:12:00,
