Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-01-10 00:03:00,42.2,37.2,30.10,SSE,166,0.9,2.1,82,0.00,,,0.00,1.062,WeatherBaga 2.4.4,2013-01-10 08:03:00,
2013-01-10 00:09:00,42.0,36.9,30.10,South,176,0.6,2.1,82,0.00,,,0.00,0.741,WeatherBaga 2.4.4,2013-01-10 08:09:00,
2013-01-10 00:14:00,41.7,36.9,30.10,South,170,0.9,1.6,83,0.00,,,0.00,0.989,WeatherBaga 2.4.4,2013-01-10 08:14:00,
2013-01-10 00:19:00,41.3,36.7,30.10,SSE,167,1.1,2.5,84,0.00,,,0.00,0.989,WeatherBaga 2.4.4,2013-01-10 08:19:00,
2013-01-10 00:24:00,41.1,36.8,30.10,SSW,196,0.9,2.5,84,0.00,,,0.00,0.708,WeatherBaga 2.4.4,2013-01-10 08:24:00,
2013-01-10 00:29:00,40.8,36.6,30.10,SE,144,1.0,2.1,85,0.00,,,0.00,1.012,WeatherBaga 2.4.4,2013-01-10 08:29:00,
2013-01-10 00:34:00,40.8,36.4,30.10,SW,225,0.8,2.1,84,0.00,,,0.00,1.015,WeatherBaga 2.4.4,2013-01-10 08:34:00,
2013-01-10 00:40:00,40.8,36.3,30.10,West,273,0.6,2.3,84,0.00,,,0.00,1.019,WeatherBaga 2.4.4,2013-01-10 08:40:00,
2013-01-10 00:45:00,40.6,36.3,30.10,SW,223,0.4,3.1,84,0.00,,,0.00,1.045,WeatherBaga 2.4.4,2013-01-10 08:45:00,
2013-01-10 00:50:00,40.4,36.2,30.10,South,186,1.2,3.1,85,0.00,,,0.00,1.035,WeatherBaga 2.4.4,2013-01-10 08:50:00,
2013-01-10 00:55:00,40.2,36.1,30.10,WNW,289,1.1,2.0,85,0.00,,,0.00,0.956,WeatherBaga 2.4.4,2013-01-10 08:55:00,
2013-01-10 01:00:00,40.1,36.2,30.10,SW,231,1.3,1.9,86,0.00,,,0.00,1.075,WeatherBaga 2.4.4,2013-01-10 09:00:00,
2013-01-10 01:05:00,40.1,36.1,30.10,WNW,299,0.5,3.1,86,0.00,,,0.00,1.134,WeatherBaga 2.4.4,2013-01-10 09:05:00,
2013-01-10 01:11:00,40.1,36.1,30.10,SW,227,0.5,3.1,85,0.00,,,0.00,1.058,WeatherBaga 2.4.4,2013-01-10 09:11:00,
2013-01-10 01:16:00,39.9,35.9,30.10,WNW,285,0.4,1.7,86,0.00,,,0.00,0.807,WeatherBaga 2.4.4,2013-01-10 09:16:00,
2013-01-10 01:21:00,39.7,35.6,30.10,SSE,162,0.4,1.2,85,0.00,,,0.00,1.055,WeatherBaga 2.4.4,2013-01-10 09:21:00,
2013-01-10 01:26:00,39.5,35.6,30.10,SSW,212,0.6,0.9,86,0.00,,,0.00,0.920,WeatherBaga 2.4.4,2013-01-10 09:26:00,
2013-01-10 01:31:00,39.3,35.5,30.10,NW,324,0.6,0.9,86,0.00,,,0.00,0.771,WeatherBaga 2.4.4,2013-01-10 09:31:00,
2013-01-10 01:36:00,39.2,35.7,30.10,NNE,33,0.6,0.9,87,0.00,,,0.00,1.058,WeatherBaga 2.4.4,2013-01-10 09:36:00,
2013-01-10 01:41:00,39.2,35.7,30.10,South,181,0.4,0.9,87,0.00,,,0.00,0.903,WeatherBaga 2.4.4,2013-01-10 09:41:00,
2013-01-10 01:46:00,38.8,35.4,30.10,West,265,1.0,1.2,87,0.00,,,0.00,1.032,WeatherBaga 2.4.4,2013-01-10 09:46:00,
2013-01-10 01:52:00,38.8,35.5,30.11,WNW,287,0.9,1.2,88,0.00,,,0.00,1.055,WeatherBaga 2.4.4,2013-01-10 09:52:00,
2013-01-10 01:57:00,38.6,35.4,30.11,SSE,164,0.5,1.2,88,0.00,,,0.00,1.045,WeatherBaga 2.4.4,2013-01-10 09:57:00,
2013-01-10 02:02:00,38.6,35.5,30.11,SW,231,0.4,1.4,88,0.00,,,0.00,0.883,WeatherBaga 2.4.4,2013-01-10 10:02:00,
2013-01-10 02:07:00,38.4,35.3,30.11,SW,234,1.1,1.4,88,0.00,,,0.00,1.042,WeatherBaga 2.4.4,2013-01-10 10:07:00,
2013-01-10 02:13:00,38.4,35.4,30.11,SW,235,0.8,1.6,89,0.00,,,0.00,1.068,WeatherBaga 2.4.4,2013-01-10 10:13:00,
2013-01-10 02:18:00,38.3,35.3,30.11,SSW,211,1.0,1.6,89,0.00,,,0.00,1.062,WeatherBaga 2.4.4,2013-01-10 10:18:00,
2013-01-10 02:23:00,38.3,35.4,30.11,South,181,0.7,1.4,89,0.00,,,0.00,1.058,WeatherBaga 2.4.4,2013-01-10 10:23:00,
2013-01-10 02:28:00,38.4,35.6,30.11,SSW,199,0.9,1.7,90,0.00,,,0.00,1.048,WeatherBaga 2.4.4,2013-01-10 10:28:00,
2013-01-10 02:33:00,38.4,35.4,30.11,SSW,202,0.8,1.7,89,0.00,,,0.00,1.118,WeatherBaga 2.4.4,2013-01-10 10:33:00,
2013-01-10 02:38:00,38.4,35.4,30.11,NW,310,0.4,1.5,89,0.00,,,0.00,1.081,WeatherBaga 2.4.4,2013-01-10 10:38:00,
2013-01-10 02:43:00,38.3,35.3,30.11,SW,228,0.8,1.5,89,0.00,,,0.00,1.098,WeatherBaga 2.4.4,2013-01-10 10:43:00,
2013-01-10 02:48:00,38.3,35.3,30.11,ENE,66,1.0,1.2,89,0.00,,,0.00,1.068,WeatherBaga 2.4.4,2013-01-10 10:48:00,
2013-01-10 02:53:00,37.9,34.8,30.11,SE,134,0.6,1.2,89,0.00,,,0.00,0.864,WeatherBaga 2.4.4,2013-01-10 10:53:00,
2013-01-10 02:58:00,37.7,34.7,30.11,NNE,18,0.4,1.4,89,0.00,,,0.00,1.019,WeatherBaga 2.4.4,2013-01-10 10:58:00,
2013-01-10 03:03:00,37.4,34.6,30.11,South,189,0.6,1.4,89,0.00,,,0.00,1.104,WeatherBaga 2.4.4,2013-01-10 11:03:00,
2013-01-10 03:08:00,37.4,34.7,30.11,South,182,0.4,1.6,90,0.00,,,0.00,1.081,WeatherBaga 2.4.4,2013-01-10 11:08:00,
2013-01-10 03:14:00,37.2,34.6,30.11,SE,146,0.5,1.6,90,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2013-01-10 11:14:00,
2013-01-10 03:19:00,37.2,34.6,30.11,WNW,290,0.5,1.0,90,0.00,,,0.00,1.104,WeatherBaga 2.4.4,2013-01-10 11:19:00,
2013-01-10 03:24:00,37.4,35.0,30.11,SSW,203,0.7,1.2,91,0.00,,,0.00,1.028,WeatherBaga 2.4.4,2013-01-10 11:24:00,
2013-01-10 03:29:00,37.4,35.0,30.11,SSW,208,0.5,1.2,91,0.00,,,0.00,1.088,WeatherBaga 2.4.4,2013-01-10 11:29:00,
2013-01-10 03:34:00,37.4,35.0,30.10,NE,36,0.2,1.0,91,0.00,,,0.00,1.055,WeatherBaga 2.4.4,2013-01-10 11:34:00,
2013-01-10 03:40:00,37.4,35.1,30.10,WSW,248,0.7,1.2,91,0.00,,,0.00,1.081,WeatherBaga 2.4.4,2013-01-10 11:40:00,
2013-01-10 03:45:00,37.7,35.4,30.10,NW,319,0.5,1.4,91,0.00,,,0.00,1.114,WeatherBaga 2.4.4,2013-01-10 11:45:00,
2013-01-10 03:50:00,37.7,35.4,30.10,NW,312,0.9,1.5,91,0.00,,,0.00,1.121,WeatherBaga 2.4.4,2013-01-10 11:50:00,
2013-01-10 03:55:00,37.9,35.6,30.10,NW,314,0.3,1.5,91,0.00,,,0.00,1.085,WeatherBaga 2.4.4,2013-01-10 11:55:00,
2013-01-10 04:00:00,37.7,35.4,30.10,NW,304,0.5,1.5,91,0.00,,,0.00,1.147,WeatherBaga 2.4.4,2013-01-10 12:00:00,
2013-01-10 04:05:00,37.9,35.7,30.10,SSW,211,0.3,1.5,92,0.00,,,0.00,1.068,WeatherBaga 2.4.4,2013-01-10 12:05:00,
2013-01-10 04:10:00,37.9,35.6,30.10,SSW,206,0.3,1.3,92,0.00,,,0.00,1.009,WeatherBaga 2.4.4,2013-01-10 12:10:00,
2013-01-10 04:15:00,38.1,35.9,30.10,West,274,0.3,1.5,92,0.00,,,0.00,1.058,WeatherBaga 2.4.4,2013-01-10 12:15:00,
2013-01-10 04:20:00,38.3,36.1,30.10,WSW,246,0.6,1.5,92,0.00,,,0.00,1.065,WeatherBaga 2.4.4,2013-01-10 12:20:00,
2013-01-10 04:33:00,39.0,36.7,30.10,WSW,242,0.6,1.4,91,0.00,,,0.00,0.976,WeatherBaga 2.4.4,2013-01-10 12:33:00,
2013-01-10 04:39:00,39.0,36.6,30.10,SSW,199,0.9,1.7,91,0.00,,,0.00,1.131,WeatherBaga 2.4.4,2013-01-10 12:39:00,
2013-01-10 04:44:00,39.0,36.6,30.10,SW,224,1.3,1.9,91,0.00,,,0.00,1.101,WeatherBaga 2.4.4,2013-01-10 12:44:00,
2013-01-10 04:49:00,39.0,36.5,30.10,SW,228,1.6,1.9,91,0.00,,,0.00,1.052,WeatherBaga 2.4.4,2013-01-10 12:49:00,
2013-01-10 04:54:00,39.2,36.7,30.10,SW,235,1.2,1.9,90,0.00,,,0.00,1.127,WeatherBaga 2.4.4,2013-01-10 12:54:00,
2013-01-10 04:59:00,39.2,36.6,30.10,ENE,72,0.2,1.7,90,0.00,,,0.00,1.081,WeatherBaga 2.4.4,2013-01-10 12:59:00,
2013-01-10 05:04:00,39.0,36.3,30.09,SSW,200,0.8,1.5,90,0.00,,,0.00,1.048,WeatherBaga 2.4.4,2013-01-10 13:04:00,
2013-01-10 05:09:00,39.0,36.3,30.10,SW,236,1.1,1.2,90,0.00,,,0.00,1.091,WeatherBaga 2.4.4,2013-01-10 13:09:00,
2013-01-10 05:14:00,38.8,36.1,30.10,SW,217,0.7,2.0,90,0.00,,,0.00,0.715,WeatherBaga 2.4.4,2013-01-10 13:14:00,
2013-01-10 05:20:00,38.6,35.9,30.10,North,351,0.4,2.2,90,0.00,,,0.00,1.088,WeatherBaga 2.4.4,2013-01-10 13:20:00,
2013-01-10 05:25:00,38.6,36.0,30.10,North,9,0.5,2.4,90,0.00,,,0.00,1.101,WeatherBaga 2.4.4,2013-01-10 13:25:00,
2013-01-10 05:30:00,38.6,36.0,30.10,SSW,199,0.8,2.4,90,0.00,,,0.00,1.068,WeatherBaga 2.4.4,2013-01-10 13:30:00,
2013-01-10 05:35:00,38.6,36.1,30.10,South,171,1.4,1.8,90,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2013-01-10 13:35:00,
2013-01-10 05:40:00,38.6,36.0,30.10,SSE,163,0.5,1.8,90,0.00,,,0.00,1.025,WeatherBaga 2.4.4,2013-01-10 13:40:00,
2013-01-10 05:45:00,38.6,36.0,30.10,SW,236,0.8,1.3,90,0.00,,,0.00,0.989,WeatherBaga 2.4.4,2013-01-10 13:45:00,
2013-01-10 05:50:00,38.8,36.2,30.10,South,190,1.1,1.7,90,0.00,,,0.00,0.920,WeatherBaga 2.4.4,2013-01-10 13:50:00,
2013-01-10 05:55:00,38.6,35.9,30.10,NW,313,0.6,1.7,90,0.00,,,0.00,1.058,WeatherBaga 2.4.4,2013-01-10 13:55:00,
2013-01-10 06:01:00,38.4,35.7,30.11,NW,317,0.3,1.6,90,0.00,,,0.00,0.976,WeatherBaga 2.4.4,2013-01-10 14:01:00,
2013-01-10 06:06:00,38.3,35.7,30.11,SW,216,0.6,1.0,90,0.00,,,0.00,0.844,WeatherBaga 2.4.4,2013-01-10 14:06:00,
2013-01-10 06:11:00,38.3,35.7,30.11,West,270,0.4,1.2,90,0.00,,,0.00,0.860,WeatherBaga 2.4.4,2013-01-10 14:11:00,
2013-01-10 06:16:00,38.1,35.6,30.11,WNW,292,0.6,1.2,90,0.00,,,0.00,1.111,WeatherBaga 2.4.4,2013-01-10 14:16:00,
2013-01-10 06:21:00,38.1,35.6,30.11,NW,324,0.4,1.1,91,0.00,,,0.00,1.095,WeatherBaga 2.4.4,2013-01-10 14:21:00,
