Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-10-18 00:03:00,50.9,40.0,30.00,SSW,195,0.4,1.5,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-18 07:03:00,
2013-10-18 00:08:00,50.7,39.9,30.00,WNW,301,0.6,1.5,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-18 07:08:00,
2013-10-18 00:13:00,50.5,39.7,30.00,North,6,0.2,1.1,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-18 07:13:00,
2013-10-18 00:18:00,50.3,39.5,30.00,NW,324,0.2,1.1,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-18 07:18:00,
2013-10-18 00:23:00,50.1,39.7,30.00,NW,319,0.6,1.0,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-18 07:23:00,
2013-10-18 00:28:00,50.0,39.5,30.00,SW,235,0.6,1.1,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-18 07:28:00,
2013-10-18 00:33:00,49.8,39.3,30.00,West,263,0.6,1.1,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-18 07:33:00,
2013-10-18 00:38:00,49.6,38.6,30.00,SSW,213,0.3,1.0,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-18 07:38:00,
2013-10-18 00:43:00,49.6,38.6,30.00,WNW,289,0.3,1.0,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-18 07:43:00,
2013-10-18 00:48:00,49.4,38.7,30.00,West,264,0.2,1.0,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-18 07:48:00,
2013-10-18 00:53:00,49.2,38.6,30.00,ESE,112,0.3,1.2,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-18 07:53:00,
2013-10-18 00:58:00,49.2,38.7,30.00,WSW,248,0.8,1.2,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-18 07:58:00,
