Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-11-28 00:04:00,49.1,43.9,29.87,WNW,289,0.9,1.4,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 08:04:00,
2013-11-28 00:09:00,48.9,43.8,29.87,West,278,0.9,1.4,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 08:09:00,
2013-11-28 00:14:00,48.9,43.8,29.87,WNW,293,0.7,1.2,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 08:14:00,
2013-11-28 00:19:00,48.7,43.7,29.87,WNW,300,1.2,1.4,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 08:19:00,
2013-11-28 00:24:00,48.5,43.7,29.87,WNW,302,0.9,1.9,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 08:24:00,
2013-11-28 00:29:00,48.3,43.5,29.87,WNW,296,0.6,1.9,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 08:29:00,
2013-11-28 00:34:00,48.3,43.6,29.87,NW,320,0.7,1.8,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 08:34:00,
2013-11-28 00:39:00,48.2,43.6,29.87,NNW,335,0.5,1.8,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 08:39:00,
2013-11-28 00:44:00,48.0,43.4,29.87,WNW,282,1.2,1.8,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 08:44:00,
2013-11-28 00:49:00,47.8,43.3,29.87,NW,322,0.6,1.8,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 08:49:00,
2013-11-28 00:54:00,47.8,43.4,29.87,NNW,343,0.6,1.6,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 08:54:00,
2013-11-28 00:59:00,47.6,43.2,29.87,NNE,25,0.2,1.6,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 08:59:00,
2013-11-28 01:04:00,47.4,43.1,29.87,SW,227,1.1,1.4,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 09:04:00,
2013-11-28 01:09:00,47.4,43.2,29.87,West,262,0.5,1.4,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 09:09:00,
2013-11-28 01:14:00,47.4,43.4,29.87,North,357,0.6,1.3,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 09:14:00,
2013-11-28 01:19:00,47.3,43.3,29.87,WSW,256,0.9,1.5,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 09:19:00,
2013-11-28 01:25:00,47.3,43.3,29.87,NNW,337,0.3,1.5,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 09:25:00,
2013-11-28 01:29:00,47.3,43.4,29.87,WNW,291,0.7,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 09:29:00,
2013-11-28 01:34:00,47.1,43.2,29.87,WSW,241,0.8,1.6,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 09:34:00,
2013-11-28 01:40:00,46.9,43.0,29.87,SW,233,0.9,1.6,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 09:40:00,
2013-11-28 01:44:00,46.9,43.0,29.88,WSW,255,0.7,1.1,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 09:44:00,
2013-11-28 01:49:00,46.7,42.8,29.87,NW,305,0.5,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 09:49:00,
2013-11-28 01:54:00,46.7,42.9,29.88,West,269,0.8,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 09:54:00,
2013-11-28 01:59:00,46.7,43.1,29.88,NNW,347,0.9,1.7,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 09:59:00,
2013-11-28 02:04:00,46.7,43.0,29.88,WSW,243,1.2,1.7,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 10:04:00,
2013-11-28 02:10:00,46.7,43.0,29.88,WNW,287,0.9,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 10:10:00,
2013-11-28 02:14:00,46.7,43.0,29.88,NNE,31,1.4,1.7,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 10:14:00,
2013-11-28 02:19:00,46.5,42.8,29.88,West,278,1.2,1.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 10:19:00,
2013-11-28 02:25:00,46.5,42.9,29.88,East,99,0.6,1.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 10:25:00,
2013-11-28 02:29:00,46.4,42.7,29.88,ESE,118,0.2,1.6,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 10:29:00,
2013-11-28 02:34:00,46.4,42.7,29.88,WNW,289,0.9,1.5,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 10:34:00,
2013-11-28 02:39:00,46.2,42.6,29.88,SW,233,0.8,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 10:39:00,
2013-11-28 02:44:00,46.0,42.3,29.88,WNW,282,0.8,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 10:44:00,
2013-11-28 02:49:00,46.0,42.3,29.88,WSW,255,1.0,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 10:49:00,
2013-11-28 02:54:00,45.8,42.2,29.88,SSW,201,0.6,1.1,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 10:54:00,
2013-11-28 02:59:00,45.6,42.1,29.88,East,97,0.6,2.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 10:59:00,
2013-11-28 03:04:00,45.6,42.2,29.88,SW,228,0.8,2.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 11:04:00,
2013-11-28 03:09:00,45.6,42.2,29.88,SSW,213,0.6,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 11:09:00,
2013-11-28 03:14:00,45.6,42.2,29.88,West,260,0.3,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 11:14:00,
2013-11-28 03:19:00,45.6,42.2,29.88,South,184,0.4,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 11:19:00,
2013-11-28 03:24:00,45.6,42.3,29.88,WSW,256,0.6,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 11:24:00,
2013-11-28 03:29:00,45.6,42.4,29.88,NNW,348,0.7,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 11:29:00,
2013-11-28 03:34:00,45.6,42.4,29.88,WNW,294,1.2,1.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-28 11:34:00,
