Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-08-17 00:02:00,62.0,56.9,29.99,SSE,160,3.6,5.4,83,0.00,,,0.00,0.797,WeatherBaga 2.4.4,2013-08-17 07:02:00,
2013-08-17 00:07:00,62.0,56.9,30.00,SSE,163,1.4,5.7,83,0.00,,,0.00,0.903,WeatherBaga 2.4.4,2013-08-17 07:07:00,
2013-08-17 00:12:00,61.8,56.7,30.00,SSE,150,0.7,5.7,84,0.00,,,0.00,0.910,WeatherBaga 2.4.4,2013-08-17 07:12:00,
2013-08-17 00:17:00,61.7,56.7,30.00,SE,146,0.9,3.7,84,0.00,,,0.00,0.811,WeatherBaga 2.4.4,2013-08-17 07:17:00,
2013-08-17 00:22:00,61.5,56.5,30.00,SSE,167,0.4,3.4,84,0.00,,,0.00,0.807,WeatherBaga 2.4.4,2013-08-17 07:22:00,
2013-08-17 00:27:00,61.5,56.7,29.99,South,175,0.3,3.4,84,0.00,,,0.00,0.926,WeatherBaga 2.4.4,2013-08-17 07:27:00,
2013-08-17 00:32:00,61.3,56.6,29.99,South,171,1.2,2.8,84,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2013-08-17 07:32:00,
2013-08-17 00:37:00,61.1,56.6,29.99,SE,146,1.4,2.7,85,0.00,,,0.00,0.890,WeatherBaga 2.4.4,2013-08-17 07:37:00,
2013-08-17 00:42:00,61.1,56.6,29.99,SSE,153,1.8,2.9,85,0.00,,,0.00,0.903,WeatherBaga 2.4.4,2013-08-17 07:42:00,
2013-08-17 00:47:00,61.1,56.6,29.99,SE,139,1.9,3.5,85,0.00,,,0.00,0.906,WeatherBaga 2.4.4,2013-08-17 07:47:00,
2013-08-17 00:52:00,61.1,56.5,29.99,South,174,1.0,3.6,85,0.00,,,0.00,0.821,WeatherBaga 2.4.4,2013-08-17 07:52:00,
2013-08-17 00:57:00,60.9,56.3,29.99,ENE,71,0.2,3.6,85,0.00,,,0.00,0.953,WeatherBaga 2.4.4,2013-08-17 07:57:00,
2013-08-17 01:02:00,60.8,56.2,29.99,North,2,0.1,1.4,85,0.00,,,0.00,0.870,WeatherBaga 2.4.4,2013-08-17 08:02:00,
2013-08-17 01:07:00,60.4,55.9,29.99,South,176,0.8,1.3,85,0.00,,,0.00,0.850,WeatherBaga 2.4.4,2013-08-17 08:07:00,
2013-08-17 01:12:00,60.4,56.1,29.98,SE,127,0.6,1.0,86,0.00,,,0.00,0.854,WeatherBaga 2.4.4,2013-08-17 08:12:00,
