Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-02-22 00:01:00,39.3,33.8,30.18,NNW,336,0.5,1.2,80,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2013-02-22 08:01:00,
2013-02-22 00:06:00,39.2,33.9,30.18,WNW,301,0.2,0.9,81,0.00,,,0.00,0.751,WeatherBaga 2.4.4,2013-02-22 08:06:00,
2013-02-22 00:11:00,39.0,33.8,30.18,SSW,200,0.8,1.1,82,0.00,,,0.00,0.847,WeatherBaga 2.4.4,2013-02-22 08:11:00,
2013-02-22 00:16:00,39.0,34.0,30.18,NNW,334,0.4,1.2,82,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2013-02-22 08:16:00,
2013-02-22 00:21:00,38.8,33.9,30.18,East,90,0.1,1.5,82,0.00,,,0.00,0.946,WeatherBaga 2.4.4,2013-02-22 08:21:00,
2013-02-22 00:26:00,38.8,33.9,30.18,West,268,0.3,1.5,82,0.00,,,0.00,0.943,WeatherBaga 2.4.4,2013-02-22 08:26:00,
2013-02-22 00:31:00,38.6,34.0,30.19,SW,223,0.8,1.4,83,0.00,,,0.00,0.976,WeatherBaga 2.4.4,2013-02-22 08:31:00,
2013-02-22 00:36:00,38.6,34.1,30.19,NW,311,0.7,1.4,84,0.00,,,0.00,0.705,WeatherBaga 2.4.4,2013-02-22 08:36:00,
2013-02-22 00:41:00,38.4,33.8,30.19,NW,307,0.5,1.4,84,0.00,,,0.00,1.025,WeatherBaga 2.4.4,2013-02-22 08:41:00,
2013-02-22 00:46:00,38.3,33.8,30.19,NNW,339,1.2,1.4,84,0.00,,,0.00,0.953,WeatherBaga 2.4.4,2013-02-22 08:46:00,
2013-02-22 00:51:00,38.4,34.0,30.19,NE,44,1.1,1.7,84,0.00,,,0.00,0.946,WeatherBaga 2.4.4,2013-02-22 08:51:00,
2013-02-22 00:56:00,38.4,33.9,30.19,South,172,0.4,1.7,84,0.00,,,0.00,0.989,WeatherBaga 2.4.4,2013-02-22 08:56:00,
2013-02-22 01:01:00,38.3,33.7,30.19,WSW,240,0.6,1.3,84,0.00,,,0.00,0.982,WeatherBaga 2.4.4,2013-02-22 09:01:00,
2013-02-22 01:06:00,38.1,33.7,30.19,NE,46,0.4,1.0,84,0.00,,,0.00,0.807,WeatherBaga 2.4.4,2013-02-22 09:06:00,
2013-02-22 01:11:00,37.9,33.7,30.19,SSW,204,1.0,1.4,85,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2013-02-22 09:11:00,
2013-02-22 01:16:00,37.7,33.5,30.19,NNE,30,0.1,1.4,85,0.00,,,0.00,0.860,WeatherBaga 2.4.4,2013-02-22 09:16:00,
2013-02-22 01:21:00,37.4,33.3,30.19,SSE,164,0.7,1.0,85,0.00,,,0.00,0.906,WeatherBaga 2.4.4,2013-02-22 09:21:00,
2013-02-22 01:27:00,37.5,33.6,30.19,WNW,299,0.6,1.3,86,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2013-02-22 09:27:00,
2013-02-22 01:32:00,37.4,33.6,30.19,NW,318,0.6,1.4,86,0.00,,,0.00,0.883,WeatherBaga 2.4.4,2013-02-22 09:32:00,
2013-02-22 01:37:00,37.4,33.7,30.19,SSE,153,0.6,1.4,86,0.00,,,0.00,0.831,WeatherBaga 2.4.4,2013-02-22 09:37:00,
2013-02-22 01:42:00,37.2,33.4,30.19,SW,229,0.7,1.6,86,0.00,,,0.00,0.979,WeatherBaga 2.4.4,2013-02-22 09:42:00,
2013-02-22 01:47:00,37.2,33.3,30.19,West,278,0.5,1.6,86,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2013-02-22 09:47:00,
2013-02-22 01:53:00,37.2,33.5,30.19,SSE,165,0.5,1.8,86,0.00,,,0.00,0.797,WeatherBaga 2.4.4,2013-02-22 09:53:00,
2013-02-22 01:58:00,37.0,33.1,30.19,SSW,210,0.8,1.8,86,0.00,,,0.00,0.946,WeatherBaga 2.4.4,2013-02-22 09:58:00,
2013-02-22 02:03:00,36.8,32.9,30.19,WNW,293,0.6,1.3,86,0.00,,,0.00,1.028,WeatherBaga 2.4.4,2013-02-22 10:03:00,
2013-02-22 02:08:00,36.6,32.7,30.19,WNW,289,0.6,1.1,86,0.00,,,0.00,0.992,WeatherBaga 2.4.4,2013-02-22 10:08:00,
2013-02-22 02:13:00,36.6,32.9,30.19,WNW,284,1.1,1.5,86,0.00,,,0.00,1.015,WeatherBaga 2.4.4,2013-02-22 10:13:00,
2013-02-22 02:19:00,36.6,32.9,30.19,SSE,155,0.4,1.5,86,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2013-02-22 10:19:00,
2013-02-22 02:24:00,36.5,32.7,30.19,NNE,28,0.4,1.4,86,0.00,,,0.00,1.055,WeatherBaga 2.4.4,2013-02-22 10:24:00,
2013-02-22 02:29:00,36.3,32.6,30.19,South,175,0.2,0.9,86,0.00,,,0.00,0.926,WeatherBaga 2.4.4,2013-02-22 10:29:00,
2013-02-22 02:34:00,36.3,32.7,30.19,WNW,288,0.9,1.2,86,0.00,,,0.00,0.491,WeatherBaga 2.4.4,2013-02-22 10:34:00,
2013-02-22 02:39:00,36.3,32.7,30.18,SW,217,0.5,1.2,87,0.00,,,0.00,0.979,WeatherBaga 2.4.4,2013-02-22 10:39:00,
2013-02-22 02:44:00,36.3,32.9,30.18,SW,214,0.7,1.4,87,0.00,,,0.00,0.982,WeatherBaga 2.4.4,2013-02-22 10:44:00,
2013-02-22 02:49:00,36.3,32.9,30.18,SW,225,0.8,1.4,87,0.00,,,0.00,0.896,WeatherBaga 2.4.4,2013-02-22 10:49:00,
2013-02-22 02:54:00,36.3,32.8,30.18,SW,214,0.9,1.2,87,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2013-02-22 10:54:00,
2013-02-22 03:00:00,36.1,32.6,30.18,SSW,193,0.9,1.0,87,0.00,,,0.00,0.913,WeatherBaga 2.4.4,2013-02-22 11:00:00,
2013-02-22 03:05:00,36.1,32.6,30.18,SW,222,0.7,1.2,87,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2013-02-22 11:05:00,
2013-02-22 03:10:00,35.9,32.4,30.18,SE,124,0.5,1.2,87,0.00,,,0.00,1.019,WeatherBaga 2.4.4,2013-02-22 11:10:00,
2013-02-22 03:15:00,35.7,32.2,30.18,WNW,301,0.9,1.2,87,0.00,,,0.00,0.982,WeatherBaga 2.4.4,2013-02-22 11:15:00,
2013-02-22 03:20:00,35.7,32.3,30.18,WNW,294,0.7,1.3,87,0.00,,,0.00,0.943,WeatherBaga 2.4.4,2013-02-22 11:20:00,
2013-02-22 03:25:00,35.7,32.4,30.18,NW,322,1.0,1.5,88,0.00,,,0.00,1.012,WeatherBaga 2.4.4,2013-02-22 11:25:00,
2013-02-22 03:30:00,35.7,32.5,30.18,ESE,106,1.0,1.5,88,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2013-02-22 11:30:00,
2013-02-22 03:36:00,35.7,32.4,30.18,ENE,78,0.6,1.3,88,0.00,,,0.00,0.788,WeatherBaga 2.4.4,2013-02-22 11:36:00,
2013-02-22 03:41:00,35.7,32.4,30.19,North,359,1.1,1.3,88,0.00,,,0.00,0.929,WeatherBaga 2.4.4,2013-02-22 11:41:00,
2013-02-22 03:46:00,35.7,32.5,30.19,East,80,0.9,2.0,88,0.00,,,0.00,1.052,WeatherBaga 2.4.4,2013-02-22 11:46:00,
2013-02-22 03:51:00,35.9,32.7,30.19,NNE,24,0.6,2.0,88,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2013-02-22 11:51:00,
2013-02-22 03:56:00,35.7,32.4,30.19,SW,235,0.7,1.4,88,0.00,,,0.00,1.081,WeatherBaga 2.4.4,2013-02-22 11:56:00,
2013-02-22 04:01:00,35.7,32.5,30.19,SSE,154,0.4,2.1,88,0.00,,,0.00,0.986,WeatherBaga 2.4.4,2013-02-22 12:01:00,
2013-02-22 04:06:00,35.6,32.3,30.19,South,182,0.4,2.1,88,0.00,,,0.00,1.022,WeatherBaga 2.4.4,2013-02-22 12:06:00,
2013-02-22 04:12:00,35.4,32.3,30.19,South,178,1.0,1.6,88,0.00,,,0.00,1.048,WeatherBaga 2.4.4,2013-02-22 12:12:00,
2013-02-22 04:24:00,35.4,32.4,30.19,West,261,0.6,1.5,89,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2013-02-22 12:24:00,
2013-02-22 04:29:00,35.2,32.1,30.20,WSW,247,0.9,1.5,88,0.00,,,0.00,1.065,WeatherBaga 2.4.4,2013-02-22 12:29:00,
2013-02-22 04:34:00,35.2,32.2,30.20,NNW,328,0.5,1.4,89,0.00,,,0.00,1.019,WeatherBaga 2.4.4,2013-02-22 12:34:00,
2013-02-22 04:39:00,35.2,32.2,30.20,WSW,241,1.0,1.4,89,0.00,,,0.00,1.048,WeatherBaga 2.4.4,2013-02-22 12:39:00,
2013-02-22 04:44:00,35.2,32.1,30.20,NE,46,0.5,1.3,88,0.00,,,0.00,1.035,WeatherBaga 2.4.4,2013-02-22 12:44:00,
2013-02-22 04:50:00,35.0,31.9,30.20,WNW,299,1.0,1.4,88,0.00,,,0.00,1.019,WeatherBaga 2.4.4,2013-02-22 12:50:00,
2013-02-22 04:55:00,35.0,32.1,30.20,West,281,1.0,1.7,89,0.00,,,0.00,0.910,WeatherBaga 2.4.4,2013-02-22 12:55:00,
2013-02-22 05:00:00,35.0,32.1,30.21,NW,311,0.6,1.8,89,0.00,,,0.00,1.032,WeatherBaga 2.4.4,2013-02-22 13:00:00,
2013-02-22 05:05:00,35.0,32.1,30.20,SSW,195,0.7,1.8,89,0.00,,,0.00,0.999,WeatherBaga 2.4.4,2013-02-22 13:05:00,
2013-02-22 05:10:00,35.0,32.1,30.20,SSE,150,0.9,1.5,89,0.00,,,0.00,0.979,WeatherBaga 2.4.4,2013-02-22 13:10:00,
2013-02-22 05:15:00,35.2,32.2,30.20,South,172,0.9,1.9,89,0.00,,,0.00,1.022,WeatherBaga 2.4.4,2013-02-22 13:15:00,
2013-02-22 05:20:00,35.0,31.9,30.20,SSW,192,1.1,1.9,88,0.00,,,0.00,1.019,WeatherBaga 2.4.4,2013-02-22 13:20:00,
2013-02-22 05:26:00,35.0,32.0,30.20,SE,137,0.8,1.3,89,0.00,,,0.00,1.062,WeatherBaga 2.4.4,2013-02-22 13:26:00,
2013-02-22 05:31:00,34.8,31.8,30.20,NNW,337,0.9,1.3,89,0.00,,,0.00,1.019,WeatherBaga 2.4.4,2013-02-22 13:31:00,
2013-02-22 05:36:00,34.8,32.0,30.21,ENE,72,0.7,1.9,89,0.00,,,0.00,0.943,WeatherBaga 2.4.4,2013-02-22 13:36:00,
2013-02-22 05:41:00,34.8,32.0,30.21,NNW,339,0.8,1.9,89,0.00,,,0.00,0.959,WeatherBaga 2.4.4,2013-02-22 13:41:00,
2013-02-22 05:46:00,34.8,32.0,30.21,South,188,0.5,1.3,89,0.00,,,0.00,0.860,WeatherBaga 2.4.4,2013-02-22 13:46:00,
2013-02-22 05:52:00,34.7,31.9,30.21,WSW,242,0.6,1.4,89,0.00,,,0.00,0.850,WeatherBaga 2.4.4,2013-02-22 13:52:00,
2013-02-22 05:57:00,34.7,31.9,30.21,SW,218,1.2,1.4,90,0.00,,,0.00,0.728,WeatherBaga 2.4.4,2013-02-22 13:57:00,
2013-02-22 06:02:00,34.7,32.0,30.22,NNE,31,0.9,1.6,90,0.00,,,0.00,0.956,WeatherBaga 2.4.4,2013-02-22 14:02:00,
2013-02-22 06:07:00,34.5,31.8,30.22,East,81,0.3,1.4,90,0.00,,,0.00,0.913,WeatherBaga 2.4.4,2013-02-22 14:07:00,
2013-02-22 06:12:00,34.3,31.6,30.22,NNE,20,0.6,1.2,90,0.00,,,0.00,0.854,WeatherBaga 2.4.4,2013-02-22 14:12:00,
2013-02-22 06:18:00,34.3,31.6,30.23,North,2,0.5,1.0,90,0.00,,,0.00,0.943,WeatherBaga 2.4.4,2013-02-22 14:18:00,
2013-02-22 06:23:00,34.1,31.5,30.22,South,188,1.0,1.2,90,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2013-02-22 14:23:00,
2013-02-22 06:28:00,34.3,31.8,30.22,SW,219,0.9,1.7,90,0.00,,,0.00,0.982,WeatherBaga 2.4.4,2013-02-22 14:28:00,
2013-02-22 06:33:00,34.1,31.6,30.23,WSW,250,0.4,1.7,91,0.00,,,0.00,0.923,WeatherBaga 2.4.4,2013-02-22 14:33:00,
2013-02-22 06:38:00,34.1,31.6,30.23,SSW,212,0.8,1.4,91,0.00,,,0.00,1.705,WeatherBaga 2.4.4,2013-02-22 14:38:00,
2013-02-22 06:43:00,34.1,31.7,30.23,WSW,250,0.8,1.2,91,0.00,,,0.00,2.652,WeatherBaga 2.4.4,2013-02-22 14:43:00,
2013-02-22 06:48:00,34.1,31.7,30.23,SE,139,0.4,1.2,91,0.00,,,0.00,3.886,WeatherBaga 2.4.4,2013-02-22 14:48:00,
2013-02-22 06:53:00,33.9,31.5,30.23,WNW,286,1.3,1.4,91,0.00,,,0.00,6.120,WeatherBaga 2.4.4,2013-02-22 14:53:00,
2013-02-22 06:58:00,34.1,31.9,30.23,NW,310,0.9,1.7,91,0.00,,,0.00,9.348,WeatherBaga 2.4.4,2013-02-22 14:58:00,
2013-02-22 07:03:00,34.1,31.9,30.23,SE,136,0.8,1.7,91,0.00,,,0.00,12.163,WeatherBaga 2.4.4,2013-02-22 15:03:00,
2013-02-22 07:09:00,34.3,32.0,30.23,SE,134,0.3,1.3,91,0.00,,,0.00,14.341,WeatherBaga 2.4.4,2013-02-22 15:09:00,
2013-02-22 07:14:00,34.1,31.8,30.23,NW,308,0.6,1.3,91,0.00,,,0.00,16.360,WeatherBaga 2.4.4,2013-02-22 15:14:00,
2013-02-22 07:19:00,34.1,31.9,30.23,SSW,197,0.4,1.0,91,0.00,,,0.00,18.334,WeatherBaga 2.4.4,2013-02-22 15:19:00,
2013-02-22 07:24:00,34.3,32.1,30.24,NW,304,0.2,1.1,92,0.00,,,0.00,20.149,WeatherBaga 2.4.4,2013-02-22 15:24:00,
2013-02-22 07:29:00,34.3,32.1,30.24,SSW,201,0.3,1.1,92,0.00,,,0.00,22.211,WeatherBaga 2.4.4,2013-02-22 15:29:00,
2013-02-22 07:35:00,34.7,32.6,30.24,WSW,257,0.9,1.1,92,0.00,,,0.00,23.888,WeatherBaga 2.4.4,2013-02-22 15:35:00,
2013-02-22 07:40:00,35.0,33.0,30.25,WNW,292,0.7,1.2,92,0.00,,,0.00,24.828,WeatherBaga 2.4.4,2013-02-22 15:40:00,
2013-02-22 07:45:00,35.4,33.4,30.25,South,179,0.4,1.2,92,0.00,,,0.00,27.168,WeatherBaga 2.4.4,2013-02-22 15:45:00,
2013-02-22 07:50:00,35.6,33.5,30.25,NW,312,0.7,1.1,92,0.00,,,0.00,28.633,WeatherBaga 2.4.4,2013-02-22 15:50:00,
2013-02-22 07:55:00,36.1,34.1,30.25,SSW,202,0.8,1.8,92,0.00,,,0.00,30.385,WeatherBaga 2.4.4,2013-02-22 15:55:00,
2013-02-22 08:00:00,36.6,34.4,30.25,NNW,336,0.3,1.8,92,0.00,,,0.00,31.831,WeatherBaga 2.4.4,2013-02-22 16:00:00,
2013-02-22 08:05:00,37.2,35.0,30.25,SE,125,0.5,1.3,92,0.00,,,0.00,33.075,WeatherBaga 2.4.4,2013-02-22 16:05:00,
2013-02-22 08:10:00,37.9,35.4,30.25,ENE,67,0.2,1.7,90,0.00,,,0.00,34.029,WeatherBaga 2.4.4,2013-02-22 16:10:00,
2013-02-22 08:15:00,38.6,35.2,30.25,SSE,148,1.6,3.2,88,0.00,,,0.00,35.553,WeatherBaga 2.4.4,2013-02-22 16:15:00,
2013-02-22 08:20:00,40.4,34.8,30.25,SW,225,0.9,4.0,80,0.00,,,0.00,37.160,WeatherBaga 2.4.4,2013-02-22 16:20:00,
2013-02-22 08:25:00,41.3,34.8,30.25,ESE,122,0.6,4.0,77,0.00,,,0.00,39.622,WeatherBaga 2.4.4,2013-02-22 16:25:00,
2013-02-22 08:30:00,42.0,34.7,30.26,SSE,167,2.1,3.0,75,0.00,,,0.00,41.985,WeatherBaga 2.4.4,2013-02-22 16:30:00,
2013-02-22 08:35:00,42.6,34.9,30.25,NNE,18,1.2,3.0,74,0.00,,,0.00,43.872,WeatherBaga 2.4.4,2013-02-22 16:35:00,
2013-02-22 08:40:00,42.9,35.1,30.26,SSE,162,1.6,2.1,74,0.00,,,0.00,45.024,WeatherBaga 2.4.4,2013-02-22 16:40:00,
2013-02-22 08:45:00,43.3,35.1,30.25,SSE,161,1.5,1.8,73,0.00,,,0.00,46.387,WeatherBaga 2.4.4,2013-02-22 16:45:00,
2013-02-22 08:50:00,43.8,35.2,30.25,ENE,66,0.6,2.2,72,0.00,,,0.00,48.133,WeatherBaga 2.4.4,2013-02-22 16:50:00,
2013-02-22 08:55:00,44.4,35.6,30.25,SE,135,0.8,2.2,71,0.00,,,0.00,49.816,WeatherBaga 2.4.4,2013-02-22 16:55:00,
2013-02-22 09:00:00,44.9,35.6,30.25,SE,136,1.4,2.0,70,0.00,,,0.00,52.073,WeatherBaga 2.4.4,2013-02-22 17:00:00,
2013-02-22 09:05:00,45.8,36.0,30.25,ENE,77,0.2,2.1,68,0.00,,,0.00,54.215,WeatherBaga 2.4.4,2013-02-22 17:05:00,
2013-02-22 09:11:00,46.9,35.9,30.25,NW,316,0.9,3.6,65,0.00,,,0.00,70.051,WeatherBaga 2.4.4,2013-02-22 17:11:00,
2013-02-22 09:16:00,48.2,35.5,30.25,South,179,1.5,4.5,61,0.00,,,0.00,79.770,WeatherBaga 2.4.4,2013-02-22 17:16:00,
2013-02-22 09:21:00,50.0,35.8,30.25,South,182,3.5,4.5,58,0.00,,,0.00,338.223,WeatherBaga 2.4.4,2013-02-22 17:21:00,
2013-02-22 09:26:00,51.2,36.0,30.25,SE,143,1.2,3.5,56,0.00,,,0.00,421.053,WeatherBaga 2.4.4,2013-02-22 17:26:00,
2013-02-22 09:31:00,52.5,36.7,30.25,SSE,150,0.8,2.6,55,0.00,,,0.00,374.519,WeatherBaga 2.4.4,2013-02-22 17:31:00,
2013-02-22 09:36:00,52.7,35.9,30.25,NNE,25,1.9,3.0,53,0.00,,,0.00,447.809,WeatherBaga 2.4.4,2013-02-22 17:36:00,
2013-02-22 09:41:00,52.3,34.9,30.26,ENE,64,2.0,3.4,52,0.00,,,0.00,440.242,WeatherBaga 2.4.4,2013-02-22 17:41:00,
2013-02-22 09:46:00,53.0,35.7,30.26,WNW,299,0.7,3.4,52,0.00,,,0.00,454.376,WeatherBaga 2.4.4,2013-02-22 17:46:00,
2013-02-22 09:51:00,53.9,36.3,30.26,East,98,0.5,3.5,51,0.00,,,0.00,491.313,WeatherBaga 2.4.4,2013-02-22 17:51:00,
2013-02-22 09:56:00,55.2,36.7,30.25,North,353,1.7,3.5,50,0.00,,,0.00,481.997,WeatherBaga 2.4.4,2013-02-22 17:56:00,
2013-02-22 10:01:00,55.7,36.9,30.25,WNW,296,0.8,3.5,49,0.00,,,0.00,497.197,WeatherBaga 2.4.4,2013-02-22 18:01:00,
2013-02-22 10:06:00,55.9,36.5,30.25,East,98,1.0,3.5,48,0.00,,,0.00,512.225,WeatherBaga 2.4.4,2013-02-22 18:06:00,
2013-02-22 10:11:00,57.2,36.9,30.26,WNW,288,3.1,4.0,47,0.00,,,0.00,520.643,WeatherBaga 2.4.4,2013-02-22 18:11:00,
2013-02-22 10:16:00,57.3,36.4,30.26,NE,43,2.6,4.3,46,0.00,,,0.00,536.579,WeatherBaga 2.4.4,2013-02-22 18:16:00,
2013-02-22 10:21:00,56.4,36.1,30.26,ENE,69,4.1,5.3,46,0.00,,,0.00,545.053,WeatherBaga 2.4.4,2013-02-22 18:21:00,
2013-02-22 10:26:00,55.9,35.9,30.26,ENE,70,3.1,7.1,47,0.00,,,0.00,550.947,WeatherBaga 2.4.4,2013-02-22 18:26:00,
2013-02-22 10:31:00,57.2,37.1,30.26,NE,54,2.2,7.1,47,0.00,,,0.00,546.340,WeatherBaga 2.4.4,2013-02-22 18:31:00,
2013-02-22 10:36:00,57.9,37.6,30.26,NE,48,1.5,6.7,47,0.00,,,0.00,563.131,WeatherBaga 2.4.4,2013-02-22 18:36:00,
2013-02-22 10:41:00,57.0,37.4,30.26,North,0,3.0,6.7,48,0.00,,,0.00,593.441,WeatherBaga 2.4.4,2013-02-22 18:41:00,
