Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-04-11 00:04:00,55.4,49.4,30.10,SE,131,1.0,2.1,80,0.00,,,0.00,1.048,WeatherBaga 2.4.4,2013-04-11 07:04:00,
2013-04-11 00:10:00,55.2,49.4,30.10,SSE,168,1.5,1.8,81,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2013-04-11 07:10:00,
2013-04-11 00:15:00,55.2,49.5,30.09,SSE,147,2.2,2.4,81,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2013-04-11 07:15:00,
2013-04-11 00:20:00,55.2,49.5,30.09,SSE,154,1.7,3.4,81,0.00,,,0.00,0.946,WeatherBaga 2.4.4,2013-04-11 07:20:00,
2013-04-11 00:25:00,55.2,49.6,30.10,SSW,202,0.6,3.4,81,0.00,,,0.00,0.814,WeatherBaga 2.4.4,2013-04-11 07:25:00,
2013-04-11 00:30:00,55.2,49.5,30.09,SE,139,1.8,2.9,81,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2013-04-11 07:30:00,
2013-04-11 00:35:00,55.4,49.8,30.09,SW,219,0.8,4.1,81,0.00,,,0.00,1.038,WeatherBaga 2.4.4,2013-04-11 07:35:00,
2013-04-11 00:41:00,55.7,49.9,30.08,SSE,166,0.9,4.1,81,0.00,,,0.00,1.042,WeatherBaga 2.4.4,2013-04-11 07:41:00,
2013-04-11 00:46:00,55.9,50.1,30.08,SSW,198,1.9,4.3,81,0.00,,,0.00,0.906,WeatherBaga 2.4.4,2013-04-11 07:46:00,
2013-04-11 00:51:00,56.1,50.2,30.08,South,174,2.3,4.3,81,0.00,,,0.00,0.768,WeatherBaga 2.4.4,2013-04-11 07:51:00,
2013-04-11 00:57:00,56.3,50.2,30.08,SE,142,2.0,5.0,80,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2013-04-11 07:57:00,
2013-04-11 01:02:00,56.4,50.3,30.08,ESE,109,1.2,5.0,80,0.00,,,0.00,0.976,WeatherBaga 2.4.4,2013-04-11 08:02:00,
2013-04-11 01:07:00,56.4,50.3,30.08,SSE,157,2.8,3.6,80,0.00,,,0.00,0.956,WeatherBaga 2.4.4,2013-04-11 08:07:00,
