Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-07-06 00:03:00,58.1,52.1,29.79,South,182,0.4,1.7,80,0.00,,,0.00,0.877,WeatherBaga 2.4.4,2013-07-06 07:03:00,
2013-07-06 00:09:00,58.1,52.4,29.79,SSE,150,0.5,1.3,81,0.00,,,0.00,0.573,WeatherBaga 2.4.4,2013-07-06 07:09:00,
2013-07-06 00:14:00,58.1,52.6,29.79,South,191,1.6,2.2,82,0.00,,,0.00,0.893,WeatherBaga 2.4.4,2013-07-06 07:14:00,
2013-07-06 00:19:00,58.1,52.5,29.79,WSW,255,1.3,2.2,82,0.00,,,0.00,0.745,WeatherBaga 2.4.4,2013-07-06 07:19:00,
2013-07-06 00:24:00,57.9,52.1,29.78,South,182,1.5,2.2,81,0.00,,,0.00,0.893,WeatherBaga 2.4.4,2013-07-06 07:24:00,
2013-07-06 00:29:00,57.5,51.2,29.78,WSW,240,1.1,2.5,80,0.00,,,0.00,0.741,WeatherBaga 2.4.4,2013-07-06 07:29:00,
2013-07-06 00:34:00,57.3,50.9,29.78,SSW,201,1.5,2.5,79,0.00,,,0.00,0.847,WeatherBaga 2.4.4,2013-07-06 07:34:00,
2013-07-06 00:39:00,57.2,50.9,29.78,SW,230,0.8,2.1,79,0.00,,,0.00,0.893,WeatherBaga 2.4.4,2013-07-06 07:39:00,
2013-07-06 00:44:00,57.0,50.7,29.78,SW,221,0.3,2.1,80,0.00,,,0.00,0.850,WeatherBaga 2.4.4,2013-07-06 07:44:00,
2013-07-06 00:50:00,57.0,50.8,29.78,South,174,0.6,2.0,80,0.00,,,0.00,0.910,WeatherBaga 2.4.4,2013-07-06 07:50:00,
2013-07-06 00:55:00,56.8,50.6,29.78,SW,230,1.4,2.4,80,0.00,,,0.00,0.834,WeatherBaga 2.4.4,2013-07-06 07:55:00,
2013-07-06 01:00:00,56.6,50.5,29.78,WNW,295,0.4,2.4,80,0.00,,,0.00,0.913,WeatherBaga 2.4.4,2013-07-06 08:00:00,
2013-07-06 01:05:00,56.4,50.3,29.78,SSW,210,1.3,1.6,80,0.00,,,0.00,0.857,WeatherBaga 2.4.4,2013-07-06 08:05:00,
