Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-05-13 00:03:00,55.9,51.3,30.07,SSE,163,0.8,1.5,84,0.00,,,0.00,0.926,WeatherBaga 2.4.4,2013-05-13 07:03:00,
2013-05-13 00:09:00,56.1,51.5,30.07,SSE,153,0.8,1.7,85,0.00,,,0.00,0.956,WeatherBaga 2.4.4,2013-05-13 07:09:00,
2013-05-13 00:14:00,56.3,51.9,30.07,SSE,158,1.4,2.3,85,0.00,,,0.00,0.811,WeatherBaga 2.4.4,2013-05-13 07:14:00,
2013-05-13 00:19:00,56.3,51.9,30.07,SSE,149,0.3,2.3,85,0.00,,,0.00,0.847,WeatherBaga 2.4.4,2013-05-13 07:19:00,
2013-05-13 00:24:00,56.3,52.1,30.07,South,176,0.8,2.2,86,0.00,,,0.00,0.883,WeatherBaga 2.4.4,2013-05-13 07:24:00,
2013-05-13 00:29:00,56.3,52.0,30.07,SE,133,0.6,2.2,85,0.00,,,0.00,0.976,WeatherBaga 2.4.4,2013-05-13 07:29:00,
2013-05-13 00:34:00,55.9,51.6,30.07,South,188,0.8,1.4,86,0.00,,,0.00,0.986,WeatherBaga 2.4.4,2013-05-13 07:34:00,
2013-05-13 00:39:00,55.7,51.6,30.07,South,182,0.5,1.3,86,0.00,,,0.00,0.840,WeatherBaga 2.4.4,2013-05-13 07:39:00,
2013-05-13 00:44:00,55.5,51.6,30.07,SE,138,0.6,1.3,87,0.00,,,0.00,0.903,WeatherBaga 2.4.4,2013-05-13 07:44:00,
2013-05-13 00:49:00,55.4,51.4,30.07,South,179,0.2,1.0,86,0.00,,,0.00,0.725,WeatherBaga 2.4.4,2013-05-13 07:49:00,
2013-05-13 00:54:00,55.0,51.0,30.07,SE,146,0.8,1.0,86,0.00,,,0.00,0.883,WeatherBaga 2.4.4,2013-05-13 07:54:00,
2013-05-13 01:00:00,54.8,51.2,30.07,SE,133,0.5,1.4,88,0.00,,,0.00,0.982,WeatherBaga 2.4.4,2013-05-13 08:00:00,
2013-05-13 01:05:00,55.2,52.1,30.07,North,357,0.3,2.5,89,0.00,,,0.00,0.867,WeatherBaga 2.4.4,2013-05-13 08:05:00,
2013-05-13 01:10:00,55.4,52.2,30.07,ENE,61,0.5,2.5,89,0.00,,,0.00,0.923,WeatherBaga 2.4.4,2013-05-13 08:10:00,
2013-05-13 01:15:00,55.2,51.9,30.07,WSW,254,0.8,1.9,89,0.00,,,0.00,0.682,WeatherBaga 2.4.4,2013-05-13 08:15:00,
2013-05-13 01:20:00,55.0,51.6,30.06,NNE,21,0.3,1.8,88,0.00,,,0.00,0.857,WeatherBaga 2.4.4,2013-05-13 08:20:00,
2013-05-13 01:25:00,54.8,51.4,30.06,WSW,258,0.5,1.0,88,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2013-05-13 08:25:00,
2013-05-13 01:30:00,54.5,51.2,30.07,South,182,0.4,0.9,89,0.00,,,0.00,0.751,WeatherBaga 2.4.4,2013-05-13 08:30:00,
2013-05-13 01:36:00,54.3,51.0,30.07,NE,36,0.6,1.0,89,0.00,,,0.00,0.850,WeatherBaga 2.4.4,2013-05-13 08:36:00,
2013-05-13 01:41:00,54.3,51.3,30.06,East,86,1.1,1.5,90,0.00,,,0.00,0.695,WeatherBaga 2.4.4,2013-05-13 08:41:00,
2013-05-13 01:46:00,54.3,51.3,30.06,ENE,61,0.7,1.7,90,0.00,,,0.00,0.946,WeatherBaga 2.4.4,2013-05-13 08:46:00,
2013-05-13 01:51:00,54.1,51.0,30.06,SSE,156,0.5,1.7,89,0.00,,,0.00,0.959,WeatherBaga 2.4.4,2013-05-13 08:51:00,
2013-05-13 01:56:00,53.9,50.8,30.06,NE,52,0.8,1.3,89,0.00,,,0.00,0.893,WeatherBaga 2.4.4,2013-05-13 08:56:00,
2013-05-13 02:01:00,53.7,50.5,30.06,NNE,23,0.2,1.0,89,0.00,,,0.00,0.969,WeatherBaga 2.4.4,2013-05-13 09:01:00,
2013-05-13 02:06:00,53.4,50.3,30.06,East,89,0.8,1.1,89,0.00,,,0.00,0.906,WeatherBaga 2.4.4,2013-05-13 09:06:00,
