Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-01-12 00:01:00,37.9,34.8,30.18,North,0,0.3,2.2,89,0.00,,,0.00,1.055,WeatherBaga 2.4.4,2013-01-12 08:01:00,
2013-01-12 00:06:00,37.7,34.7,30.18,NNW,327,0.5,1.6,89,0.00,,,0.00,1.068,WeatherBaga 2.4.4,2013-01-12 08:06:00,
2013-01-12 00:11:00,37.7,34.8,30.18,NNE,33,0.8,1.4,89,0.00,,,0.00,0.781,WeatherBaga 2.4.4,2013-01-12 08:11:00,
2013-01-12 00:16:00,37.5,34.6,30.18,South,182,0.3,1.0,89,0.00,,,0.00,1.127,WeatherBaga 2.4.4,2013-01-12 08:16:00,
2013-01-12 00:21:00,37.4,34.5,30.18,SE,144,1.0,1.8,89,0.00,,,0.00,0.900,WeatherBaga 2.4.4,2013-01-12 08:21:00,
2013-01-12 00:26:00,37.2,34.4,30.18,South,186,1.1,2.2,90,0.00,,,0.00,1.085,WeatherBaga 2.4.4,2013-01-12 08:26:00,
2013-01-12 00:31:00,37.0,34.3,30.18,SSE,149,0.6,2.2,90,0.00,,,0.00,1.065,WeatherBaga 2.4.4,2013-01-12 08:31:00,
2013-01-12 00:36:00,36.8,34.1,30.18,SSW,193,0.3,1.4,90,0.00,,,0.00,1.042,WeatherBaga 2.4.4,2013-01-12 08:36:00,
2013-01-12 00:41:00,36.6,33.9,30.18,NE,42,0.5,1.3,90,0.00,,,0.00,1.075,WeatherBaga 2.4.4,2013-01-12 08:41:00,
2013-01-12 00:46:00,36.5,34.0,30.18,North,354,1.0,1.5,91,0.00,,,0.00,0.926,WeatherBaga 2.4.4,2013-01-12 08:46:00,
2013-01-12 00:52:00,36.5,34.0,30.18,NNW,330,0.6,1.5,91,0.00,,,0.00,1.012,WeatherBaga 2.4.4,2013-01-12 08:52:00,
2013-01-12 00:57:00,36.5,34.1,30.19,WSW,240,1.0,1.6,91,0.00,,,0.00,1.071,WeatherBaga 2.4.4,2013-01-12 08:57:00,
2013-01-12 01:02:00,36.3,33.9,30.18,SSE,147,0.4,1.6,91,0.00,,,0.00,1.022,WeatherBaga 2.4.4,2013-01-12 09:02:00,
2013-01-12 01:07:00,36.1,33.7,30.18,ESE,121,0.6,1.4,91,0.00,,,0.00,1.127,WeatherBaga 2.4.4,2013-01-12 09:07:00,
2013-01-12 01:12:00,36.1,33.8,30.18,West,265,0.2,1.3,91,0.00,,,0.00,1.127,WeatherBaga 2.4.4,2013-01-12 09:12:00,
