Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-09-28 00:03:00,78.9,34.8,30.03,WNW,293,0.8,6.5,20,0.00,,,0.00,591,WeatherBaga 2.4.4,2013-09-28 07:03:00,
2013-09-28 00:08:00,78.9,34.8,30.03,WNW,293,0.8,6.5,20,0.00,,,0.00,591,WeatherBaga 2.4.4,2013-09-28 07:08:00,
2013-09-28 00:13:00,78.9,34.8,30.03,WNW,293,0.8,6.5,20,0.00,,,0.00,591,WeatherBaga 2.4.4,2013-09-28 07:13:00,
2013-09-28 00:18:00,78.9,34.8,30.03,WNW,293,0.8,6.5,20,0.00,,,0.00,591,WeatherBaga 2.4.4,2013-09-28 07:18:00,
2013-09-28 00:23:00,78.9,34.8,30.03,WNW,293,0.8,6.5,20,0.00,,,0.00,591,WeatherBaga 2.4.4,2013-09-28 07:23:00,
2013-09-28 00:28:00,78.9,34.8,30.03,WNW,293,0.8,6.5,20,0.00,,,0.00,591,WeatherBaga 2.4.4,2013-09-28 07:28:00,
2013-09-28 00:33:00,78.9,34.8,30.03,WNW,293,0.8,6.5,20,0.00,,,0.00,591,WeatherBaga 2.4.4,2013-09-28 07:33:00,
2013-09-28 00:38:00,78.9,34.8,30.03,WNW,293,0.8,6.5,20,0.00,,,0.00,591,WeatherBaga 2.4.4,2013-09-28 07:38:00,
2013-09-28 00:43:00,78.9,34.8,30.03,WNW,293,0.8,6.5,20,0.00,,,0.00,591,WeatherBaga 2.4.4,2013-09-28 07:43:00,
2013-09-28 00:48:00,78.9,34.8,30.03,WNW,293,0.8,6.5,20,0.00,,,0.00,591,WeatherBaga 2.4.4,2013-09-28 07:48:00,
2013-09-28 00:53:00,78.9,34.8,30.03,WNW,293,0.8,6.5,20,0.00,,,0.00,591,WeatherBaga 2.4.4,2013-09-28 07:53:00,
2013-09-28 00:58:00,78.9,34.8,30.03,WNW,293,0.8,6.5,20,0.00,,,0.00,591,WeatherBaga 2.4.4,2013-09-28 07:58:00,
2013-09-28 01:03:00,78.9,34.8,30.03,WNW,293,0.8,6.5,20,0.00,,,0.00,591,WeatherBaga 2.4.4,2013-09-28 08:03:00,
2013-09-28 01:08:00,78.9,34.8,30.03,WNW,293,0.8,6.5,20,0.00,,,0.00,591,WeatherBaga 2.4.4,2013-09-28 08:08:00,
2013-09-28 01:13:00,78.9,34.8,30.03,WNW,293,0.8,6.5,20,0.00,,,0.00,591,WeatherBaga 2.4.4,2013-09-28 08:13:00,
2013-09-28 01:18:00,78.9,34.8,30.03,WNW,293,0.8,6.5,20,0.00,,,0.00,591,WeatherBaga 2.4.4,2013-09-28 08:18:00,
2013-09-28 01:23:00,78.9,34.8,30.03,WNW,293,0.8,6.5,20,0.00,,,0.00,591,WeatherBaga 2.4.4,2013-09-28 08:23:00,
2013-09-28 01:28:00,78.9,34.8,30.03,WNW,293,0.8,6.5,20,0.00,,,0.00,591,WeatherBaga 2.4.4,2013-09-28 08:28:00,
2013-09-28 01:33:00,78.9,34.8,30.03,WNW,293,0.8,6.5,20,0.00,,,0.00,591,WeatherBaga 2.4.4,2013-09-28 08:33:00,
2013-09-28 01:38:00,78.9,34.8,30.03,WNW,293,0.8,6.5,20,0.00,,,0.00,591,WeatherBaga 2.4.4,2013-09-28 08:38:00,
2013-09-28 01:43:00,78.9,34.8,30.03,WNW,293,0.8,6.5,20,0.00,,,0.00,591,WeatherBaga 2.4.4,2013-09-28 08:43:00,
2013-09-28 01:48:00,78.9,34.8,30.03,WNW,293,0.8,6.5,20,0.00,,,0.00,591,WeatherBaga 2.4.4,2013-09-28 08:48:00,
2013-09-28 01:53:00,78.9,34.8,30.03,WNW,293,0.8,6.5,20,0.00,,,0.00,591,WeatherBaga 2.4.4,2013-09-28 08:53:00,
2013-09-28 01:58:00,78.9,34.8,30.03,WNW,293,0.8,6.5,20,0.00,,,0.00,591,WeatherBaga 2.4.4,2013-09-28 08:58:00,
2013-09-28 02:03:00,78.9,34.8,30.03,WNW,293,0.8,6.5,20,0.00,,,0.00,591,WeatherBaga 2.4.4,2013-09-28 09:03:00,
2013-09-28 02:08:00,78.9,34.8,30.03,WNW,293,0.8,6.5,20,0.00,,,0.00,591,WeatherBaga 2.4.4,2013-09-28 09:08:00,
2013-09-28 02:14:00,78.9,34.8,30.03,WNW,293,0.8,6.5,20,0.00,,,0.00,591,WeatherBaga 2.4.4,2013-09-28 09:14:00,
2013-09-28 02:19:00,78.9,34.8,30.03,WNW,293,0.8,6.5,20,0.00,,,0.00,591,WeatherBaga 2.4.4,2013-09-28 09:19:00,
2013-09-28 02:24:00,78.9,34.8,30.03,WNW,293,0.8,6.5,20,0.00,,,0.00,591,WeatherBaga 2.4.4,2013-09-28 09:24:00,
2013-09-28 02:29:00,78.9,34.8,30.03,WNW,293,0.8,6.5,20,0.00,,,0.00,591,WeatherBaga 2.4.4,2013-09-28 09:29:00,
2013-09-28 02:34:00,78.9,34.8,30.03,WNW,293,0.8,6.5,20,0.00,,,0.00,591,WeatherBaga 2.4.4,2013-09-28 09:34:00,
