Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-01-05 00:01:00,38.4,36.0,30.22,SW,229,1.0,3.4,91,0.00,,,0.00,1.019,WeatherBaga 2.4.4,2013-01-05 08:01:00,
2013-01-05 00:06:00,38.3,35.9,30.23,NNW,337,0.6,2.7,91,0.00,,,0.00,1.062,WeatherBaga 2.4.4,2013-01-05 08:06:00,
2013-01-05 00:11:00,38.3,35.9,30.22,NE,34,1.0,2.7,91,0.00,,,0.00,1.019,WeatherBaga 2.4.4,2013-01-05 08:11:00,
2013-01-05 00:16:00,38.3,35.9,30.22,ESE,108,0.2,2.7,91,0.00,,,0.00,1.098,WeatherBaga 2.4.4,2013-01-05 08:16:00,
2013-01-05 00:21:00,38.1,35.7,30.22,WSW,257,1.1,1.9,91,0.00,,,0.00,1.045,WeatherBaga 2.4.4,2013-01-05 08:21:00,
2013-01-05 00:26:00,37.9,35.5,30.22,WNW,292,0.5,1.5,91,0.00,,,0.00,1.114,WeatherBaga 2.4.4,2013-01-05 08:26:00,
2013-01-05 00:31:00,37.7,35.3,30.22,SSW,206,0.9,1.5,91,0.00,,,0.00,0.923,WeatherBaga 2.4.4,2013-01-05 08:31:00,
2013-01-05 00:36:00,37.7,35.4,30.23,NW,318,0.6,1.5,91,0.00,,,0.00,1.081,WeatherBaga 2.4.4,2013-01-05 08:36:00,
2013-01-05 00:41:00,37.5,35.2,30.23,NW,306,1.0,1.4,91,0.00,,,0.00,1.015,WeatherBaga 2.4.4,2013-01-05 08:41:00,
2013-01-05 00:46:00,37.5,35.2,30.22,WNW,292,0.4,1.4,91,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2013-01-05 08:46:00,
2013-01-05 00:51:00,37.4,35.1,30.22,WSW,249,0.7,1.1,91,0.00,,,0.00,1.022,WeatherBaga 2.4.4,2013-01-05 08:51:00,
2013-01-05 00:56:00,37.2,34.9,30.22,SW,234,0.2,0.9,91,0.00,,,0.00,1.048,WeatherBaga 2.4.4,2013-01-05 08:56:00,
2013-01-05 01:01:00,37.2,35.0,30.22,SSE,154,0.5,1.2,92,0.00,,,0.00,1.058,WeatherBaga 2.4.4,2013-01-05 09:01:00,
2013-01-05 01:06:00,37.2,35.0,30.22,West,280,1.4,1.5,92,0.00,,,0.00,0.827,WeatherBaga 2.4.4,2013-01-05 09:06:00,
2013-01-05 01:11:00,37.2,35.1,30.22,SSW,208,0.9,1.8,92,0.00,,,0.00,0.873,WeatherBaga 2.4.4,2013-01-05 09:11:00,
2013-01-05 01:16:00,37.2,35.1,30.22,ESE,110,0.6,1.8,92,0.00,,,0.00,0.926,WeatherBaga 2.4.4,2013-01-05 09:16:00,
2013-01-05 01:21:00,37.2,35.1,30.22,West,265,1.2,1.6,92,0.00,,,0.00,1.078,WeatherBaga 2.4.4,2013-01-05 09:21:00,
2013-01-05 01:26:00,37.2,35.1,30.22,West,260,1.2,1.6,92,0.00,,,0.00,1.025,WeatherBaga 2.4.4,2013-01-05 09:26:00,
2013-01-05 01:31:00,37.2,35.2,30.22,NE,37,1.5,2.3,92,0.00,,,0.00,1.071,WeatherBaga 2.4.4,2013-01-05 09:31:00,
2013-01-05 01:36:00,37.2,35.1,30.22,WNW,296,0.6,2.3,92,0.00,,,0.00,1.078,WeatherBaga 2.4.4,2013-01-05 09:36:00,
2013-01-05 01:41:00,37.0,34.9,30.22,South,175,0.1,2.1,92,0.00,,,0.00,0.992,WeatherBaga 2.4.4,2013-01-05 09:41:00,
2013-01-05 01:46:00,37.0,34.9,30.22,West,271,0.6,1.2,92,0.00,,,0.00,1.071,WeatherBaga 2.4.4,2013-01-05 09:46:00,
2013-01-05 01:51:00,37.0,35.0,30.22,West,260,0.7,1.2,92,0.00,,,0.00,1.032,WeatherBaga 2.4.4,2013-01-05 09:51:00,
2013-01-05 01:56:00,37.0,35.0,30.23,WNW,292,0.8,1.1,92,0.00,,,0.00,1.052,WeatherBaga 2.4.4,2013-01-05 09:56:00,
2013-01-05 02:01:00,37.0,35.0,30.23,WNW,287,0.5,1.5,92,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2013-01-05 10:01:00,
2013-01-05 02:07:00,37.0,35.0,30.22,West,274,0.8,1.5,92,0.00,,,0.00,1.042,WeatherBaga 2.4.4,2013-01-05 10:07:00,
2013-01-05 02:12:00,37.0,35.0,30.22,WSW,250,0.8,1.2,92,0.00,,,0.00,1.058,WeatherBaga 2.4.4,2013-01-05 10:12:00,
2013-01-05 02:17:00,37.0,35.0,30.23,WSW,238,0.6,1.2,92,0.00,,,0.00,1.058,WeatherBaga 2.4.4,2013-01-05 10:17:00,
2013-01-05 02:22:00,36.8,34.8,30.23,East,99,0.2,1.2,92,0.00,,,0.00,0.949,WeatherBaga 2.4.4,2013-01-05 10:22:00,
2013-01-05 02:27:00,36.6,34.6,30.23,NW,318,0.4,1.1,92,0.00,,,0.00,1.098,WeatherBaga 2.4.4,2013-01-05 10:27:00,
2013-01-05 02:33:00,36.5,34.5,30.23,South,174,0.9,1.1,92,0.00,,,0.00,0.860,WeatherBaga 2.4.4,2013-01-05 10:33:00,
2013-01-05 02:38:00,36.5,34.5,30.23,SW,218,1.1,1.2,92,0.00,,,0.00,0.982,WeatherBaga 2.4.4,2013-01-05 10:38:00,
2013-01-05 02:43:00,36.5,34.5,30.23,SW,235,1.2,1.2,92,0.00,,,0.00,1.085,WeatherBaga 2.4.4,2013-01-05 10:43:00,
2013-01-05 02:48:00,36.3,34.4,30.23,SSW,204,0.5,1.4,93,0.00,,,0.00,1.065,WeatherBaga 2.4.4,2013-01-05 10:48:00,
2013-01-05 02:53:00,36.3,34.4,30.23,SW,219,0.8,1.4,93,0.00,,,0.00,0.910,WeatherBaga 2.4.4,2013-01-05 10:53:00,
2013-01-05 02:58:00,36.3,34.4,30.23,West,262,1.2,1.4,93,0.00,,,0.00,0.854,WeatherBaga 2.4.4,2013-01-05 10:58:00,
2013-01-05 03:04:00,36.3,34.4,30.24,NW,324,0.7,1.7,93,0.00,,,0.00,0.943,WeatherBaga 2.4.4,2013-01-05 11:04:00,
2013-01-05 03:09:00,36.3,34.4,30.24,West,275,0.9,1.7,93,0.00,,,0.00,1.098,WeatherBaga 2.4.4,2013-01-05 11:09:00,
2013-01-05 03:14:00,36.3,34.4,30.24,West,270,0.2,1.4,93,0.00,,,0.00,1.048,WeatherBaga 2.4.4,2013-01-05 11:14:00,
2013-01-05 03:19:00,36.5,34.7,30.24,NW,326,0.5,1.6,93,0.00,,,0.00,1.062,WeatherBaga 2.4.4,2013-01-05 11:19:00,
2013-01-05 03:24:00,36.6,34.8,30.24,South,171,0.2,3.0,93,0.00,,,0.00,1.091,WeatherBaga 2.4.4,2013-01-05 11:24:00,
2013-01-05 03:30:00,37.0,35.2,30.23,NNE,15,0.9,4.4,93,0.00,,,0.00,0.801,WeatherBaga 2.4.4,2013-01-05 11:30:00,
2013-01-05 03:35:00,37.0,35.2,30.24,North,5,1.1,4.4,93,0.00,,,0.00,1.134,WeatherBaga 2.4.4,2013-01-05 11:35:00,
2013-01-05 03:40:00,37.5,35.7,30.23,North,5,1.6,2.3,93,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2013-01-05 11:40:00,
2013-01-05 03:45:00,37.7,35.8,30.23,NE,52,0.8,2.3,93,0.00,,,0.00,1.022,WeatherBaga 2.4.4,2013-01-05 11:45:00,
2013-01-05 03:50:00,37.4,35.3,30.23,ENE,69,0.7,1.9,92,0.00,,,0.00,1.091,WeatherBaga 2.4.4,2013-01-05 11:50:00,
2013-01-05 03:56:00,37.2,35.0,30.23,SSE,147,1.1,1.9,92,0.00,,,0.00,0.817,WeatherBaga 2.4.4,2013-01-05 11:56:00,
2013-01-05 04:06:00,36.8,34.7,30.24,SE,139,2.1,2.8,92,0.00,,,0.00,1.095,WeatherBaga 2.4.4,2013-01-05 12:06:00,
2013-01-05 04:12:00,37.2,35.2,30.24,SSE,157,1.6,3.4,92,0.00,,,0.00,0.936,WeatherBaga 2.4.4,2013-01-05 12:12:00,
2013-01-05 04:17:00,37.2,35.2,30.24,SSE,154,0.8,3.4,92,0.00,,,0.00,1.068,WeatherBaga 2.4.4,2013-01-05 12:17:00,
2013-01-05 04:22:00,37.4,35.4,30.24,SSW,198,0.9,1.9,92,0.00,,,0.00,1.045,WeatherBaga 2.4.4,2013-01-05 12:22:00,
2013-01-05 04:27:00,37.4,35.4,30.24,SE,142,0.3,1.6,92,0.00,,,0.00,1.111,WeatherBaga 2.4.4,2013-01-05 12:27:00,
2013-01-05 04:32:00,37.4,35.3,30.24,SSE,162,0.8,1.6,92,0.00,,,0.00,1.028,WeatherBaga 2.4.4,2013-01-05 12:32:00,
2013-01-05 04:37:00,37.4,35.3,30.24,WSW,249,0.6,1.1,92,0.00,,,0.00,1.118,WeatherBaga 2.4.4,2013-01-05 12:37:00,
2013-01-05 04:43:00,37.4,35.4,30.24,SSW,213,0.8,1.1,92,0.00,,,0.00,1.085,WeatherBaga 2.4.4,2013-01-05 12:43:00,
2013-01-05 04:48:00,37.4,35.4,30.24,SE,131,0.3,1.1,92,0.00,,,0.00,1.002,WeatherBaga 2.4.4,2013-01-05 12:48:00,
2013-01-05 04:53:00,37.2,35.1,30.24,WNW,298,0.7,0.9,92,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2013-01-05 12:53:00,
2013-01-05 04:58:00,37.0,34.9,30.24,NW,308,0.3,1.2,92,0.00,,,0.00,1.038,WeatherBaga 2.4.4,2013-01-05 12:58:00,
2013-01-05 05:03:00,36.8,34.7,30.24,NW,305,0.2,1.2,92,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2013-01-05 13:03:00,
2013-01-05 05:09:00,36.8,34.8,30.24,NW,323,0.4,1.4,92,0.00,,,0.00,0.969,WeatherBaga 2.4.4,2013-01-05 13:09:00,
2013-01-05 05:14:00,37.0,35.1,30.24,ENE,71,0.6,1.4,93,0.00,,,0.00,0.939,WeatherBaga 2.4.4,2013-01-05 13:14:00,
2013-01-05 05:19:00,37.0,35.1,30.24,ENE,75,1.2,1.5,93,0.00,,,0.00,0.979,WeatherBaga 2.4.4,2013-01-05 13:19:00,
2013-01-05 05:24:00,36.8,34.8,30.24,NE,37,0.8,1.6,92,0.00,,,0.00,1.081,WeatherBaga 2.4.4,2013-01-05 13:24:00,
2013-01-05 05:29:00,36.8,34.8,30.24,SSE,166,0.8,1.6,92,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2013-01-05 13:29:00,
