Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-04-14 00:04:00,46.2,39.5,29.93,SE,146,0.8,1.4,78,0.00,,,0.00,0.979,WeatherBaga 2.4.4,2013-04-14 07:04:00,
2013-04-14 00:09:00,46.5,39.7,29.92,SSE,156,1.2,2.5,77,0.00,,,0.00,0.906,WeatherBaga 2.4.4,2013-04-14 07:09:00,
2013-04-14 00:14:00,46.5,39.9,29.92,North,353,1.9,2.6,78,0.00,,,0.00,0.850,WeatherBaga 2.4.4,2013-04-14 07:14:00,
2013-04-14 00:19:00,46.4,39.6,29.92,SSE,158,0.6,2.6,77,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2013-04-14 07:19:00,
2013-04-14 00:25:00,46.4,40.1,29.92,West,271,0.8,1.7,78,0.00,,,0.00,0.959,WeatherBaga 2.4.4,2013-04-14 07:25:00,
2013-04-14 00:30:00,46.2,40.3,29.92,SE,131,1.0,1.4,80,0.00,,,0.00,0.896,WeatherBaga 2.4.4,2013-04-14 07:30:00,
2013-04-14 00:35:00,46.0,39.7,29.92,WNW,284,1.1,1.5,79,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2013-04-14 07:35:00,
2013-04-14 00:40:00,45.8,39.5,29.92,WNW,293,0.8,1.6,78,0.00,,,0.00,0.788,WeatherBaga 2.4.4,2013-04-14 07:40:00,
2013-04-14 00:45:00,45.6,39.4,29.93,West,280,0.8,1.6,79,0.00,,,0.00,0.896,WeatherBaga 2.4.4,2013-04-14 07:45:00,
2013-04-14 00:51:00,45.6,39.5,29.92,WNW,287,0.9,1.3,79,0.00,,,0.00,0.959,WeatherBaga 2.4.4,2013-04-14 07:51:00,
2013-04-14 00:56:00,45.6,39.5,29.92,WNW,303,0.9,1.2,79,0.00,,,0.00,1.022,WeatherBaga 2.4.4,2013-04-14 07:56:00,
2013-04-14 01:01:00,45.5,39.4,29.92,West,269,0.1,1.3,79,0.00,,,0.00,0.883,WeatherBaga 2.4.4,2013-04-14 08:01:00,
2013-04-14 01:06:00,45.5,39.5,29.92,South,190,0.5,1.3,80,0.00,,,0.00,0.880,WeatherBaga 2.4.4,2013-04-14 08:06:00,
2013-04-14 01:11:00,45.3,39.3,29.92,West,280,0.6,1.3,79,0.00,,,0.00,0.926,WeatherBaga 2.4.4,2013-04-14 08:11:00,
2013-04-14 01:17:00,45.3,39.6,29.92,SW,225,0.5,1.6,80,0.00,,,0.00,1.022,WeatherBaga 2.4.4,2013-04-14 08:17:00,
2013-04-14 01:23:00,45.5,40.0,29.92,SSE,160,1.4,2.0,81,0.00,,,0.00,0.949,WeatherBaga 2.4.4,2013-04-14 08:23:00,
2013-04-14 01:28:00,45.5,39.4,29.92,North,3,0.9,2.1,79,0.00,,,0.00,1.015,WeatherBaga 2.4.4,2013-04-14 08:28:00,
2013-04-14 01:33:00,45.5,39.6,29.92,East,95,0.2,1.9,80,0.00,,,0.00,0.807,WeatherBaga 2.4.4,2013-04-14 08:33:00,
2013-04-14 01:38:00,45.3,39.4,29.92,NNW,327,0.8,1.9,80,0.00,,,0.00,1.012,WeatherBaga 2.4.4,2013-04-14 08:38:00,
2013-04-14 01:44:00,45.3,39.6,29.92,NE,43,0.7,1.2,80,0.00,,,0.00,1.022,WeatherBaga 2.4.4,2013-04-14 08:44:00,
2013-04-14 01:49:00,45.1,39.4,29.92,North,5,0.6,1.3,80,0.00,,,0.00,0.936,WeatherBaga 2.4.4,2013-04-14 08:49:00,
2013-04-14 01:54:00,44.9,39.3,29.92,SSW,204,0.2,1.3,81,0.00,,,0.00,0.989,WeatherBaga 2.4.4,2013-04-14 08:54:00,
2013-04-14 01:59:00,44.7,39.3,29.92,NW,321,0.7,1.0,81,0.00,,,0.00,0.900,WeatherBaga 2.4.4,2013-04-14 08:59:00,
2013-04-14 02:04:00,44.6,39.3,29.92,WSW,248,0.8,1.2,82,0.00,,,0.00,0.883,WeatherBaga 2.4.4,2013-04-14 09:04:00,
2013-04-14 02:10:00,44.4,39.3,29.92,SSE,152,0.6,1.2,82,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2013-04-14 09:10:00,
2013-04-14 02:15:00,44.2,39.1,29.92,West,274,0.6,1.1,82,0.00,,,0.00,0.939,WeatherBaga 2.4.4,2013-04-14 09:15:00,
2013-04-14 02:20:00,44.0,39.2,29.92,SSE,155,0.6,1.0,83,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2013-04-14 09:20:00,
2013-04-14 02:25:00,44.0,39.2,29.92,SSW,207,0.5,1.0,83,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2013-04-14 09:25:00,
2013-04-14 02:30:00,43.8,39.2,29.92,WNW,297,0.7,1.1,84,0.00,,,0.00,0.979,WeatherBaga 2.4.4,2013-04-14 09:30:00,
2013-04-14 02:35:00,43.7,39.2,29.92,SE,131,0.3,1.1,84,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2013-04-14 09:35:00,
2013-04-14 02:41:00,43.7,39.4,29.92,SSW,208,0.4,1.2,85,0.00,,,0.00,0.989,WeatherBaga 2.4.4,2013-04-14 09:41:00,
2013-04-14 02:46:00,43.5,39.2,29.92,SSW,210,0.7,1.2,85,0.00,,,0.00,0.982,WeatherBaga 2.4.4,2013-04-14 09:46:00,
2013-04-14 02:51:00,43.5,39.3,29.92,SSE,158,0.9,1.2,85,0.00,,,0.00,0.910,WeatherBaga 2.4.4,2013-04-14 09:51:00,
2013-04-14 02:57:00,43.5,39.4,29.92,South,175,0.4,1.2,85,0.00,,,0.00,1.042,WeatherBaga 2.4.4,2013-04-14 09:57:00,
2013-04-14 03:02:00,43.5,39.4,29.92,SW,217,0.7,1.4,85,0.00,,,0.00,1.032,WeatherBaga 2.4.4,2013-04-14 10:02:00,
2013-04-14 03:07:00,43.3,39.1,29.92,NW,311,0.7,1.4,85,0.00,,,0.00,0.979,WeatherBaga 2.4.4,2013-04-14 10:07:00,
2013-04-14 03:12:00,42.9,38.7,29.92,SW,230,0.7,0.9,85,0.00,,,0.00,0.794,WeatherBaga 2.4.4,2013-04-14 10:12:00,
2013-04-14 03:17:00,42.9,38.8,29.92,NW,326,0.3,1.1,86,0.00,,,0.00,0.804,WeatherBaga 2.4.4,2013-04-14 10:17:00,
2013-04-14 03:23:00,42.9,39.1,29.92,North,9,0.2,1.2,86,0.00,,,0.00,0.629,WeatherBaga 2.4.4,2013-04-14 10:23:00,
2013-04-14 03:28:00,42.8,39.0,29.92,WNW,290,0.8,1.3,86,0.00,,,0.00,0.837,WeatherBaga 2.4.4,2013-04-14 10:28:00,
2013-04-14 03:33:00,42.8,39.1,29.92,WNW,297,0.3,1.3,87,0.00,,,0.00,0.969,WeatherBaga 2.4.4,2013-04-14 10:33:00,
2013-04-14 03:38:00,42.8,39.1,29.92,NNW,328,0.6,1.2,87,0.00,,,0.00,0.982,WeatherBaga 2.4.4,2013-04-14 10:38:00,
2013-04-14 03:43:00,42.8,39.1,29.92,NW,319,0.7,1.2,87,0.00,,,0.00,0.784,WeatherBaga 2.4.4,2013-04-14 10:43:00,
2013-04-14 03:48:00,42.8,39.2,29.92,WNW,298,0.7,1.7,87,0.00,,,0.00,0.982,WeatherBaga 2.4.4,2013-04-14 10:48:00,
2013-04-14 03:53:00,42.8,39.2,29.92,NW,306,0.6,1.7,87,0.00,,,0.00,0.824,WeatherBaga 2.4.4,2013-04-14 10:53:00,
2013-04-14 03:58:00,42.8,39.1,29.92,SSE,152,0.8,1.4,87,0.00,,,0.00,0.870,WeatherBaga 2.4.4,2013-04-14 10:58:00,
2013-04-14 04:03:00,42.8,39.1,29.92,WNW,293,0.6,1.4,87,0.00,,,0.00,1.028,WeatherBaga 2.4.4,2013-04-14 11:03:00,
2013-04-14 04:09:00,42.8,39.3,29.92,SE,136,0.7,1.1,87,0.00,,,0.00,1.002,WeatherBaga 2.4.4,2013-04-14 11:09:00,
2013-04-14 04:14:00,42.8,39.3,29.92,SSE,160,0.8,1.2,87,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2013-04-14 11:14:00,
2013-04-14 04:21:00,42.4,38.8,29.92,West,269,1.8,1.8,87,0.00,,,0.00,0.953,WeatherBaga 2.4.4,2013-04-14 11:21:00,
2013-04-14 04:26:00,42.2,38.6,29.92,WNW,285,0.5,2.0,87,0.00,,,0.00,0.807,WeatherBaga 2.4.4,2013-04-14 11:26:00,
