Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-08-07 00:00:00,60.0,52.4,30.06,SW,227,0.4,4.9,76,0.00,,,0.00,0.761,WeatherBaga 2.4.4,2013-08-07 07:00:00,
2013-08-07 00:05:00,60.0,52.4,30.06,NW,307,2.8,4.9,76,0.00,,,0.00,0.732,WeatherBaga 2.4.4,2013-08-07 07:05:00,
2013-08-07 00:10:00,60.0,52.4,30.06,West,260,1.1,5.2,76,0.00,,,0.00,0.814,WeatherBaga 2.4.4,2013-08-07 07:10:00,
2013-08-07 00:15:00,60.0,52.4,30.06,WSW,239,0.4,5.2,76,0.00,,,0.00,0.712,WeatherBaga 2.4.4,2013-08-07 07:15:00,
2013-08-07 00:21:00,60.0,52.4,30.06,WNW,287,1.3,4.6,76,0.00,,,0.00,0.728,WeatherBaga 2.4.4,2013-08-07 07:21:00,
2013-08-07 00:26:00,60.2,52.6,30.06,WNW,283,1.2,5.4,76,0.00,,,0.00,0.860,WeatherBaga 2.4.4,2013-08-07 07:26:00,
2013-08-07 00:31:00,60.2,52.7,30.06,NW,311,2.8,5.4,76,0.00,,,0.00,0.883,WeatherBaga 2.4.4,2013-08-07 07:31:00,
2013-08-07 00:36:00,60.2,52.6,30.06,SW,231,0.6,6.7,76,0.00,,,0.00,0.567,WeatherBaga 2.4.4,2013-08-07 07:36:00,
2013-08-07 00:41:00,60.2,52.6,30.06,West,281,1.7,4.8,76,0.00,,,0.00,0.761,WeatherBaga 2.4.4,2013-08-07 07:41:00,
2013-08-07 00:46:00,60.2,52.6,30.06,South,187,1.1,5.6,76,0.00,,,0.00,0.844,WeatherBaga 2.4.4,2013-08-07 07:46:00,
2013-08-07 00:51:00,60.0,52.3,30.06,NW,326,2.1,6.8,76,0.00,,,0.00,0.573,WeatherBaga 2.4.4,2013-08-07 07:51:00,
2013-08-07 00:57:00,60.0,52.4,30.06,WSW,254,1.9,6.8,76,0.00,,,0.00,0.788,WeatherBaga 2.4.4,2013-08-07 07:57:00,
2013-08-07 01:02:00,60.0,52.4,30.06,SSE,168,0.5,7.6,76,0.00,,,0.00,0.824,WeatherBaga 2.4.4,2013-08-07 08:02:00,
2013-08-07 01:07:00,60.0,52.4,30.06,NW,316,3.1,7.6,76,0.00,,,0.00,0.725,WeatherBaga 2.4.4,2013-08-07 08:07:00,
2013-08-07 01:12:00,60.2,52.6,30.06,SW,214,2.7,7.5,76,0.00,,,0.00,0.665,WeatherBaga 2.4.4,2013-08-07 08:12:00,
