Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-01-19 00:04:00,38.8,34.6,30.17,WSW,248,0.5,1.4,85,0.00,,,0.00,0.408,WeatherBaga 2.4.4,2013-01-19 08:04:00,
2013-01-19 00:09:00,38.6,34.4,30.17,WSW,247,0.7,1.4,85,0.00,,,0.00,0.461,WeatherBaga 2.4.4,2013-01-19 08:09:00,
2013-01-19 00:14:00,38.4,34.2,30.17,SSE,150,0.4,1.2,85,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2013-01-19 08:14:00,
2013-01-19 00:19:00,38.4,34.2,30.17,WSW,254,1.3,1.5,85,0.00,,,0.00,0.877,WeatherBaga 2.4.4,2013-01-19 08:19:00,
2013-01-19 00:24:00,38.3,34.1,30.17,NE,55,0.3,1.5,85,0.00,,,0.00,0.986,WeatherBaga 2.4.4,2013-01-19 08:24:00,
2013-01-19 00:30:00,38.1,34.0,30.17,NW,312,0.7,1.4,85,0.00,,,0.00,0.916,WeatherBaga 2.4.4,2013-01-19 08:30:00,
2013-01-19 00:35:00,37.9,33.7,30.17,SW,231,0.4,1.2,85,0.00,,,0.00,0.870,WeatherBaga 2.4.4,2013-01-19 08:35:00,
2013-01-19 00:40:00,37.9,33.9,30.17,West,268,1.2,1.3,85,0.00,,,0.00,1.015,WeatherBaga 2.4.4,2013-01-19 08:40:00,
2013-01-19 00:45:00,37.7,33.8,30.17,WSW,255,0.2,1.3,86,0.00,,,0.00,0.903,WeatherBaga 2.4.4,2013-01-19 08:45:00,
2013-01-19 00:50:00,37.7,33.8,30.17,SW,216,1.2,1.3,86,0.00,,,0.00,0.699,WeatherBaga 2.4.4,2013-01-19 08:50:00,
2013-01-19 00:55:00,37.7,33.9,30.17,West,261,0.8,1.4,86,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2013-01-19 08:55:00,
2013-01-19 01:01:00,37.5,33.6,30.17,SSW,196,0.4,1.4,86,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2013-01-19 09:01:00,
2013-01-19 01:06:00,37.5,33.7,30.17,South,188,1.2,1.6,86,0.00,,,0.00,0.992,WeatherBaga 2.4.4,2013-01-19 09:06:00,
2013-01-19 01:11:00,37.5,33.7,30.17,WSW,242,1.4,1.8,86,0.00,,,0.00,0.916,WeatherBaga 2.4.4,2013-01-19 09:11:00,
2013-01-19 01:16:00,37.4,33.6,30.17,NW,319,0.4,1.8,86,0.00,,,0.00,1.048,WeatherBaga 2.4.4,2013-01-19 09:16:00,
2013-01-19 01:22:00,37.4,33.5,30.18,WNW,286,1.6,1.7,86,0.00,,,0.00,0.764,WeatherBaga 2.4.4,2013-01-19 09:22:00,
2013-01-19 01:27:00,37.4,33.6,30.18,East,101,1.1,1.7,86,0.00,,,0.00,0.953,WeatherBaga 2.4.4,2013-01-19 09:27:00,
2013-01-19 01:32:00,37.4,33.6,30.18,WNW,288,1.4,1.7,86,0.00,,,0.00,0.953,WeatherBaga 2.4.4,2013-01-19 09:32:00,
2013-01-19 01:37:00,37.4,33.5,30.18,NW,318,1.1,2.5,86,0.00,,,0.00,0.992,WeatherBaga 2.4.4,2013-01-19 09:37:00,
2013-01-19 01:42:00,37.4,33.4,30.18,NW,322,0.6,2.5,85,0.00,,,0.00,1.015,WeatherBaga 2.4.4,2013-01-19 09:42:00,
2013-01-19 01:47:00,37.4,33.3,30.18,SE,142,0.6,1.5,85,0.00,,,0.00,1.045,WeatherBaga 2.4.4,2013-01-19 09:47:00,
2013-01-19 01:53:00,37.2,33.2,30.18,SSE,158,0.7,1.4,85,0.00,,,0.00,1.078,WeatherBaga 2.4.4,2013-01-19 09:53:00,
2013-01-19 01:58:00,36.8,32.9,30.18,ENE,78,0.4,1.3,86,0.00,,,0.00,0.939,WeatherBaga 2.4.4,2013-01-19 09:58:00,
2013-01-19 02:03:00,36.6,32.8,30.18,SW,226,0.9,1.2,86,0.00,,,0.00,0.943,WeatherBaga 2.4.4,2013-01-19 10:03:00,
2013-01-19 02:08:00,36.5,32.9,30.18,SW,222,0.9,1.5,86,0.00,,,0.00,0.771,WeatherBaga 2.4.4,2013-01-19 10:08:00,
2013-01-19 02:13:00,36.3,32.8,30.18,NNE,28,0.4,1.5,87,0.00,,,0.00,0.936,WeatherBaga 2.4.4,2013-01-19 10:13:00,
2013-01-19 02:18:00,36.3,32.8,30.18,WSW,244,0.3,0.9,87,0.00,,,0.00,1.045,WeatherBaga 2.4.4,2013-01-19 10:18:00,
2013-01-19 02:23:00,36.1,32.7,30.18,WNW,289,0.9,1.5,88,0.00,,,0.00,1.038,WeatherBaga 2.4.4,2013-01-19 10:23:00,
2013-01-19 02:29:00,35.9,32.6,30.18,WSW,249,1.1,1.5,88,0.00,,,0.00,1.028,WeatherBaga 2.4.4,2013-01-19 10:29:00,
2013-01-19 02:34:00,35.9,32.7,30.18,SSW,209,0.8,1.5,88,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2013-01-19 10:34:00,
2013-01-19 02:39:00,35.9,32.7,30.18,NW,316,0.5,1.3,88,0.00,,,0.00,0.989,WeatherBaga 2.4.4,2013-01-19 10:39:00,
2013-01-19 02:44:00,35.7,32.5,30.19,WSW,243,0.8,1.3,88,0.00,,,0.00,0.679,WeatherBaga 2.4.4,2013-01-19 10:44:00,
2013-01-19 02:49:00,35.7,32.6,30.19,WNW,296,0.3,1.3,88,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2013-01-19 10:49:00,
2013-01-19 02:54:00,35.6,32.5,30.19,NNW,332,0.2,1.2,88,0.00,,,0.00,0.982,WeatherBaga 2.4.4,2013-01-19 10:54:00,
2013-01-19 02:59:00,35.4,32.3,30.19,NW,310,0.6,1.2,88,0.00,,,0.00,0.956,WeatherBaga 2.4.4,2013-01-19 10:59:00,
2013-01-19 03:05:00,35.4,32.4,30.19,SSW,213,0.6,1.1,89,0.00,,,0.00,0.613,WeatherBaga 2.4.4,2013-01-19 11:05:00,
2013-01-19 03:10:00,35.4,32.5,30.19,SW,219,1.3,1.3,89,0.00,,,0.00,1.028,WeatherBaga 2.4.4,2013-01-19 11:10:00,
2013-01-19 04:47:00,33.9,31.5,30.19,WNW,285,0.6,1.3,91,0.00,,,0.00,0.844,WeatherBaga 2.4.4,2013-01-19 12:47:00,
2013-01-19 04:48:00,33.9,31.5,30.19,WSW,245,0.2,1.3,91,0.00,,,0.00,0.926,WeatherBaga 2.4.4,2013-01-19 12:48:00,
2013-01-19 04:53:00,33.8,31.5,30.19,WNW,297,0.5,1.0,91,0.00,,,0.00,0.827,WeatherBaga 2.4.4,2013-01-19 12:53:00,
2013-01-19 04:58:00,33.8,31.5,30.19,NNW,332,0.7,1.0,91,0.00,,,0.00,0.817,WeatherBaga 2.4.4,2013-01-19 12:58:00,
2013-01-19 05:04:00,33.8,31.5,30.20,SW,222,0.4,1.3,91,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2013-01-19 13:04:00,
2013-01-19 05:09:00,33.8,31.5,30.20,WSW,237,0.7,1.4,91,0.00,,,0.00,1.111,WeatherBaga 2.4.4,2013-01-19 13:09:00,
2013-01-19 05:14:00,33.6,31.4,30.20,South,183,0.9,1.4,91,0.00,,,0.00,1.025,WeatherBaga 2.4.4,2013-01-19 13:14:00,
2013-01-19 05:19:00,33.6,31.3,30.20,SW,215,0.5,1.4,91,0.00,,,0.00,0.778,WeatherBaga 2.4.4,2013-01-19 13:19:00,
2013-01-19 05:25:00,33.4,31.1,30.20,SW,214,0.7,1.4,91,0.00,,,0.00,0.764,WeatherBaga 2.4.4,2013-01-19 13:25:00,
2013-01-19 05:30:00,33.4,31.2,30.20,NW,324,0.6,1.3,92,0.00,,,0.00,1.055,WeatherBaga 2.4.4,2013-01-19 13:30:00,
2013-01-19 05:35:00,33.4,31.2,30.20,SW,229,0.7,1.3,92,0.00,,,0.00,0.923,WeatherBaga 2.4.4,2013-01-19 13:35:00,
2013-01-19 05:40:00,33.2,31.0,30.20,SSE,153,0.3,1.3,92,0.00,,,0.00,1.048,WeatherBaga 2.4.4,2013-01-19 13:40:00,
2013-01-19 05:45:00,33.0,30.8,30.21,ESE,118,0.5,1.2,92,0.00,,,0.00,1.081,WeatherBaga 2.4.4,2013-01-19 13:45:00,
2013-01-19 05:50:00,33.0,30.8,30.21,ENE,57,0.4,1.7,92,0.00,,,0.00,1.081,WeatherBaga 2.4.4,2013-01-19 13:50:00,
2013-01-19 05:55:00,32.9,30.8,30.21,South,180,0.2,1.7,92,0.00,,,0.00,1.022,WeatherBaga 2.4.4,2013-01-19 13:55:00,
2013-01-19 06:00:00,32.7,30.5,30.21,South,179,0.4,1.3,92,0.00,,,0.00,0.715,WeatherBaga 2.4.4,2013-01-19 14:00:00,
2013-01-19 06:06:00,32.7,30.6,30.21,SW,226,1.7,1.8,92,0.00,,,0.00,1.002,WeatherBaga 2.4.4,2013-01-19 14:06:00,
2013-01-19 06:11:00,32.7,30.7,30.21,SW,235,1.0,1.8,92,0.00,,,0.00,0.969,WeatherBaga 2.4.4,2013-01-19 14:11:00,
2013-01-19 06:16:00,32.7,30.7,30.21,WSW,238,0.9,1.6,92,0.00,,,0.00,0.969,WeatherBaga 2.4.4,2013-01-19 14:16:00,
2013-01-19 06:22:00,32.7,30.7,30.21,NW,310,0.8,1.3,92,0.00,,,0.00,0.976,WeatherBaga 2.4.4,2013-01-19 14:22:00,
2013-01-19 06:27:00,32.7,30.7,30.21,West,277,0.7,1.3,92,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2013-01-19 14:27:00,
2013-01-19 06:32:00,32.7,30.7,30.21,NW,314,0.8,1.2,92,0.00,,,0.00,0.910,WeatherBaga 2.4.4,2013-01-19 14:32:00,
