Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-09-22 00:02:00,55.2,52.2,29.92,SE,137,0.8,1.6,90,0.00,,,0.00,0.959,WeatherBaga 2.4.4,2013-09-22 07:02:00,
2013-09-22 00:07:00,55.2,52.3,29.92,SSE,162,1.2,1.9,90,0.00,,,0.00,0.946,WeatherBaga 2.4.4,2013-09-22 07:07:00,
2013-09-22 00:12:00,55.2,52.3,29.92,SSE,147,1.4,1.9,90,0.00,,,0.00,0.873,WeatherBaga 2.4.4,2013-09-22 07:12:00,
2013-09-22 00:17:00,55.2,52.3,29.91,South,169,0.9,1.7,90,0.00,,,0.00,1.015,WeatherBaga 2.4.4,2013-09-22 07:17:00,
2013-09-22 00:22:00,55.0,52.1,29.91,ENE,72,0.4,1.7,90,0.00,,,0.00,0.880,WeatherBaga 2.4.4,2013-09-22 07:22:00,
2013-09-22 00:27:00,54.8,51.9,29.91,SSW,209,0.8,1.7,90,0.00,,,0.00,0.936,WeatherBaga 2.4.4,2013-09-22 07:27:00,
2013-09-22 00:32:00,54.6,51.8,29.91,WSW,252,0.4,1.3,90,0.00,,,0.00,0.929,WeatherBaga 2.4.4,2013-09-22 07:32:00,
2013-09-22 00:37:00,54.5,51.7,29.91,West,273,1.0,1.8,90,0.00,,,0.00,0.949,WeatherBaga 2.4.4,2013-09-22 07:37:00,
2013-09-22 00:42:00,54.5,51.8,29.92,SSE,148,0.6,2.1,91,0.00,,,0.00,0.883,WeatherBaga 2.4.4,2013-09-22 07:42:00,
2013-09-22 00:47:00,54.3,51.5,29.92,North,349,0.4,2.1,90,0.00,,,0.00,0.939,WeatherBaga 2.4.4,2013-09-22 07:47:00,
2013-09-22 00:52:00,54.1,51.4,29.92,ESE,105,0.4,1.3,90,0.00,,,0.00,0.939,WeatherBaga 2.4.4,2013-09-22 07:52:00,
2013-09-22 00:57:00,54.1,51.4,29.92,SSE,147,0.9,1.7,91,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2013-09-22 07:57:00,
2013-09-22 01:02:00,53.9,51.2,29.92,SE,136,0.4,1.7,91,0.00,,,0.00,0.920,WeatherBaga 2.4.4,2013-09-22 08:02:00,
2013-09-22 01:07:00,53.7,51.0,29.92,SSE,160,1.1,1.2,91,0.00,,,0.00,0.840,WeatherBaga 2.4.4,2013-09-22 08:07:00,
2013-09-22 01:12:00,53.6,51.0,29.92,SSE,156,0.9,1.2,91,0.00,,,0.00,0.893,WeatherBaga 2.4.4,2013-09-22 08:12:00,
2013-09-22 01:17:00,53.6,51.0,29.92,NW,316,0.9,1.7,91,0.00,,,0.00,0.906,WeatherBaga 2.4.4,2013-09-22 08:17:00,
2013-09-22 01:22:00,53.6,51.1,29.92,ESE,117,0.6,1.7,91,0.00,,,0.00,0.662,WeatherBaga 2.4.4,2013-09-22 08:22:00,
2013-09-22 01:27:00,53.6,51.1,29.92,WNW,303,1.0,1.6,91,0.00,,,0.00,0.906,WeatherBaga 2.4.4,2013-09-22 08:27:00,
2013-09-22 01:32:00,53.4,50.9,29.92,SSE,158,1.8,1.9,91,0.00,,,0.00,0.999,WeatherBaga 2.4.4,2013-09-22 08:32:00,
2013-09-22 01:37:00,53.6,51.1,29.92,WNW,288,0.9,2.3,91,0.00,,,0.00,0.887,WeatherBaga 2.4.4,2013-09-22 08:37:00,
2013-09-22 01:42:00,53.4,50.9,29.92,NW,311,1.0,2.3,91,0.00,,,0.00,0.916,WeatherBaga 2.4.4,2013-09-22 08:42:00,
2013-09-22 01:47:00,53.2,50.8,29.92,SSW,197,1.2,2.0,91,0.00,,,0.00,0.788,WeatherBaga 2.4.4,2013-09-22 08:47:00,
2013-09-22 01:52:00,53.2,50.8,29.92,East,85,0.8,2.0,91,0.00,,,0.00,0.926,WeatherBaga 2.4.4,2013-09-22 08:52:00,
2013-09-22 01:57:00,53.2,50.8,29.92,NE,53,0.2,1.4,92,0.00,,,0.00,0.887,WeatherBaga 2.4.4,2013-09-22 08:57:00,
2013-09-22 02:02:00,53.0,50.6,29.93,East,88,0.5,1.6,92,0.00,,,0.00,0.982,WeatherBaga 2.4.4,2013-09-22 09:02:00,
2013-09-22 02:07:00,52.8,50.4,29.93,NNE,13,0.8,1.6,91,0.00,,,0.00,0.887,WeatherBaga 2.4.4,2013-09-22 09:07:00,
2013-09-22 02:12:00,52.8,50.4,29.93,SE,138,0.1,1.4,91,0.00,,,0.00,0.893,WeatherBaga 2.4.4,2013-09-22 09:12:00,
2013-09-22 02:17:00,52.7,50.3,29.93,NW,318,0.4,1.5,91,0.00,,,0.00,0.900,WeatherBaga 2.4.4,2013-09-22 09:17:00,
2013-09-22 02:22:00,52.7,50.3,29.93,NW,314,1.1,3.2,92,0.00,,,0.00,0.896,WeatherBaga 2.4.4,2013-09-22 09:22:00,
2013-09-22 02:27:00,52.7,50.3,29.93,WSW,250,0.7,3.2,92,0.00,,,0.00,0.662,WeatherBaga 2.4.4,2013-09-22 09:27:00,
2013-09-22 02:32:00,52.7,50.3,29.93,NNW,345,0.3,1.7,92,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2013-09-22 09:32:00,
2013-09-22 02:37:00,52.5,50.2,29.93,SSW,195,1.2,1.8,92,0.00,,,0.00,0.751,WeatherBaga 2.4.4,2013-09-22 09:37:00,
2013-09-22 02:42:00,52.5,50.2,29.93,SSW,212,0.9,1.8,92,0.00,,,0.00,0.926,WeatherBaga 2.4.4,2013-09-22 09:42:00,
2013-09-22 02:47:00,52.3,50.0,29.93,WNW,282,1.0,1.7,92,0.00,,,0.00,0.959,WeatherBaga 2.4.4,2013-09-22 09:47:00,
2013-09-22 02:52:00,52.1,49.8,29.92,ENE,77,0.8,1.4,92,0.00,,,0.00,0.844,WeatherBaga 2.4.4,2013-09-22 09:52:00,
2013-09-22 02:57:00,52.1,49.8,29.92,NNW,346,0.2,1.4,92,0.00,,,0.00,0.725,WeatherBaga 2.4.4,2013-09-22 09:57:00,
2013-09-22 03:02:00,51.9,49.6,29.92,West,273,0.3,1.3,92,0.00,,,0.00,0.834,WeatherBaga 2.4.4,2013-09-22 10:02:00,
2013-09-22 03:07:00,51.8,49.5,29.92,North,352,0.4,1.3,92,0.00,,,0.00,0.728,WeatherBaga 2.4.4,2013-09-22 10:07:00,
2013-09-22 03:12:00,51.8,49.5,29.92,WNW,290,0.9,1.4,92,0.00,,,0.00,0.804,WeatherBaga 2.4.4,2013-09-22 10:12:00,
2013-09-22 03:17:00,51.8,49.5,29.92,NW,310,0.5,1.4,92,0.00,,,0.00,0.989,WeatherBaga 2.4.4,2013-09-22 10:17:00,
