Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-08-11 00:00:00,58.4,54.3,30.04,SSW,192,1.0,1.6,86,0.00,,,0.00,0.751,WeatherBaga 2.4.4,2013-08-11 07:00:00,
2013-08-11 00:05:00,58.6,54.7,30.04,SSE,156,1.1,2.3,87,0.00,,,0.00,0.840,WeatherBaga 2.4.4,2013-08-11 07:05:00,
2013-08-11 00:10:00,59.0,55.2,30.04,SSE,164,1.6,2.8,87,0.00,,,0.00,0.926,WeatherBaga 2.4.4,2013-08-11 07:10:00,
2013-08-11 00:16:00,59.3,55.4,30.04,SSE,160,1.3,4.2,87,0.00,,,0.00,0.877,WeatherBaga 2.4.4,2013-08-11 07:16:00,
2013-08-11 00:22:00,59.3,55.4,30.04,SSW,201,1.1,4.2,87,0.00,,,0.00,0.844,WeatherBaga 2.4.4,2013-08-11 07:22:00,
2013-08-11 00:27:00,59.3,55.4,30.04,SE,145,1.4,3.2,87,0.00,,,0.00,0.880,WeatherBaga 2.4.4,2013-08-11 07:27:00,
2013-08-11 00:32:00,59.3,55.3,30.04,SE,143,0.2,3.2,87,0.00,,,0.00,0.837,WeatherBaga 2.4.4,2013-08-11 07:32:00,
2013-08-11 00:39:00,59.1,55.3,30.04,South,190,1.2,1.6,87,0.00,,,0.00,0.844,WeatherBaga 2.4.4,2013-08-11 07:39:00,
2013-08-11 00:46:00,59.1,55.4,30.04,SSE,163,0.6,1.9,88,0.00,,,0.00,0.837,WeatherBaga 2.4.4,2013-08-11 07:46:00,
2013-08-11 00:52:00,59.1,55.4,30.03,SSW,202,0.6,4.3,88,0.00,,,0.00,0.896,WeatherBaga 2.4.4,2013-08-11 07:52:00,
2013-08-11 00:57:00,59.0,55.3,30.03,NE,41,0.2,4.3,88,0.00,,,0.00,0.890,WeatherBaga 2.4.4,2013-08-11 07:57:00,
2013-08-11 01:02:00,59.0,55.3,30.03,SSE,165,0.7,1.6,88,0.00,,,0.00,0.903,WeatherBaga 2.4.4,2013-08-11 08:02:00,
2013-08-11 01:08:00,59.0,55.3,30.03,ESE,123,0.2,1.5,88,0.00,,,0.00,0.811,WeatherBaga 2.4.4,2013-08-11 08:08:00,
2013-08-11 01:13:00,59.0,55.4,30.03,SSE,166,0.2,1.2,88,0.00,,,0.00,0.870,WeatherBaga 2.4.4,2013-08-11 08:13:00,
2013-08-11 01:18:00,59.1,55.6,30.03,NNE,28,1.2,1.7,88,0.00,,,0.00,0.824,WeatherBaga 2.4.4,2013-08-11 08:18:00,
