Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-04-30 00:04:00,58.8,47.0,29.81,East,91,0.3,1.6,65,0.00,,,0.00,0.953,WeatherBaga 2.4.4,2013-04-30 07:04:00,
2013-04-30 00:09:00,58.4,47.2,29.82,SSE,160,0.4,1.4,66,0.00,,,0.00,1.002,WeatherBaga 2.4.4,2013-04-30 07:09:00,
2013-04-30 00:14:00,58.2,47.1,29.82,SSE,159,0.9,1.4,66,0.00,,,0.00,0.804,WeatherBaga 2.4.4,2013-04-30 07:14:00,
2013-04-30 00:19:00,58.1,47.2,29.82,ENE,69,0.7,1.2,67,0.00,,,0.00,0.781,WeatherBaga 2.4.4,2013-04-30 07:19:00,
2013-04-30 00:24:00,57.9,47.3,29.82,SSE,154,0.2,1.2,68,0.00,,,0.00,0.953,WeatherBaga 2.4.4,2013-04-30 07:24:00,
2013-04-30 00:29:00,57.5,47.4,29.82,SSE,151,1.4,1.5,69,0.00,,,0.00,0.979,WeatherBaga 2.4.4,2013-04-30 07:29:00,
2013-04-30 00:34:00,57.3,47.2,29.82,SE,130,0.6,1.5,69,0.00,,,0.00,0.920,WeatherBaga 2.4.4,2013-04-30 07:34:00,
2013-04-30 00:39:00,57.2,47.2,29.81,SSE,163,1.3,1.7,69,0.00,,,0.00,0.781,WeatherBaga 2.4.4,2013-04-30 07:39:00,
2013-04-30 00:45:00,57.0,47.5,29.81,North,11,1.2,1.8,71,0.00,,,0.00,0.718,WeatherBaga 2.4.4,2013-04-30 07:45:00,
2013-04-30 00:50:00,57.0,47.4,29.82,SE,128,0.3,1.8,70,0.00,,,0.00,0.992,WeatherBaga 2.4.4,2013-04-30 07:50:00,
2013-04-30 00:55:00,56.8,47.3,29.82,North,10,0.4,1.6,71,0.00,,,0.00,0.672,WeatherBaga 2.4.4,2013-04-30 07:55:00,
2013-04-30 01:00:00,56.8,47.6,29.82,East,87,0.9,1.6,71,0.00,,,0.00,0.824,WeatherBaga 2.4.4,2013-04-30 08:00:00,
2013-04-30 01:06:00,56.6,47.4,29.82,SE,131,0.5,1.4,71,0.00,,,0.00,0.873,WeatherBaga 2.4.4,2013-04-30 08:06:00,
