Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-01-23 00:03:00,46.9,41.2,30.03,North,9,0.7,1.8,80,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2013-01-23 08:03:00,
2013-01-23 00:09:00,46.9,41.2,30.03,NW,315,0.7,1.8,81,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2013-01-23 08:09:00,
2013-01-23 00:14:00,46.9,41.3,30.03,ESE,109,0.6,1.2,81,0.00,,,0.00,0.959,WeatherBaga 2.4.4,2013-01-23 08:14:00,
2013-01-23 00:19:00,46.9,41.4,30.03,South,171,0.8,1.3,81,0.00,,,0.00,0.662,WeatherBaga 2.4.4,2013-01-23 08:19:00,
2013-01-23 00:24:00,46.7,41.1,30.03,WNW,301,0.6,1.3,81,0.00,,,0.00,0.745,WeatherBaga 2.4.4,2013-01-23 08:24:00,
2013-01-23 00:29:00,46.9,41.4,30.03,WNW,293,0.8,1.4,81,0.00,,,0.00,0.804,WeatherBaga 2.4.4,2013-01-23 08:29:00,
2013-01-23 00:34:00,46.9,41.4,30.03,North,353,0.6,1.7,81,0.00,,,0.00,0.794,WeatherBaga 2.4.4,2013-01-23 08:34:00,
2013-01-23 00:39:00,46.9,41.4,30.03,ENE,63,0.3,1.7,81,0.00,,,0.00,0.959,WeatherBaga 2.4.4,2013-01-23 08:39:00,
2013-01-23 00:45:00,46.9,41.4,30.03,East,99,0.4,1.4,81,0.00,,,0.00,0.982,WeatherBaga 2.4.4,2013-01-23 08:45:00,
2013-01-23 00:50:00,47.1,41.5,30.03,NW,321,0.9,1.8,81,0.00,,,0.00,0.784,WeatherBaga 2.4.4,2013-01-23 08:50:00,
2013-01-23 00:55:00,47.1,41.5,30.03,SSE,162,0.6,1.8,81,0.00,,,0.00,0.675,WeatherBaga 2.4.4,2013-01-23 08:55:00,
2013-01-23 01:00:00,47.1,41.4,30.03,East,99,0.3,1.7,81,0.00,,,0.00,0.890,WeatherBaga 2.4.4,2013-01-23 09:00:00,
2013-01-23 01:05:00,47.1,41.5,30.03,WSW,252,0.1,1.8,81,0.00,,,0.00,0.999,WeatherBaga 2.4.4,2013-01-23 09:05:00,
2013-01-23 01:11:00,47.3,41.6,30.03,West,267,0.5,1.8,80,0.00,,,0.00,0.999,WeatherBaga 2.4.4,2013-01-23 09:11:00,
2013-01-23 01:16:00,47.3,41.5,30.03,South,180,0.1,1.6,80,0.00,,,0.00,0.982,WeatherBaga 2.4.4,2013-01-23 09:16:00,
2013-01-23 01:21:00,47.3,41.5,30.03,NNW,328,0.9,1.1,80,0.00,,,0.00,1.012,WeatherBaga 2.4.4,2013-01-23 09:21:00,
2013-01-23 01:27:00,47.3,41.5,30.02,WNW,300,0.4,2.2,80,0.00,,,0.00,0.976,WeatherBaga 2.4.4,2013-01-23 09:27:00,
2013-01-23 01:32:00,47.3,41.6,30.02,NNE,15,0.2,2.2,80,0.00,,,0.00,1.032,WeatherBaga 2.4.4,2013-01-23 09:32:00,
