Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-06-14 00:01:00,55.0,47.1,30.01,East,82,0.9,1.2,75,0.00,,,0.00,0.939,WeatherBaga 2.4.4,2013-06-14 07:01:00,
2013-06-14 00:06:00,54.8,47.0,30.01,WSW,258,0.8,1.2,75,0.00,,,0.00,0.784,WeatherBaga 2.4.4,2013-06-14 07:06:00,
2013-06-14 00:11:00,54.8,47.1,30.01,SSW,195,0.6,1.0,75,0.00,,,0.00,0.949,WeatherBaga 2.4.4,2013-06-14 07:11:00,
2013-06-14 00:17:00,54.6,47.1,30.00,SSW,198,1.0,1.1,76,0.00,,,0.00,0.906,WeatherBaga 2.4.4,2013-06-14 07:17:00,
2013-06-14 00:22:00,54.6,47.0,30.01,SSE,161,0.2,1.2,75,0.00,,,0.00,0.972,WeatherBaga 2.4.4,2013-06-14 07:22:00,
2013-06-14 00:27:00,54.6,47.1,30.00,South,181,0.1,1.2,76,0.00,,,0.00,0.840,WeatherBaga 2.4.4,2013-06-14 07:27:00,
2013-06-14 00:32:00,54.5,47.5,30.00,NNE,29,0.6,1.3,77,0.00,,,0.00,0.929,WeatherBaga 2.4.4,2013-06-14 07:32:00,
2013-06-14 00:37:00,54.3,47.2,30.00,South,175,0.4,1.3,77,0.00,,,0.00,0.883,WeatherBaga 2.4.4,2013-06-14 07:37:00,
2013-06-14 00:42:00,54.1,47.1,30.00,WNW,302,0.8,1.0,77,0.00,,,0.00,1.012,WeatherBaga 2.4.4,2013-06-14 07:42:00,
2013-06-14 00:47:00,54.1,47.4,30.00,South,170,0.5,1.0,78,0.00,,,0.00,0.864,WeatherBaga 2.4.4,2013-06-14 07:47:00,
2013-06-14 00:52:00,53.9,47.3,30.00,South,190,0.5,1.0,78,0.00,,,0.00,0.959,WeatherBaga 2.4.4,2013-06-14 07:52:00,
2013-06-14 00:57:00,53.9,47.4,30.00,SSW,207,0.8,1.1,79,0.00,,,0.00,1.022,WeatherBaga 2.4.4,2013-06-14 07:57:00,
2013-06-14 01:02:00,53.7,47.1,30.00,SSW,198,0.3,1.1,78,0.00,,,0.00,0.854,WeatherBaga 2.4.4,2013-06-14 08:02:00,
2013-06-14 01:07:00,53.7,47.4,29.99,West,281,0.5,1.1,79,0.00,,,0.00,0.949,WeatherBaga 2.4.4,2013-06-14 08:07:00,
2013-06-14 01:12:00,53.7,47.5,29.99,WSW,256,0.5,1.2,79,0.00,,,0.00,0.972,WeatherBaga 2.4.4,2013-06-14 08:12:00,
2013-06-14 01:17:00,53.7,47.4,29.99,SW,215,0.6,1.2,79,0.00,,,0.00,0.913,WeatherBaga 2.4.4,2013-06-14 08:17:00,
2013-06-14 01:22:00,53.7,47.5,29.99,SSW,207,0.3,1.2,80,0.00,,,0.00,0.900,WeatherBaga 2.4.4,2013-06-14 08:22:00,
2013-06-14 01:27:00,53.7,47.6,29.99,North,350,0.6,1.2,80,0.00,,,0.00,0.953,WeatherBaga 2.4.4,2013-06-14 08:27:00,
2013-06-14 01:32:00,53.7,47.8,29.98,WSW,244,0.6,1.0,80,0.00,,,0.00,0.679,WeatherBaga 2.4.4,2013-06-14 08:32:00,
2013-06-14 01:38:00,53.6,47.8,29.98,SW,223,0.6,1.0,81,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2013-06-14 08:38:00,
2013-06-14 01:43:00,53.6,48.0,29.98,SSE,166,0.4,0.9,81,0.00,,,0.00,0.956,WeatherBaga 2.4.4,2013-06-14 08:43:00,
2013-06-14 01:48:00,53.4,47.8,29.98,SSW,196,0.5,0.9,81,0.00,,,0.00,0.923,WeatherBaga 2.4.4,2013-06-14 08:48:00,
2013-06-14 01:53:00,53.4,48.2,29.98,South,189,1.1,1.6,82,0.00,,,0.00,0.679,WeatherBaga 2.4.4,2013-06-14 08:53:00,
2013-06-14 01:58:00,53.7,48.6,29.98,SE,131,0.6,1.6,83,0.00,,,0.00,0.956,WeatherBaga 2.4.4,2013-06-14 08:58:00,
2013-06-14 02:03:00,53.9,48.9,29.97,SSE,151,1.2,1.7,83,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2013-06-14 09:03:00,
2013-06-14 02:08:00,54.1,48.9,29.97,South,182,0.9,1.7,82,0.00,,,0.00,1.022,WeatherBaga 2.4.4,2013-06-14 09:08:00,
2013-06-14 02:14:00,54.1,48.9,29.97,South,178,0.9,1.4,82,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2013-06-14 09:14:00,
2013-06-14 02:19:00,54.1,49.1,29.97,SE,139,0.6,1.3,83,0.00,,,0.00,0.850,WeatherBaga 2.4.4,2013-06-14 09:19:00,
2013-06-14 02:24:00,54.1,49.0,29.97,NNE,26,0.2,1.2,83,0.00,,,0.00,0.982,WeatherBaga 2.4.4,2013-06-14 09:24:00,
2013-06-14 02:29:00,53.9,49.1,29.97,NNE,32,0.7,1.2,84,0.00,,,0.00,0.979,WeatherBaga 2.4.4,2013-06-14 09:29:00,
2013-06-14 02:34:00,53.9,49.4,29.97,NNE,32,0.8,1.5,85,0.00,,,0.00,0.900,WeatherBaga 2.4.4,2013-06-14 09:34:00,
2013-06-14 02:39:00,53.7,49.3,29.97,SSE,168,0.6,1.5,85,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2013-06-14 09:39:00,
2013-06-14 02:44:00,53.7,49.5,29.96,North,7,0.6,1.4,86,0.00,,,0.00,0.959,WeatherBaga 2.4.4,2013-06-14 09:44:00,
2013-06-14 02:50:00,53.6,49.3,29.96,SSW,194,0.3,1.4,85,0.00,,,0.00,0.936,WeatherBaga 2.4.4,2013-06-14 09:50:00,
2013-06-14 02:55:00,53.2,48.9,29.96,WNW,285,0.7,1.1,85,0.00,,,0.00,0.900,WeatherBaga 2.4.4,2013-06-14 09:55:00,
2013-06-14 03:00:00,53.0,48.8,29.96,SW,232,0.3,1.1,86,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2013-06-14 10:00:00,
2013-06-14 03:05:00,52.8,48.6,29.96,WNW,300,0.2,1.0,86,0.00,,,0.00,0.956,WeatherBaga 2.4.4,2013-06-14 10:05:00,
2013-06-14 03:10:00,52.7,48.6,29.96,SSW,193,0.6,0.9,86,0.00,,,0.00,1.019,WeatherBaga 2.4.4,2013-06-14 10:10:00,
2013-06-14 03:15:00,52.5,48.6,29.96,West,267,1.1,1.2,87,0.00,,,0.00,1.015,WeatherBaga 2.4.4,2013-06-14 10:15:00,
2013-06-14 03:20:00,52.7,48.9,29.97,WNW,291,0.7,1.8,87,0.00,,,0.00,0.949,WeatherBaga 2.4.4,2013-06-14 10:20:00,
2013-06-14 03:26:00,52.5,48.7,29.97,SSW,192,0.4,1.8,87,0.00,,,0.00,0.910,WeatherBaga 2.4.4,2013-06-14 10:26:00,
2013-06-14 03:31:00,52.5,48.9,29.96,SW,216,0.6,1.4,87,0.00,,,0.00,0.817,WeatherBaga 2.4.4,2013-06-14 10:31:00,
2013-06-14 03:36:00,52.5,48.9,29.96,WNW,283,0.9,1.6,88,0.00,,,0.00,0.923,WeatherBaga 2.4.4,2013-06-14 10:36:00,
2013-06-14 03:41:00,52.5,49.0,29.96,SSE,161,2.8,2.9,88,0.00,,,0.00,0.893,WeatherBaga 2.4.4,2013-06-14 10:41:00,
2013-06-14 03:46:00,52.5,48.9,29.96,SSW,200,0.7,2.9,88,0.00,,,0.00,0.913,WeatherBaga 2.4.4,2013-06-14 10:46:00,
2013-06-14 03:52:00,52.3,48.7,29.95,WNW,286,1.2,2.9,88,0.00,,,0.00,0.887,WeatherBaga 2.4.4,2013-06-14 10:52:00,
2013-06-14 03:57:00,52.3,48.8,29.95,SE,144,0.7,1.3,88,0.00,,,0.00,0.926,WeatherBaga 2.4.4,2013-06-14 10:57:00,
2013-06-14 04:02:00,52.1,48.5,29.95,West,270,0.3,1.3,88,0.00,,,0.00,0.883,WeatherBaga 2.4.4,2013-06-14 11:02:00,
2013-06-14 04:07:00,51.8,48.1,29.95,NNW,329,0.5,1.2,87,0.00,,,0.00,0.976,WeatherBaga 2.4.4,2013-06-14 11:07:00,
2013-06-14 04:12:00,51.6,48.0,29.95,NW,316,0.8,1.1,88,0.00,,,0.00,0.896,WeatherBaga 2.4.4,2013-06-14 11:12:00,
2013-06-14 04:17:00,51.6,48.2,29.95,WSW,240,0.4,1.1,88,0.00,,,0.00,0.896,WeatherBaga 2.4.4,2013-06-14 11:17:00,
2013-06-14 04:22:00,51.4,48.0,29.95,NNE,28,0.4,1.1,88,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2013-06-14 11:22:00,
2013-06-14 04:28:00,51.6,48.5,29.95,NE,55,0.8,1.2,89,0.00,,,0.00,0.824,WeatherBaga 2.4.4,2013-06-14 11:28:00,
2013-06-14 04:33:00,51.8,48.8,29.95,SSE,155,0.6,1.2,89,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2013-06-14 11:33:00,
2013-06-14 04:38:00,51.8,48.7,29.95,NE,54,0.7,1.2,89,0.00,,,0.00,0.887,WeatherBaga 2.4.4,2013-06-14 11:38:00,
2013-06-14 04:43:00,51.4,48.2,29.95,SW,219,0.5,1.2,89,0.00,,,0.00,0.903,WeatherBaga 2.4.4,2013-06-14 11:43:00,
2013-06-14 05:02:00,50.9,47.8,29.95,SE,138,0.5,1.1,89,0.00,,,0.00,0.969,WeatherBaga 2.4.4,2013-06-14 12:02:00,
2013-06-14 05:07:00,50.9,47.9,29.95,ENE,72,0.8,1.0,89,0.00,,,0.00,0.953,WeatherBaga 2.4.4,2013-06-14 12:07:00,
2013-06-14 05:12:00,50.7,47.7,29.95,NNW,347,0.2,1.0,89,0.00,,,0.00,0.854,WeatherBaga 2.4.4,2013-06-14 12:12:00,
2013-06-14 05:17:00,50.5,47.5,29.95,WNW,303,0.6,1.0,89,0.00,,,0.00,0.906,WeatherBaga 2.4.4,2013-06-14 12:17:00,
2013-06-14 05:22:00,50.3,47.3,29.95,ESE,112,0.2,1.0,89,0.00,,,0.00,0.913,WeatherBaga 2.4.4,2013-06-14 12:22:00,
2013-06-14 05:28:00,50.1,47.2,29.95,South,185,0.3,1.1,90,0.00,,,0.00,0.791,WeatherBaga 2.4.4,2013-06-14 12:28:00,
2013-06-14 05:33:00,50.1,47.2,29.95,South,187,0.2,1.1,90,0.00,,,0.00,1.194,WeatherBaga 2.4.4,2013-06-14 12:33:00,
2013-06-14 05:38:00,50.1,47.3,29.95,WSW,243,0.7,1.1,90,0.00,,,0.00,2.058,WeatherBaga 2.4.4,2013-06-14 12:38:00,
2013-06-14 05:43:00,50.0,47.2,29.95,NNW,332,0.4,1.1,90,0.00,,,0.00,2.867,WeatherBaga 2.4.4,2013-06-14 12:43:00,
2013-06-14 05:48:00,50.0,47.3,29.95,West,278,0.9,0.9,90,0.00,,,0.00,3.890,WeatherBaga 2.4.4,2013-06-14 12:48:00,
2013-06-14 05:53:00,49.8,47.1,29.95,NW,324,0.4,1.0,90,0.00,,,0.00,5.177,WeatherBaga 2.4.4,2013-06-14 12:53:00,
