Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-02-21 00:00:00,41.1,37.3,30.08,WNW,284,0.9,1.5,86,0.00,,,0.00,0.883,WeatherBaga 2.4.4,2013-02-21 08:00:00,
2013-02-21 00:05:00,41.1,37.6,30.08,South,183,1.0,3.0,87,0.00,,,0.00,0.755,WeatherBaga 2.4.4,2013-02-21 08:05:00,
2013-02-21 00:10:00,41.3,37.7,30.08,SSW,200,0.8,3.0,87,0.00,,,0.00,0.682,WeatherBaga 2.4.4,2013-02-21 08:10:00,
2013-02-21 00:15:00,41.3,37.7,30.08,SSW,197,0.9,2.0,87,0.00,,,0.00,1.032,WeatherBaga 2.4.4,2013-02-21 08:15:00,
2013-02-21 00:20:00,41.1,37.5,30.08,North,352,0.5,1.0,87,0.00,,,0.00,0.893,WeatherBaga 2.4.4,2013-02-21 08:20:00,
2013-02-21 00:25:00,41.1,37.8,30.08,NE,55,0.7,1.3,88,0.00,,,0.00,0.979,WeatherBaga 2.4.4,2013-02-21 08:25:00,
2013-02-21 00:30:00,41.1,37.6,30.08,SW,226,0.5,1.5,87,0.00,,,0.00,0.771,WeatherBaga 2.4.4,2013-02-21 08:30:00,
2013-02-21 00:35:00,41.0,37.5,30.08,South,170,0.3,1.5,87,0.00,,,0.00,0.916,WeatherBaga 2.4.4,2013-02-21 08:35:00,
2013-02-21 00:40:00,40.6,37.2,30.08,North,357,0.8,1.5,88,0.00,,,0.00,0.949,WeatherBaga 2.4.4,2013-02-21 08:40:00,
2013-02-21 00:45:00,40.6,37.3,30.08,SE,139,1.1,2.1,88,0.00,,,0.00,0.877,WeatherBaga 2.4.4,2013-02-21 08:45:00,
2013-02-21 00:50:00,40.6,37.3,30.08,SSW,195,0.9,2.1,88,0.00,,,0.00,0.632,WeatherBaga 2.4.4,2013-02-21 08:50:00,
2013-02-21 00:55:00,40.4,37.1,30.08,ESE,123,0.9,2.2,88,0.00,,,0.00,0.794,WeatherBaga 2.4.4,2013-02-21 08:55:00,
2013-02-21 01:00:00,40.4,37.3,30.08,WNW,303,1.3,2.2,88,0.00,,,0.00,0.989,WeatherBaga 2.4.4,2013-02-21 09:00:00,
2013-02-21 01:05:00,40.2,37.0,30.08,WNW,283,1.0,1.8,88,0.00,,,0.00,1.045,WeatherBaga 2.4.4,2013-02-21 09:05:00,
2013-02-21 01:10:00,40.1,37.0,30.08,SSW,203,0.6,1.8,88,0.00,,,0.00,0.939,WeatherBaga 2.4.4,2013-02-21 09:10:00,
2013-02-21 01:15:00,40.1,37.1,30.08,South,186,0.7,1.2,89,0.00,,,0.00,0.986,WeatherBaga 2.4.4,2013-02-21 09:15:00,
2013-02-21 01:20:00,39.9,36.9,30.08,SSW,204,1.1,1.2,89,0.00,,,0.00,0.926,WeatherBaga 2.4.4,2013-02-21 09:20:00,
2013-02-21 01:25:00,39.9,37.0,30.08,SSW,205,1.2,1.6,89,0.00,,,0.00,1.009,WeatherBaga 2.4.4,2013-02-21 09:25:00,
2013-02-21 01:30:00,39.9,37.0,30.08,WSW,239,0.4,1.8,89,0.00,,,0.00,1.028,WeatherBaga 2.4.4,2013-02-21 09:30:00,
2013-02-21 01:35:00,39.7,36.9,30.08,West,275,0.2,1.9,90,0.00,,,0.00,1.028,WeatherBaga 2.4.4,2013-02-21 09:35:00,
2013-02-21 01:40:00,39.9,37.2,30.09,WSW,249,0.3,2.5,90,0.00,,,0.00,0.992,WeatherBaga 2.4.4,2013-02-21 09:40:00,
2013-02-21 01:45:00,40.1,37.4,30.09,West,263,0.6,2.5,90,0.00,,,0.00,0.939,WeatherBaga 2.4.4,2013-02-21 09:45:00,
2013-02-21 01:50:00,40.1,37.3,30.08,SSW,197,2.3,2.5,90,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2013-02-21 09:50:00,
2013-02-21 01:56:00,40.2,37.5,30.09,SSW,198,0.7,2.5,90,0.00,,,0.00,0.745,WeatherBaga 2.4.4,2013-02-21 09:56:00,
