Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-03-08 00:02:00,46.5,44.2,29.87,South,188,1.8,2.9,92,0.00,,,0.00,1.068,WeatherBaga 2.4.4,2013-03-08 08:02:00,
2013-03-08 00:07:00,46.5,44.2,29.87,SSW,196,2.2,3.1,92,0.00,,,0.00,1.022,WeatherBaga 2.4.4,2013-03-08 08:07:00,
2013-03-08 00:12:00,46.5,44.3,29.87,SSE,157,1.8,3.1,92,0.00,,,0.00,1.022,WeatherBaga 2.4.4,2013-03-08 08:12:00,
2013-03-08 00:17:00,46.5,44.3,29.87,West,261,0.2,2.7,92,0.00,,,0.00,1.019,WeatherBaga 2.4.4,2013-03-08 08:17:00,
2013-03-08 00:23:00,46.5,44.3,29.87,ESE,122,1.7,5.7,92,0.00,,,0.00,1.028,WeatherBaga 2.4.4,2013-03-08 08:23:00,
2013-03-08 00:28:00,46.4,44.2,29.87,WNW,296,1.4,5.7,92,0.12,,,0.01,0.887,WeatherBaga 2.4.4,2013-03-08 08:28:00,
2013-03-08 00:33:00,46.5,44.3,29.87,SW,223,0.5,4.2,92,0.00,,,0.01,0.735,WeatherBaga 2.4.4,2013-03-08 08:33:00,
2013-03-08 00:38:00,46.5,44.3,29.87,ENE,74,0.5,2.3,92,0.00,,,0.01,0.784,WeatherBaga 2.4.4,2013-03-08 08:38:00,
2013-03-08 00:43:00,46.7,44.5,29.87,East,80,1.7,2.3,92,0.12,,,0.02,1.012,WeatherBaga 2.4.4,2013-03-08 08:43:00,
2013-03-08 00:48:00,46.5,44.3,29.87,NNW,328,2.1,3.3,92,0.12,,,0.03,1.002,WeatherBaga 2.4.4,2013-03-08 08:48:00,
2013-03-08 00:54:00,46.5,44.3,29.87,ESE,110,0.5,3.3,92,0.00,,,0.03,0.999,WeatherBaga 2.4.4,2013-03-08 08:54:00,
2013-03-08 00:59:00,46.7,44.5,29.87,WSW,248,1.3,2.3,92,0.12,,,0.04,0.979,WeatherBaga 2.4.4,2013-03-08 08:59:00,
2013-03-08 01:04:00,46.7,44.6,29.87,SW,236,0.4,1.8,92,0.00,,,0.04,0.963,WeatherBaga 2.4.4,2013-03-08 09:04:00,
2013-03-08 01:09:00,46.7,44.6,29.87,SSE,155,1.6,1.9,92,0.00,,,0.04,0.906,WeatherBaga 2.4.4,2013-03-08 09:09:00,
