Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-05-05 00:00:00,57.3,43.5,29.63,South,179,3.1,3.9,60,0.00,,,0.00,0.877,WeatherBaga 2.4.4,2013-05-05 07:00:00,
2013-05-05 00:05:00,57.0,43.7,29.63,South,170,1.9,5.0,61,0.00,,,0.00,0.976,WeatherBaga 2.4.4,2013-05-05 07:05:00,
2013-05-05 00:11:00,56.8,43.9,29.63,SE,143,1.7,4.0,62,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2013-05-05 07:11:00,
2013-05-05 00:16:00,56.6,43.8,29.63,South,176,0.6,3.7,62,0.00,,,0.00,0.992,WeatherBaga 2.4.4,2013-05-05 07:16:00,
2013-05-05 00:21:00,56.3,43.8,29.63,South,180,0.6,3.0,63,0.00,,,0.00,0.986,WeatherBaga 2.4.4,2013-05-05 07:21:00,
2013-05-05 00:26:00,55.9,44.0,29.63,North,10,1.7,2.4,64,0.00,,,0.00,1.002,WeatherBaga 2.4.4,2013-05-05 07:26:00,
2013-05-05 00:32:00,55.7,44.0,29.63,NNW,336,0.9,1.9,65,0.00,,,0.00,0.920,WeatherBaga 2.4.4,2013-05-05 07:32:00,
2013-05-05 00:37:00,55.4,44.7,29.63,ENE,62,1.4,1.5,67,0.00,,,0.00,0.887,WeatherBaga 2.4.4,2013-05-05 07:37:00,
2013-05-05 00:42:00,55.2,44.5,29.63,West,272,0.8,1.5,67,0.00,,,0.00,1.019,WeatherBaga 2.4.4,2013-05-05 07:42:00,
2013-05-05 00:48:00,54.8,44.2,29.62,ENE,57,1.1,1.7,67,0.00,,,0.00,0.864,WeatherBaga 2.4.4,2013-05-05 07:48:00,
2013-05-05 00:53:00,54.8,44.3,29.62,NE,52,0.9,2.2,68,0.00,,,0.00,0.949,WeatherBaga 2.4.4,2013-05-05 07:53:00,
2013-05-05 00:58:00,54.6,44.2,29.62,ESE,107,1.6,2.2,68,0.00,,,0.00,0.850,WeatherBaga 2.4.4,2013-05-05 07:58:00,
2013-05-05 01:03:00,54.6,44.2,29.62,NNE,27,1.1,2.1,68,0.00,,,0.00,0.880,WeatherBaga 2.4.4,2013-05-05 08:03:00,
2013-05-05 01:08:00,54.5,44.4,29.62,NW,326,0.9,1.9,69,0.00,,,0.00,0.949,WeatherBaga 2.4.4,2013-05-05 08:08:00,
2013-05-05 01:13:00,54.3,44.4,29.61,WSW,251,1.4,2.0,69,0.00,,,0.00,0.649,WeatherBaga 2.4.4,2013-05-05 08:13:00,
2013-05-05 01:19:00,54.1,44.4,29.61,North,356,0.5,2.0,70,0.00,,,0.00,0.982,WeatherBaga 2.4.4,2013-05-05 08:19:00,
2013-05-05 01:24:00,54.5,43.5,29.61,WNW,296,1.0,2.3,66,0.00,,,0.00,0.824,WeatherBaga 2.4.4,2013-05-05 08:24:00,
2013-05-05 01:29:00,54.5,43.9,29.61,ENE,73,1.0,2.3,67,0.00,,,0.00,0.972,WeatherBaga 2.4.4,2013-05-05 08:29:00,
2013-05-05 01:34:00,54.6,44.1,29.62,ENE,59,1.3,2.1,68,0.00,,,0.00,0.982,WeatherBaga 2.4.4,2013-05-05 08:34:00,
2013-05-05 01:39:00,54.6,43.8,29.62,East,92,1.2,3.5,67,0.00,,,0.00,0.946,WeatherBaga 2.4.4,2013-05-05 08:39:00,
2013-05-05 01:44:00,54.6,43.7,29.61,SW,220,1.3,3.5,67,0.00,,,0.00,0.949,WeatherBaga 2.4.4,2013-05-05 08:44:00,
2013-05-05 01:50:00,54.5,43.9,29.62,West,279,0.7,3.6,67,0.00,,,0.00,1.012,WeatherBaga 2.4.4,2013-05-05 08:50:00,
