Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-04-27 00:03:00,48.0,44.5,30.23,NNE,30,0.2,1.1,88,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2013-04-27 07:03:00,
2013-04-27 00:08:00,48.0,44.7,30.23,SE,126,0.3,1.2,88,0.00,,,0.00,0.906,WeatherBaga 2.4.4,2013-04-27 07:08:00,
2013-04-27 00:13:00,48.0,44.8,30.23,East,79,0.9,1.4,88,0.00,,,0.00,0.860,WeatherBaga 2.4.4,2013-04-27 07:13:00,
2013-04-27 00:18:00,48.0,44.7,30.23,SSE,165,0.3,1.4,88,0.00,,,0.00,0.989,WeatherBaga 2.4.4,2013-04-27 07:18:00,
2013-04-27 00:23:00,47.8,44.6,30.24,West,264,0.4,1.2,88,0.00,,,0.00,0.986,WeatherBaga 2.4.4,2013-04-27 07:23:00,
2013-04-27 00:28:00,48.0,45.0,30.23,ENE,76,1.0,1.4,89,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2013-04-27 07:28:00,
2013-04-27 00:33:00,48.0,45.0,30.24,SE,136,0.2,1.4,89,0.00,,,0.00,1.019,WeatherBaga 2.4.4,2013-04-27 07:33:00,
2013-04-27 00:38:00,47.8,44.8,30.24,NNE,17,0.3,1.0,89,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2013-04-27 07:38:00,
2013-04-27 00:43:00,47.6,44.5,30.24,North,3,0.2,1.0,89,0.00,,,0.00,1.028,WeatherBaga 2.4.4,2013-04-27 07:43:00,
2013-04-27 00:48:00,47.4,44.3,30.24,South,191,0.5,1.0,89,0.00,,,0.00,0.870,WeatherBaga 2.4.4,2013-04-27 07:48:00,
2013-04-27 00:54:00,47.3,44.3,30.24,East,98,0.2,1.0,89,0.00,,,0.00,0.788,WeatherBaga 2.4.4,2013-04-27 07:54:00,
